,winner,loser,score
4580,David Murphy,Josh Hamilton,14
4581,David Murphy,Justin Turner,8
4582,David Murphy,Marco Scutaro,4
4583,David Murphy,Mark Reynolds,0
4584,David Murphy,Mark Teixeira,1
4585,David Murphy,Mark Trumbo,1
4586,Mark Trumbo,David Murphy,1
4587,David Murphy,Matt Treanor,6
4588,David Murphy,Michael Young,0
4589,David Murphy,Mike Napoli,0
4590,David Murphy,Nelson Cruz,9
4591,David Murphy,Paul Konerko,9
4592,David Murphy,Robert Andino,7
4593,David Murphy,Salvador Perez,0
4594,David Murphy,Sam Fuld,0
4595,David Murphy,Yorvit Torrealba,0
4596,David Ortiz,A. j. Pierzynski,17
4597,David Ortiz,Adam Jones,0
4598,David Ortiz,Adam Lind,2
4599,David Ortiz,Adrian Gonzalez,17
4600,David Ortiz,Alberto Callaspo,0
4601,David Ortiz,Alex Gordon,0
4602,David Ortiz,Alex Rios,2
4603,David Ortiz,Austin Jackson,1
4604,David Ortiz,Ben Zobrist,6
4605,David Ortiz,Brent Morel,0
4606,David Ortiz,Brett Gardner,0
4607,David Ortiz,Cliff Pennington,13
4608,David Ortiz,Coco Crisp,0
4609,David Ortiz,Conor Jackson,8
4610,David Ortiz,Curtis Granderson,13
4611,David Ortiz,Darnell Mcdonald,1
4612,Darnell Mcdonald,David Ortiz,1
4613,David Ortiz,David Dejesus,18
4614,David Ortiz,David Murphy,12
4615,David Ortiz,Derek Jeter,3
4616,David Ortiz,Dustin Ackley,9
4617,Dustin Ackley,David Ortiz,9
4618,David Ortiz,Dustin Pedroia,8
4619,David Ortiz,Eduardo Nunez,2
4620,David Ortiz,Edwin Encarnacion,1
4621,David Ortiz,Eric Hosmer,19
4622,David Ortiz,Erick Aybar,11
4623,David Ortiz,Gordon Beckham,4
4624,David Ortiz,Howie Kendrick,15
4625,David Ortiz,Ichiro Suzuki,2
4626,David Ortiz,J. p. Arencibia,0
4627,David Ortiz,Jack Wilson,2
4628,David Ortiz,Jacoby Ellsbury,27
4629,David Ortiz,Jason Varitek,9
4630,David Ortiz,Johnny Damon,9
4631,David Ortiz,Jonathan Lucroy,0
4632,David Ortiz,Jorge Posada,0
4633,David Ortiz,Jose Bautista,0
4634,David Ortiz,Justin Morneau,6
4635,Justin Morneau,David Ortiz,6
4636,David Ortiz,Kevin Youkilis,15
4637,David Ortiz,Magglio Ordonez,5
4638,David Ortiz,Maicer Izturis,15
4639,David Ortiz,Marco Scutaro,19
4640,David Ortiz,Mark Trumbo,0
4641,David Ortiz,Matthew Joyce,0
4642,David Ortiz,Melky Cabrera,10
4643,David Ortiz,Michael Cuddyer,0
4644,David Ortiz,Mike Napoli,0
4645,David Ortiz,Mike Trout,2
4646,David Ortiz,Nelson Cruz,4
4647,David Ortiz,Nick Markakis,5
4648,David Ortiz,Paul Konerko,4
4649,Paul Konerko,David Ortiz,4
4650,David Ortiz,Robinson Cano,0
4651,David Ortiz,Russell Martin,12
4652,David Ortiz,Scott Sizemore,18
4653,David Ortiz,Trevor Plouffe,8
4654,David Ortiz,Yorvit Torrealba,3
4655,Yorvit Torrealba,David Ortiz,3
4656,David Ross,Dan Uggla,0
4657,David Ross,Daniel Descalso,0
4658,David Ross,Emilio Bonifacio,1
4659,Emilio Bonifacio,David Ross,1
4660,David Ross,Hanley Ramirez,0
4661,David Ross,Jason Heyward,0
4662,David Ross,Joey Votto,0
4663,David Ross,Lance Berkman,0
4664,David Ross,Michael Bourn,0
4665,David Wright,Andrew Mccutchen,0
4666,David Wright,Aramis Ramirez,0
4667,David Wright,Carlos Beltran,0
4668,David Wright,Carlos Gonzalez,0
4669,David Wright,Cody Ross,5
4670,David Wright,Corey Hart,0
4671,David Wright,Daniel Murphy,1
4672,Daniel Murphy,David Wright,1
4673,David Wright,Darwin Barney,8
4674,David Wright,Dexter Fowler,0
4675,David Wright,Emilio Bonifacio,9
4676,David Wright,Ian Desmond,5
4677,David Wright,Jason Bartlett,0
4678,David Wright,Jason Bay,0
4679,David Wright,Jayson Werth,0
4680,David Wright,Jose Reyes,0
4681,David Wright,Justin Turner,3
4682,David Wright,Martin Prado,9
4683,Martin Prado,David Wright,9
4684,David Wright,Neil Walker,3
4685,David Wright,Orlando Cabrera,1
4686,David Wright,Placido Polanco,3
4687,David Wright,Reed Johnson,3
4688,David Wright,Ryan Braun,0
4689,David Wright,Seth Smith,9
4690,David Wright,Todd Helton,9
4691,David Wright,Willie Harris,1
4692,Willie Harris,David Wright,1
4693,David Wright,Yuniesky Betancourt,2
4694,Dayán Viciedo,Ramon Santiago,2
4695,Ramon Santiago,Dayán Viciedo,2
4696,Dee Strange-gordon,Albert Pujols,0
4697,Dee Strange-gordon,Carlos Pena,1
4698,Carlos Pena,Dee Strange-gordon,1
4699,Dee Strange-gordon,Marlon Byrd,1
4700,Marlon Byrd,Dee Strange-gordon,1
4701,Delmon Young,A. j. Pierzynski,3
4702,A. j. Pierzynski,Delmon Young,3
4703,Delmon Young,Aaron Hill,1
4704,Aaron Hill,Delmon Young,1
4705,Delmon Young,Adam Everett,3
4706,Delmon Young,Adrian Gonzalez,4
4707,Delmon Young,Alcides Escobar,0
4708,Delmon Young,Alexei Ramírez,1
4709,Alexei Ramírez,Delmon Young,1
4710,Delmon Young,Andruw Jones,8
4711,Delmon Young,Andy Dirks,7
4712,Delmon Young,Austin Jackson,0
4713,Delmon Young,B. j. Upton,0
4714,Delmon Young,Ben Zobrist,9
4715,Delmon Young,Bobby Abreu,1
4716,Delmon Young,Brent Morel,0
4717,Delmon Young,Brett Gardner,1
4718,Brett Gardner,Delmon Young,1
4719,Delmon Young,Carlos Guillen,0
4720,Delmon Young,Carlos Quentin,0
4721,Delmon Young,Carlos Santana,11
4722,Delmon Young,Chris Stewart,1
4723,Chris Stewart,Delmon Young,1
4724,Delmon Young,Cliff Pennington,9
4725,Delmon Young,Coco Crisp,6
4726,Delmon Young,Curtis Granderson,0
4727,Delmon Young,Derek Jeter,8
4728,Delmon Young,Derrek Lee,0
4729,Delmon Young,Elvis Andrus,1
4730,Delmon Young,Eric Hosmer,9
4731,Eric Hosmer,Delmon Young,9
4732,Delmon Young,Erick Aybar,6
4733,Delmon Young,Ian Desmond,8
4734,Delmon Young,Ian Kinsler,0
4735,Delmon Young,Ichiro Suzuki,5
4736,Delmon Young,Jack Wilson,6
4737,Delmon Young,Jacoby Ellsbury,6
4738,Delmon Young,Jemile Weeks,0
4739,Delmon Young,Jose Bautista,0
4740,Delmon Young,Josh Hamilton,2
4741,Delmon Young,Josh Willingham,11
4742,Delmon Young,Juan Pierre,9
4743,Delmon Young,Kevin Youkilis,0
4744,Delmon Young,Lonnie Chisenhall,0
4745,Delmon Young,Lou Marson,0
4746,Delmon Young,Luke Hughes,0
4747,Delmon Young,Luke Scott,0
4748,Delmon Young,Mark Reynolds,0
4749,Delmon Young,Matt Wieters,6
4750,Delmon Young,Michael Brantley,5
4751,Delmon Young,Michael Cuddyer,0
4752,Delmon Young,Michael Young,0
4753,Delmon Young,Miguel Olivo,1
4754,Miguel Olivo,Delmon Young,1
4755,Delmon Young,Mike Moustakas,0
4756,Delmon Young,Nelson Cruz,9
4757,Delmon Young,Paul Konerko,1
4758,Delmon Young,Robinson Cano,1
4759,Delmon Young,Trevor Plouffe,4
4760,Denard Span,A. j. Pierzynski,2
4761,Denard Span,Adam Jones,0
4762,Denard Span,Alex Avila,3
4763,Denard Span,Alex Gordon,5
4764,Denard Span,Alexi Casilla,15
4765,Denard Span,Ben Zobrist,0
4766,Denard Span,Coco Crisp,9
4767,Coco Crisp,Denard Span,9
4768,Denard Span,Curtis Granderson,0
4769,Denard Span,Danny Valencia,0
4770,Denard Span,David Dejesus,1
4771,David Dejesus,Denard Span,1
4772,Denard Span,Dustin Ackley,9
4773,Dustin Ackley,Denard Span,9
4774,Denard Span,Dustin Pedroia,1
4775,Dustin Pedroia,Denard Span,1
4776,Denard Span,Elvis Andrus,0
4777,Denard Span,Erick Aybar,0
4778,Denard Span,Grady Sizemore,0
4779,Denard Span,Hank Conger,9
4780,Denard Span,Ian Kinsler,1
4781,Denard Span,Ichiro Suzuki,0
4782,Denard Span,Jorge Posada,3
4783,Jorge Posada,Denard Span,3
4784,Denard Span,Josh Willingham,1
4785,Josh Willingham,Denard Span,1
4786,Denard Span,Justin Morneau,14
4787,Denard Span,Mark Teixeira,0
4788,Denard Span,Matthew Joyce,0
4789,Denard Span,Melky Cabrera,2
4790,Denard Span,Michael Young,3
4791,Denard Span,Mike Mccoy,1
4792,Denard Span,Pablo Sandoval,2
4793,Denard Span,Paul Konerko,9
4794,Denard Span,Peter Bourjos,0
4795,Denard Span,Travis Hafner,4
4796,Denard Span,Yorvit Torrealba,6
4797,Yorvit Torrealba,Denard Span,6
4798,Derek Jeter,Adam Jones,0
4799,Derek Jeter,Adrian Gonzalez,1
4800,Derek Jeter,Alberto Callaspo,0
4801,Derek Jeter,Alex Gordon,0
4802,Derek Jeter,Alex Rodriguez,0
4803,Derek Jeter,Alexei Ramírez,7
4804,Derek Jeter,Andruw Jones,1
4805,Derek Jeter,Asdrubal Cabrera,3
4806,Derek Jeter,Austin Jackson,0
4807,Derek Jeter,B. j. Upton,0
4808,Derek Jeter,Ben Zobrist,3
4809,Ben Zobrist,Derek Jeter,3
4810,Derek Jeter,Billy Butler,0
4811,Derek Jeter,Brendan Ryan,3
4812,Brendan Ryan,Derek Jeter,3
4813,Derek Jeter,Brent Lillibridge,0
4814,Derek Jeter,Brett Gardner,10
4815,Derek Jeter,Carlos Quentin,3
4816,Carlos Quentin,Derek Jeter,3
4817,Derek Jeter,Carlos Santana,0
4818,Derek Jeter,Chris Davis,0
4819,Derek Jeter,Chris Getz,2
4820,Derek Jeter,Coco Crisp,0
4821,Derek Jeter,Curtis Granderson,0
4822,Derek Jeter,Danny Valencia,0
4823,Derek Jeter,David Dejesus,6
4824,Derek Jeter,David Murphy,0
4825,Derek Jeter,David Ortiz,0
4826,Derek Jeter,Delmon Young,0
4827,Derek Jeter,Derrek Lee,0
4828,Derek Jeter,Dustin Pedroia,2
4829,Derek Jeter,Eduardo Nunez,2
4830,Derek Jeter,Elvis Andrus,0
4831,Derek Jeter,Endy Chavez,1
4832,Derek Jeter,Eric Hosmer,0
4833,Derek Jeter,Eric Thames,0
4834,Derek Jeter,Evan Longoria,0
4835,Derek Jeter,Francisco Cervelli,0
4836,Derek Jeter,Gordon Beckham,5
4837,Derek Jeter,Ichiro Suzuki,0
4838,Derek Jeter,J. d. Drew,0
4839,Derek Jeter,J. j. Hardy,3
4840,Derek Jeter,J. p. Arencibia,0
4841,Derek Jeter,Jack Wilson,1
4842,Jack Wilson,Derek Jeter,1
4843,Derek Jeter,Jason Kubel,0
4844,Derek Jeter,Jason Varitek,0
4845,Derek Jeter,Jeff Mathis,2
4846,Derek Jeter,Joe Mauer,1
4847,Derek Jeter,Jorge Posada,0
4848,Derek Jeter,Josh Hamilton,0
4849,Derek Jeter,Josh Willingham,0
4850,Derek Jeter,Justin Morneau,6
4851,Justin Morneau,Derek Jeter,6
4852,Derek Jeter,Logan Morrison,1
4853,Logan Morrison,Derek Jeter,1
4854,Derek Jeter,Luke Hughes,0
4855,Derek Jeter,Luke Scott,0
4856,Derek Jeter,Marco Scutaro,4
4857,Derek Jeter,Mark Reynolds,0
4858,Derek Jeter,Mark Teixeira,4
4859,Derek Jeter,Matt Angle,3
4860,Matt Angle,Derek Jeter,3
4861,Derek Jeter,Matt Wieters,7
4862,Derek Jeter,Matthew Joyce,0
4863,Derek Jeter,Michael Cuddyer,3
4864,Derek Jeter,Miguel Cabrera,3
4865,Derek Jeter,Mike Carp,2
4866,Derek Jeter,Mike Mccoy,3
4867,Derek Jeter,Mike Napoli,1
4868,Mike Napoli,Derek Jeter,1
4869,Derek Jeter,Nick Markakis,5
4870,Derek Jeter,Nolan Reimold,0
4871,Derek Jeter,Paul Konerko,9
4872,Derek Jeter,Peter Bourjos,0
4873,Derek Jeter,Rajai Davis,0
4874,Derek Jeter,Robinson Cano,0
4875,Derek Jeter,Russell Martin,10
4876,Russell Martin,Derek Jeter,10
4877,Derek Jeter,Torii Hunter,0
4878,Derek Jeter,Travis Hafner,2
4879,Derek Jeter,Travis Snider,0
4880,Derek Jeter,Trevor Plouffe,0
4881,Derek Jeter,Yunel Escobar,1
4882,Derrek Lee,A. j. Pierzynski,6
4883,Derrek Lee,Adam Jones,0
4884,Derrek Lee,Adrian Gonzalez,0
4885,Derrek Lee,Alcides Escobar,9
4886,Alcides Escobar,Derrek Lee,9
4887,Derrek Lee,Alex Avila,5
4888,Derrek Lee,Alex Gordon,0
4889,Derrek Lee,Alex Rodriguez,0
4890,Derrek Lee,Austin Jackson,12
4891,Derrek Lee,Ben Zobrist,3
4892,Ben Zobrist,Derrek Lee,3
4893,Derrek Lee,Casey Kotchman,1
4894,Derrek Lee,Chris Davis,6
4895,Derrek Lee,Danny Valencia,3
4896,Danny Valencia,Derrek Lee,3
4897,Derrek Lee,Delmon Young,1
4898,Derrek Lee,Derek Jeter,6
4899,Derrek Lee,Edgar Renteria,1
4900,Edgar Renteria,Derrek Lee,1
4901,Derrek Lee,Evan Longoria,0
4902,Derrek Lee,Francisco Cervelli,0
4903,Derrek Lee,Franklin Gutierrez,7
4904,Derrek Lee,Ichiro Suzuki,6
4905,Derrek Lee,Jack Cust,0
4906,Derrek Lee,Jeff Francoeur,3
4907,Derrek Lee,Jon Jay,1
4908,Derrek Lee,Jonathan Lucroy,0
4909,Derrek Lee,Jose Bautista,0
4910,Derrek Lee,Jose Reyes,1
4911,Jose Reyes,Derrek Lee,1
4912,Derrek Lee,Jose Tabata,1
4913,Jose Tabata,Derrek Lee,1
4914,Derrek Lee,Kelly Johnson,0
4915,Derrek Lee,Kurt Suzuki,3
4916,Kurt Suzuki,Derrek Lee,3
4917,Derrek Lee,Logan Morrison,11
4918,Derrek Lee,Luke Scott,13
4919,Derrek Lee,Mark Ellis,4
4920,Mark Ellis,Derrek Lee,4
4921,Derrek Lee,Mark Teixeira,0
4922,Derrek Lee,Matt Wieters,6
4923,Derrek Lee,Matthew Joyce,0
4924,Derrek Lee,Rene Rivera,0
4925,Derrek Lee,Robert Andino,4
4926,Derrek Lee,Russell Martin,9
4927,Russell Martin,Derrek Lee,9
4928,Derrek Lee,Skip Schumaker,8
4929,Derrek Lee,Victor Martinez,7
4930,Desmond Jennings,Adam Jones,0
4931,Desmond Jennings,Asdrubal Cabrera,3
4932,Asdrubal Cabrera,Desmond Jennings,3
4933,Desmond Jennings,Austin Jackson,1
4934,Desmond Jennings,Ben Revere,2
4935,Desmond Jennings,Brendan Ryan,1
4936,Desmond Jennings,Curtis Granderson,1
4937,Desmond Jennings,Danny Valencia,0
4938,Desmond Jennings,Eduardo Nunez,0
4939,Desmond Jennings,J. j. Hardy,0
4940,Desmond Jennings,Jack Wilson,3
4941,Jack Wilson,Desmond Jennings,3
4942,Desmond Jennings,Jason Kipnis,0
4943,Desmond Jennings,Jason Varitek,3
4944,Desmond Jennings,Jed Lowrie,3
4945,Desmond Jennings,Jose Bautista,1
4946,Desmond Jennings,Magglio Ordonez,0
4947,Desmond Jennings,Nolan Reimold,6
4948,Desmond Jennings,Peter Bourjos,0
4949,Desmond Jennings,Robert Andino,1
4950,Desmond Jennings,Trevor Plouffe,1
4951,Devin Mesoraco,David Freese,0
4952,Devin Mesoraco,Drew Stubbs,0
4953,Dewayne Wise,Carl Crawford,9
4954,Dewayne Wise,Kurt Suzuki,6
4955,Dewayne Wise,Yunel Escobar,7
4956,Dexter Fowler,Alex Cora,3
4957,Dexter Fowler,Alex Gonzalez,0
4958,Dexter Fowler,Andre Ethier,0
4959,Dexter Fowler,Andrew Mccutchen,2
4960,Dexter Fowler,Aramis Ramirez,0
4961,Dexter Fowler,Bill Hall,0
4962,Dexter Fowler,Brandon Belt,0
4963,Dexter Fowler,Brett Myers,5
4964,Dexter Fowler,Carlos Beltran,0
4965,Dexter Fowler,Carlos Gonzalez,0
4966,Dexter Fowler,Carlos Pena,0
4967,Dexter Fowler,Carlos Ruiz,1
4968,Carlos Ruiz,Dexter Fowler,1
4969,Dexter Fowler,Chase Headley,0
4970,Dexter Fowler,Chipper Jones,1
4971,Dexter Fowler,Chris Iannetta,0
4972,Dexter Fowler,Chris Johnson,0
4973,Dexter Fowler,Corey Hart,0
4974,Dexter Fowler,Dan Uggla,4
4975,Dexter Fowler,Daniel Murphy,0
4976,Dexter Fowler,David Wright,7
4977,Dexter Fowler,Drew Stubbs,6
4978,Dexter Fowler,Freddie Freeman,0
4979,Dexter Fowler,Garrett Jones,6
4980,Dexter Fowler,Geovany Soto,0
4981,Dexter Fowler,Gerardo Parra,6
4982,Dexter Fowler,Giancarlo Stanton,0
4983,Dexter Fowler,Hiroki Kuroda,5
4984,Dexter Fowler,Jamey Carroll,3
4985,Dexter Fowler,Jason Bartlett,0
4986,Dexter Fowler,Jason Bourgeois,1
4987,Dexter Fowler,Jay Bruce,3
4988,Dexter Fowler,Jayson Werth,0
4989,Dexter Fowler,Jesus Guzman,2
4990,Dexter Fowler,Jimmy Paredes,0
4991,Dexter Fowler,Joey Votto,0
4992,Dexter Fowler,Jon Jay,0
4993,Dexter Fowler,Jordan Pacheco,1
4994,Jordan Pacheco,Dexter Fowler,1
4995,Dexter Fowler,Jose Altuve,4
4996,Dexter Fowler,Jose Reyes,3
4997,Dexter Fowler,Jose Tabata,6
4998,Jose Tabata,Dexter Fowler,6
4999,Dexter Fowler,Justin Turner,6
5000,Dexter Fowler,Justin Upton,0
5001,Dexter Fowler,Logan Morrison,0
5002,Dexter Fowler,Lucas Duda,1
5003,Dexter Fowler,Lyle Overbay,2
5004,Dexter Fowler,Martin Prado,4
5005,Martin Prado,Dexter Fowler,4
5006,Dexter Fowler,Michael Bourn,2
5007,Dexter Fowler,Michael Martinez,0
5008,Dexter Fowler,Mike Morse,8
5009,Dexter Fowler,Nate Mclouth,2
5010,Dexter Fowler,Nate Schierholtz,2
5011,Dexter Fowler,Nick Punto,4
5012,Dexter Fowler,Nyjer Morgan,0
5013,Dexter Fowler,Omar Infante,0
5014,Dexter Fowler,Pablo Sandoval,0
5015,Dexter Fowler,Paul Janish,0
5016,Dexter Fowler,Prince Fielder,0
5017,Dexter Fowler,Rafael Furcal,0
5018,Dexter Fowler,Rick Ankiel,0
5019,Dexter Fowler,Rickie Weeks,0
5020,Dexter Fowler,Roger Bernadina,1
5021,Roger Bernadina,Dexter Fowler,1
5022,Dexter Fowler,Ryan Braun,3
5023,Ryan Braun,Dexter Fowler,3
5024,Dexter Fowler,Ryan Zimmerman,9
5025,Ryan Zimmerman,Dexter Fowler,9
5026,Dexter Fowler,Seth Smith,0
5027,Dexter Fowler,Skip Schumaker,13
5028,Dexter Fowler,Starlin Castro,0
5029,Dexter Fowler,Tim Lincecum,1
5030,Tim Lincecum,Dexter Fowler,1
5031,Dexter Fowler,Todd Helton,0
5032,Dexter Fowler,Willie Bloomquist,0
5033,Dioner Navarro,Eric Young,1
5034,Eric Young,Dioner Navarro,1
5035,Domonic Brown,Austin Jackson,2
5036,Domonic Brown,Felix Pie,3
5037,Domonic Brown,Mark Reynolds,1
5038,Domonic Brown,Victor Martinez,0
5039,Don Kelly,Alex Avila,0
5040,Don Kelly,Austin Jackson,2
5041,Don Kelly,Chris Parmelee,0
5042,Don Kelly,Daric Barton,2
5043,Daric Barton,Don Kelly,2
5044,Don Kelly,J. p. Arencibia,2
5045,J. p. Arencibia,Don Kelly,2
5046,Don Kelly,John Buck,0
5047,Don Kelly,Luke Scott,0
5048,Don Kelly,Wilson Betemit,0
5049,Don Kelly,Yunel Escobar,0
5050,Donnie Murphy,Andrew Mccutchen,0
5051,Donnie Murphy,Casey Kotchman,5
5052,Donnie Murphy,Chris Denorfia,0
5053,Donnie Murphy,Emilio Bonifacio,0
5054,Donnie Murphy,Jayson Werth,2
5055,Donnie Murphy,Jeff Baker,4
5056,Jeff Baker,Donnie Murphy,4
5057,Donnie Murphy,Jonathan Lucroy,2
5058,Donnie Murphy,Jose Reyes,0
5059,Donnie Murphy,Logan Morrison,0
5060,Donnie Murphy,Matt Dominguez,0
5061,Donnie Murphy,Nick Punto,8
5062,Donnie Murphy,Tyler Greene,0
5063,Drew Butera,Adam Jones,0
5064,Drew Butera,Alcides Escobar,1
5065,Alcides Escobar,Drew Butera,1
5066,Drew Butera,Alexei Ramírez,0
5067,Drew Butera,Alexi Casilla,0
5068,Drew Butera,Austin Jackson,0
5069,Drew Butera,Brandon Allen,1
5070,Drew Butera,Carl Crawford,0
5071,Drew Butera,Eric Thames,0
5072,Drew Butera,Franklin Gutierrez,0
5073,Drew Butera,Gordon Beckham,0
5074,Drew Butera,Howie Kendrick,3
5075,Howie Kendrick,Drew Butera,3
5076,Drew Butera,Ian Kinsler,0
5077,Drew Butera,Ichiro Suzuki,1
5078,Ichiro Suzuki,Drew Butera,1
5079,Drew Butera,Jacoby Ellsbury,0
5080,Drew Butera,Jarrod Saltalamacchia,0
5081,Drew Butera,Jemile Weeks,0
5082,Drew Butera,Josh Willingham,1
5083,Josh Willingham,Drew Butera,1
5084,Drew Butera,Michael Cuddyer,0
5085,Drew Butera,Miguel Cabrera,6
5086,Miguel Cabrera,Drew Butera,6
5087,Drew Butera,Nick Punto,3
5088,Drew Butera,Paul Konerko,1
5089,Paul Konerko,Drew Butera,1
5090,Drew Butera,Peter Bourjos,0
5091,Drew Butera,Rene Tosoni,0
5092,Drew Butera,Ryan Raburn,0
5093,Drew Butera,Shelley Duncan,3
5094,Drew Butera,Torii Hunter,4
5095,Torii Hunter,Drew Butera,4
5096,Drew Butera,Vernon Wells,3
5097,Drew Stubbs,Aaron Miles,11
5098,Drew Stubbs,Albert Pujols,0
5099,Drew Stubbs,Alcides Escobar,1
5100,Alcides Escobar,Drew Stubbs,1
5101,Drew Stubbs,Alex Gonzalez,0
5102,Drew Stubbs,Alex Presley,13
5103,Drew Stubbs,Andrew Mccutchen,0
5104,Drew Stubbs,Angel Sanchez,0
5105,Drew Stubbs,Aubrey Huff,0
5106,Drew Stubbs,Billy Butler,8
5107,Drew Stubbs,Brandon Belt,0
5108,Drew Stubbs,Brandon Phillips,3
5109,Drew Stubbs,Brandon Wood,1
5110,Drew Stubbs,Brett Hayes,4
5111,Brett Hayes,Drew Stubbs,4
5112,Drew Stubbs,Carlos Zambrano,3
5113,Drew Stubbs,Chase Headley,3
5114,Drew Stubbs,Chris Iannetta,4
5115,Drew Stubbs,Chris Johnson,0
5116,Drew Stubbs,Chris Snyder,0
5117,Drew Stubbs,Chris Young,3
5118,Drew Stubbs,Corey Hart,0
5119,Drew Stubbs,Daniel Descalso,6
5120,Drew Stubbs,Danny Espinosa,0
5121,Drew Stubbs,Darwin Barney,0
5122,Drew Stubbs,Devin Mesoraco,9
5123,Drew Stubbs,Dexter Fowler,0
5124,Drew Stubbs,Edgar Renteria,0
5125,Drew Stubbs,Emilio Bonifacio,2
5126,Drew Stubbs,Eric Young,1
5127,Eric Young,Drew Stubbs,1
5128,Drew Stubbs,Geovany Soto,0
5129,Drew Stubbs,Gerardo Parra,0
5130,Drew Stubbs,Giancarlo Stanton,0
5131,Drew Stubbs,Hunter Pence,2
5132,Drew Stubbs,Ian Kinsler,3
5133,Drew Stubbs,Jamey Carroll,1
5134,Jamey Carroll,Drew Stubbs,1
5135,Drew Stubbs,Jason Bartlett,0
5136,Drew Stubbs,Jerry Hairston,0
5137,Drew Stubbs,Jimmy Rollins,4
5138,Jimmy Rollins,Drew Stubbs,4
5139,Drew Stubbs,Joey Votto,0
5140,Drew Stubbs,Jon Jay,6
5141,Drew Stubbs,Jonathan Lucroy,0
5142,Drew Stubbs,Jose Reyes,3
5143,Drew Stubbs,Jose Tabata,11
5144,Jose Tabata,Drew Stubbs,11
5145,Drew Stubbs,Justin Sellers,1
5146,Justin Sellers,Drew Stubbs,1
5147,Drew Stubbs,Justin Turner,0
5148,Drew Stubbs,Justin Upton,0
5149,Drew Stubbs,Lance Berkman,11
5150,Drew Stubbs,Matt Diaz,0
5151,Drew Stubbs,Matt Holliday,0
5152,Drew Stubbs,Michael Bourn,3
5153,Drew Stubbs,Miguel Tejada,2
5154,Drew Stubbs,Mike Leake,8
5155,Drew Stubbs,Mike Morse,0
5156,Drew Stubbs,Neil Walker,0
5157,Drew Stubbs,Omar Infante,2
5158,Drew Stubbs,Pedro Alvarez,0
5159,Drew Stubbs,Placido Polanco,4
5160,Drew Stubbs,Prince Fielder,0
5161,Drew Stubbs,Rafael Furcal,0
5162,Drew Stubbs,Ramon Hernandez,4
5163,Ramon Hernandez,Drew Stubbs,4
5164,Drew Stubbs,Ronny Cedeno,0
5165,Drew Stubbs,Ryan Howard,0
5166,Drew Stubbs,Ryan Ludwick,0
5167,Drew Stubbs,Ryan Roberts,1
5168,Ryan Roberts,Drew Stubbs,1
5169,Drew Stubbs,Ryan Theriot,0
5170,Drew Stubbs,Sean Rodriguez,3
5171,Drew Stubbs,Skip Schumaker,1
5172,Skip Schumaker,Drew Stubbs,1
5173,Drew Stubbs,Troy Tulowitzki,0
5174,Drew Stubbs,Ty Wigginton,0
5175,Drew Stubbs,Willie Bloomquist,12
5176,Drew Stubbs,Wilson Ramos,10
5177,Drew Stubbs,Yuniesky Betancourt,2
5178,Dustin Ackley,Alex Gordon,0
5179,Dustin Ackley,Alexei Ramírez,1
5180,Dustin Ackley,Brendan Ryan,0
5181,Dustin Ackley,Cliff Pennington,9
5182,Dustin Ackley,Coco Crisp,2
5183,Dustin Ackley,Curtis Granderson,10
5184,Curtis Granderson,Dustin Ackley,10
5185,Dustin Ackley,David Murphy,0
5186,Dustin Ackley,David Ortiz,9
5187,David Ortiz,Dustin Ackley,9
5188,Dustin Ackley,Denard Span,9
5189,Denard Span,Dustin Ackley,9
5190,Dustin Ackley,Eric Hosmer,6
5191,Dustin Ackley,Ian Kinsler,0
5192,Dustin Ackley,Ichiro Suzuki,0
5193,Dustin Ackley,J. d. Drew,9
5194,Dustin Ackley,Jacoby Ellsbury,1
5195,Jacoby Ellsbury,Dustin Ackley,1
5196,Dustin Ackley,Jeff Francoeur,4
5197,Dustin Ackley,Joe Mauer,4
5198,Dustin Ackley,Kyle Seager,0
5199,Dustin Ackley,Mark Reynolds,0
5200,Dustin Ackley,Melky Cabrera,6
5201,Dustin Ackley,Miguel Olivo,7
5202,Dustin Ackley,Mike Carp,0
5203,Dustin Ackley,Nick Markakis,3
5204,Dustin Ackley,Torii Hunter,0
5205,Dustin Pedroia,Adam Dunn,10
5206,Dustin Pedroia,Adam Lind,0
5207,Dustin Pedroia,Adrian Beltre,2
5208,Dustin Pedroia,Adrian Gonzalez,0
5209,Dustin Pedroia,Alberto Callaspo,0
5210,Dustin Pedroia,Alex Avila,0
5211,Dustin Pedroia,Alex Gordon,1
5212,Dustin Pedroia,Alex Rios,0
5213,Dustin Pedroia,Alexi Casilla,0
5214,Dustin Pedroia,Andrew Mccutchen,0
5215,Dustin Pedroia,Andruw Jones,1
5216,Dustin Pedroia,Asdrubal Cabrera,4
5217,Dustin Pedroia,B. j. Upton,0
5218,Dustin Pedroia,Billy Butler,0
5219,Dustin Pedroia,Bobby Abreu,0
5220,Dustin Pedroia,Brandon Inge,12
5221,Dustin Pedroia,Brandon Phillips,1
5222,Dustin Pedroia,Brayan Pena,1
5223,Brayan Pena,Dustin Pedroia,1
5224,Dustin Pedroia,Brendan Ryan,0
5225,Dustin Pedroia,Brett Gardner,10
5226,Dustin Pedroia,Carl Crawford,0
5227,Dustin Pedroia,Carlos Lee,10
5228,Dustin Pedroia,Carlos Quentin,0
5229,Dustin Pedroia,Casey Kotchman,8
5230,Dustin Pedroia,Chris Getz,1
