,winner,loser,who_won,score
4350,Craig Breslow,Mark Teixeira,pitcher,1
4351,Craig Breslow,Matt Wieters,pitcher,1
4352,Craig Breslow,Neil Walker,pitcher,1
4353,Craig Breslow,Nick Markakis,pitcher,6
4354,Craig Breslow,Paul Konerko,pitcher,1
4355,Craig Breslow,Robinson Cano,pitcher,1
4356,Craig Breslow,Russell Branyan,pitcher,6
4357,Craig Breslow,Tyler Colvin,pitcher,6
4358,Craig Counsell,Brian Duensing,batter,2
4359,Craig Counsell,Chris Volstad,batter,3
4360,Craig Counsell,Edward Mujica,batter,3
4361,Craig Counsell,Jair Jurrjens,batter,2
4362,Craig Counsell,James Russell,batter,3
4363,Craig Counsell,Jamie Moyer,batter,2
4364,Craig Counsell,Jeff Karstens,batter,2
4365,Craig Counsell,Joel Hanrahan,batter,3
4366,Craig Counsell,Josh Johnson,batter,2
4367,Craig Counsell,Logan Ondrusek,batter,3
4368,Craig Counsell,Mitchell Boggs,batter,2
4369,Craig Counsell,Ryan Dempster,batter,6
4370,Craig Kimbrel,Adam Laroche,pitcher,6
4371,Craig Kimbrel,Ben Francisco,pitcher,6
4372,Craig Kimbrel,Brian Bocock,pitcher,6
4373,Craig Kimbrel,Cameron Maybin,pitcher,6
4374,Craig Kimbrel,Carlos Ruiz,pitcher,6
4375,Craig Kimbrel,Emilio Bonifacio,pitcher,6
4376,Craig Kimbrel,Greg Dobbs,pitcher,6
4377,Craig Kimbrel,Logan Morrison,pitcher,6
4378,Craig Kimbrel,Mark Reynolds,pitcher,1
4379,Craig Kimbrel,Placido Polanco,pitcher,1
4380,Craig Kimbrel,Raul Ibanez,pitcher,6
4381,Craig Kimbrel,Ross Gload,pitcher,6
4382,Craig Kimbrel,Stephen Drew,pitcher,6
4383,Craig Kimbrel,Wilson Valdez,pitcher,1
4384,Craig Stammen,Alex Gonzalez,pitcher,6
4385,Craig Stammen,Anibal Sanchez,pitcher,12
4386,Craig Stammen,Bengie Molina,pitcher,1
4387,Craig Stammen,Brad Davis,pitcher,1
4388,Craig Stammen,Brad Hawpe,pitcher,1
4389,Craig Stammen,Brian Bogusevic,pitcher,1
4390,Craig Stammen,Brian Mccann,pitcher,1
4391,Craig Stammen,Cameron Maybin,pitcher,6
4392,Craig Stammen,Carlos Lee,pitcher,1
4393,Craig Stammen,Carlos Ruiz,pitcher,1
4394,Craig Stammen,Chris Johnson,pitcher,6
4395,Craig Stammen,Corky Miller,pitcher,1
4396,Craig Stammen,Dan Uggla,pitcher,1
4397,Craig Stammen,David Ross,pitcher,6
4398,Craig Stammen,Eric Hinske,pitcher,1
4399,Craig Stammen,Gaby Sanchez,pitcher,6
4400,Craig Stammen,Geoff Blum,pitcher,1
4401,Craig Stammen,Greg Dobbs,pitcher,1
4402,Craig Stammen,Gregor Blanco,pitcher,1
4403,Craig Stammen,Hanley Ramirez,pitcher,1
4404,Craig Stammen,Ian Stewart,pitcher,1
4405,Craig Stammen,James Loney,pitcher,2
4406,Craig Stammen,Jason Bourgeois,pitcher,2
4407,Craig Stammen,Jason Heyward,pitcher,6
4408,Craig Stammen,Miguel Olivo,pitcher,1
4409,Craig Stammen,Omar Infante,pitcher,1
4410,Craig Stammen,Ronny Paulino,pitcher,6
4411,Craig Stammen,Ryan Howard,pitcher,1
4412,Craig Stammen,Shane Victorino,pitcher,2
4413,Craig Stammen,Troy Glaus,pitcher,2
4414,Craig Stammen,Wes Helms,pitcher,6
4415,Craig Stammen,Xavier Paul,pitcher,1
4416,Craig Stammen,Yunel Escobar,pitcher,6
4417,Craig Tatum,Anthony Slama,batter,3
4418,Craig Tatum,CC Sabathia,batter,3
4419,Craig Tatum,James Houser,batter,3
4420,Craig Tatum,Matt Garza,batter,3
4421,Craig Tatum,Santiago Casilla,batter,2
4422,Craig Tatum,Tommy Hunter,batter,3
4423,Cristhian Martinez,Cameron Maybin,pitcher,6
4424,Cristhian Martinez,Conor Jackson,pitcher,1
4425,Cristhian Martinez,Dan Uggla,pitcher,1
4426,Cristhian Martinez,Donnie Murphy,pitcher,6
4427,Cristhian Martinez,Gaby Sanchez,pitcher,1
4428,Cristhian Martinez,Hanley Ramirez,pitcher,1
4429,Cristhian Martinez,Justin Upton,pitcher,6
4430,Cristhian Martinez,Logan Morrison,pitcher,1
4431,Cristhian Martinez,Stephen Drew,pitcher,1
4432,Cristian Guzman,Chris Narveson,batter,3
4433,Cristian Guzman,Chris Ray,batter,3
4434,Cristian Guzman,Chris Sampson,batter,3
4435,Cristian Guzman,D.J. Carrasco,batter,3
4436,Cristian Guzman,Fernando Nieve,batter,9
4437,Cristian Guzman,Jonny Venters,batter,3
4438,Cristian Guzman,Matt Cain,batter,2
4439,Cristian Guzman,Nick Blackburn,batter,6
4440,Cristian Guzman,Pedro Feliciano,batter,3
4441,Cristian Guzman,Rafael Perez,batter,3
4442,Curtis Granderson,Brad Thomas,batter,2
4443,Curtis Granderson,Chad Qualls,batter,12
4444,Curtis Granderson,Cla Meredith,batter,3
4445,Curtis Granderson,Felix Hernandez,batter,3
4446,Curtis Granderson,Hideki Okajima,batter,2
4447,Curtis Granderson,Jason Vargas,batter,3
4448,Curtis Granderson,Jerry Blevins,batter,3
4449,Curtis Granderson,Joe Smith,batter,3
4450,Curtis Granderson,Kevin Millwood,batter,2
4451,Curtis Granderson,Mark Hendrickson,batter,3
4452,Curtis Granderson,Matt Albers,batter,3
4453,Curtis Granderson,Michael Wuertz,batter,12
4454,Curtis Granderson,Pedro Strop,batter,2
4455,Curtis Granderson,Phil Coke,batter,6
4456,Curtis Granderson,Rafael Perez,batter,3
4457,Curtis Granderson,Scot Shields,batter,3
4458,Curtis Granderson,Tony Sipp,batter,12
4459,D.J. Carrasco,Adam Dunn,pitcher,1
4460,D.J. Carrasco,Alcides Escobar,pitcher,1
4461,D.J. Carrasco,Alex Rios,pitcher,1
4462,D.J. Carrasco,Andre Ethier,pitcher,1
4463,D.J. Carrasco,Andres Torres,pitcher,1
4464,D.J. Carrasco,Blake Dewitt,pitcher,6
4465,D.J. Carrasco,Brandon Phillips,pitcher,1
4466,D.J. Carrasco,Brett Wallace,pitcher,1
4467,D.J. Carrasco,Carlos Gomez,pitcher,6
4468,D.J. Carrasco,Casey Blake,pitcher,1
4469,D.J. Carrasco,Casey Mcgehee,pitcher,6
4470,D.J. Carrasco,Chase Headley,pitcher,1
4471,D.J. Carrasco,Corey Hart,pitcher,1
4472,D.J. Carrasco,Craig Counsell,pitcher,2
4473,D.J. Carrasco,David Freese,pitcher,1
4474,D.J. Carrasco,Eugenio Velez,pitcher,6
4475,D.J. Carrasco,Freddy Sanchez,pitcher,1
4476,D.J. Carrasco,George Kottaras,pitcher,1
4477,D.J. Carrasco,Gregg Zaun,pitcher,1
4478,D.J. Carrasco,J. a. Happ,pitcher,6
4479,D.J. Carrasco,Jason Castro,pitcher,1
4480,D.J. Carrasco,Jesus Feliciano,pitcher,1
4481,D.J. Carrasco,Joey Votto,pitcher,7
4482,D.J. Carrasco,Jonathan Herrera,pitcher,6
4483,D.J. Carrasco,Jonny Gomes,pitcher,6
4484,D.J. Carrasco,Juan Uribe,pitcher,1
4485,D.J. Carrasco,Julio Borbon,pitcher,2
4486,D.J. Carrasco,Kosuke Fukudome,pitcher,1
4487,D.J. Carrasco,Laynce Nix,pitcher,2
4488,D.J. Carrasco,Luis Castillo,pitcher,1
4489,D.J. Carrasco,Mark Kotsay,pitcher,6
4490,D.J. Carrasco,Marlon Byrd,pitcher,1
4491,D.J. Carrasco,Melvin Mora,pitcher,1
4492,D.J. Carrasco,Miguel Olivo,pitcher,1
4493,D.J. Carrasco,Pablo Sandoval,pitcher,2
4494,D.J. Carrasco,Paul Konerko,pitcher,6
4495,D.J. Carrasco,Prince Fielder,pitcher,6
4496,D.J. Carrasco,Ryan Braun,pitcher,7
4497,D.J. Carrasco,Ryan Hanigan,pitcher,1
4498,D.J. Carrasco,Ryan Ludwick,pitcher,1
4499,D.J. Carrasco,Scott Rolen,pitcher,7
4500,D.J. Carrasco,Starlin Castro,pitcher,1
4501,D.J. Carrasco,Willie Harris,pitcher,1
4502,D.J. Carrasco,Yadier Molina,pitcher,3
4503,D.J. Carrasco,Yorvit Torrealba,pitcher,2
4504,Daisuke Matsuzaka,Adam Rosales,pitcher,1
4505,Daisuke Matsuzaka,Alex Gonzalez,pitcher,1
4506,Daisuke Matsuzaka,Andres Blanco,pitcher,1
4507,Daisuke Matsuzaka,Andy Marte,pitcher,1
4508,Daisuke Matsuzaka,Chase Utley,pitcher,1
4509,Daisuke Matsuzaka,Cliff Pennington,pitcher,6
4510,Daisuke Matsuzaka,Fred Lewis,pitcher,6
4511,Daisuke Matsuzaka,Jayson Werth,pitcher,1
4512,Daisuke Matsuzaka,Jorge Posada,pitcher,1
4513,Daisuke Matsuzaka,Josh Bell,pitcher,1
4514,Daisuke Matsuzaka,Kurt Suzuki,pitcher,1
4515,Daisuke Matsuzaka,Lou Marson,pitcher,1
4516,Daisuke Matsuzaka,Luis Valbuena,pitcher,7
4517,Daisuke Matsuzaka,Lyle Overbay,pitcher,1
4518,Daisuke Matsuzaka,Mike Redmond,pitcher,6
4519,Daisuke Matsuzaka,Nick Swisher,pitcher,1
4520,Daisuke Matsuzaka,Rajai Davis,pitcher,1
4521,Daisuke Matsuzaka,Robinson Cano,pitcher,1
4522,Daisuke Matsuzaka,Ryan Howard,pitcher,1
4523,Daisuke Matsuzaka,Travis Hafner,pitcher,1
4524,Daisuke Matsuzaka,Travis Snider,pitcher,6
4525,Daisuke Matsuzaka,Vernon Wells,pitcher,1
4526,Daisuke Matsuzaka,Yunel Escobar,pitcher,1
4527,Dallas Braden,A. j. Pierzynski,pitcher,1
4528,Dallas Braden,Adam Lind,pitcher,1
4529,Dallas Braden,Alexei Ramírez,pitcher,6
4530,Dallas Braden,Andres Blanco,pitcher,1
4531,Dallas Braden,Ben Zobrist,pitcher,1
4532,Dallas Braden,Bobby Abreu,pitcher,6
4533,Dallas Braden,Carl Crawford,pitcher,1
4534,Dallas Braden,Casey Kotchman,pitcher,2
4535,Dallas Braden,Chone Figgins,pitcher,1
4536,Dallas Braden,Craig Gentry,pitcher,6
4537,Dallas Braden,Dayán Viciedo,pitcher,1
4538,Dallas Braden,Denard Span,pitcher,1
4539,Dallas Braden,Edwin Encarnacion,pitcher,1
4540,Dallas Braden,Eric Byrnes,pitcher,1
4541,Dallas Braden,Erick Aybar,pitcher,1
4542,Dallas Braden,Gordon Beckham,pitcher,1
4543,Dallas Braden,Howie Kendrick,pitcher,1
4544,Dallas Braden,Jason Bartlett,pitcher,1
4545,Dallas Braden,Jorge Cantu,pitcher,1
4546,Dallas Braden,Josh Hamilton,pitcher,1
4547,Dallas Braden,Luke Scott,pitcher,2
4548,Dallas Braden,Matt Treanor,pitcher,1
4549,Dallas Braden,Matt Wieters,pitcher,6
4550,Dallas Braden,Michael Young,pitcher,1
4551,Dallas Braden,Milton Bradley,pitcher,6
4552,Dallas Braden,Nelson Cruz,pitcher,1
4553,Dallas Braden,Nick Punto,pitcher,1
4554,Dallas Braden,Peter Bourjos,pitcher,1
4555,Dallas Braden,Vernon Wells,pitcher,1
4556,Dallas Braden,Vladimir Guerrero,pitcher,2
4557,Damaso Marte,Bobby Abreu,pitcher,6
4558,Damaso Marte,Casey Blake,pitcher,1
4559,Damaso Marte,Dewayne Wise,pitcher,6
4560,Damaso Marte,Fred Lewis,pitcher,7
4561,Damaso Marte,Hideki Matsui,pitcher,2
4562,Damaso Marte,Ichiro Suzuki,pitcher,1
4563,Damaso Marte,James Loney,pitcher,1
4564,Damaso Marte,Jason Kubel,pitcher,1
4565,Damaso Marte,Jim Thome,pitcher,7
4566,Damaso Marte,John Mcdonald,pitcher,1
4567,Damaso Marte,Juan Rivera,pitcher,1
4568,Damaso Marte,Luke Scott,pitcher,1
4569,Damaso Marte,Manny Ramirez,pitcher,1
4570,Damaso Marte,Mark Kotsay,pitcher,1
4571,Damaso Marte,Milton Bradley,pitcher,1
4572,Damaso Marte,Russell Branyan,pitcher,1
4573,Dan Cortes,Ben Zobrist,pitcher,1
4574,Dan Cortes,Carlos Pena,pitcher,1
4575,Dan Cortes,Kelly Shoppach,pitcher,6
4576,Dan Haren,A. j. Ellis,pitcher,6
4577,Dan Haren,Aaron Miles,pitcher,2
4578,Dan Haren,Alex Gordon,pitcher,1
4579,Dan Haren,Andres Blanco,pitcher,1
4580,Dan Haren,B. j. Upton,pitcher,6
4581,Dan Haren,Bengie Molina,pitcher,1
4582,Dan Haren,Brendan Ryan,pitcher,8
4583,Dan Haren,Casey Blake,pitcher,1
4584,Dan Haren,Cesar Izturis,pitcher,1
4585,Dan Haren,Chone Figgins,pitcher,6
4586,Dan Haren,Chris Carpenter,batter,12
4587,Dan Haren,Cristian Guzman,pitcher,1
4588,Dan Haren,Curtis Granderson,pitcher,1
4589,Dan Haren,David Eckstein,pitcher,1
4590,Dan Haren,Fred Lewis,pitcher,7
4591,Dan Haren,Gaby Sanchez,pitcher,1
4592,Dan Haren,Garret Anderson,pitcher,2
4593,Dan Haren,Geoff Blum,pitcher,1
4594,Dan Haren,Hanley Ramirez,pitcher,1
4595,Dan Haren,Hunter Pence,pitcher,1
4596,Dan Haren,Ian Kinsler,pitcher,1
4597,Dan Haren,Ian Stewart,pitcher,2
4598,Dan Haren,Ichiro Suzuki,pitcher,1
4599,Dan Haren,Jamey Carroll,pitcher,2
4600,Dan Haren,Jason Bartlett,pitcher,6
4601,Dan Haren,Jeremy Reed,pitcher,6
4602,Dan Haren,Joe Mauer,pitcher,1
4603,Dan Haren,John Buck,pitcher,1
4604,Dan Haren,Jorge Cantu,pitcher,1
4605,Dan Haren,Jose Bautista,pitcher,6
4606,Dan Haren,Josh Bard,pitcher,1
4607,Dan Haren,Josh Wilson,pitcher,7
4608,Dan Haren,Julio Borbon,pitcher,1
4609,Dan Haren,Kila Ka'aihue,pitcher,1
4610,Dan Haren,Kyle Blanks,pitcher,1
4611,Dan Haren,Lastings Milledge,pitcher,1
4612,Dan Haren,Matt Kemp,pitcher,2
4613,Dan Haren,Matthew Joyce,pitcher,1
4614,Dan Haren,Michael Brantley,pitcher,1
4615,Dan Haren,Michael Cuddyer,pitcher,1
4616,Dan Haren,Miguel Olivo,pitcher,1
4617,Dan Haren,Orlando Hudson,pitcher,1
4618,Dan Haren,Rafael Furcal,pitcher,1
4619,Dan Haren,Ryan Doumit,pitcher,6
4620,Dan Haren,Ryan Langerhans,pitcher,1
4621,Dan Haren,Seth Smith,pitcher,1
4622,Dan Haren,Shin-soo Choo,pitcher,1
4623,Dan Haren,Skip Schumaker,pitcher,1
4624,Dan Haren,Tommy Manzella,pitcher,1
4625,Dan Haren,Vernon Wells,pitcher,2
4626,Dan Haren,Will Venable,pitcher,1
4627,Dan Haren,Willie Bloomquist,pitcher,2
4628,Dan Haren,Xavier Paul,pitcher,1
4629,Dan Johnson,Brian Tallet,batter,12
4630,Dan Johnson,Dan Haren,batter,2
4631,Dan Johnson,Darren Oliver,batter,2
4632,Dan Johnson,Kerry Wood,batter,2
4633,Dan Johnson,Max Scherzer,batter,2
4634,Dan Johnson,Phil Hughes,batter,12
4635,Dan Johnson,Robert Coello,batter,3
4636,Dan Johnson,Sean O'Sullivan,batter,2
4637,Dan Meyer,Alex Rios,pitcher,1
4638,Dan Meyer,Jayson Nix,pitcher,1
4639,Dan Meyer,Jeff Francoeur,pitcher,1
4640,Dan Meyer,Juan Pierre,pitcher,1
4641,Dan Meyer,Mark Kotsay,pitcher,1
4642,Dan Meyer,Paul Konerko,pitcher,2
4643,Dan Runzler,Adrian Gonzalez,pitcher,7
4644,Dan Runzler,Brad Hawpe,pitcher,1
4645,Dan Runzler,Corey Patterson,pitcher,1
4646,Dan Runzler,David Eckstein,pitcher,1
4647,Dan Runzler,Garrett Jones,pitcher,1
4648,Dan Runzler,Gary Matthews,pitcher,6
4649,Dan Runzler,Geoff Blum,pitcher,1
4650,Dan Runzler,James Loney,pitcher,1
4651,Dan Runzler,Justin Upton,pitcher,6
4652,Dan Runzler,Matt Diaz,pitcher,2
4653,Dan Runzler,Miguel Tejada,pitcher,1
4654,Dan Runzler,Reed Johnson,pitcher,6
4655,Dan Runzler,Roger Bernadina,pitcher,6
4656,Dan Runzler,Ronnie Belliard,pitcher,6
4657,Dan Runzler,Ryan Zimmerman,pitcher,1
4658,Dan Runzler,Todd Helton,pitcher,1
4659,Dan Runzler,Troy Tulowitzki,pitcher,1
4660,Dan Runzler,Will Venable,pitcher,6
4661,Dan Uggla,Blake Hawksworth,batter,12
4662,Dan Uggla,Chad Durbin,batter,2
4663,Dan Uggla,Dan Haren,batter,3
4664,Dan Uggla,Denny Bautista,batter,12
4665,Dan Uggla,Grant Balfour,batter,2
4666,Dan Uggla,James McDonald,batter,3
4667,Dan Uggla,Jonathon Niese,batter,6
4668,Dan Uggla,Kameron Loe,batter,3
4669,Dan Uggla,Kris Medlen,batter,3
4670,Dan Uggla,Logan Ondrusek,batter,3
4671,Dan Uggla,Marco Estrada,batter,2
4672,Dan Uggla,Mark Buehrle,batter,2
4673,Dan Uggla,Mark Melancon,batter,2
4674,Dan Uggla,Matt Cain,batter,15
4675,Dan Uggla,Mike Lincoln,batter,3
4676,Dan Uggla,Nick Masset,batter,2
4677,Dan Uggla,Ronald Belisario,batter,3
4678,Dan Uggla,Sean Gallagher,batter,6
4679,Dan Uggla,Sean Green,batter,12
4680,Dan Uggla,Ted Lilly,batter,3
4681,Dan Uggla,Tyler Clippard,batter,5
4682,Dan Wheeler,Adam Jones,pitcher,1
4683,Dan Wheeler,Adam Rosales,pitcher,6
4684,Dan Wheeler,Brandon Hicks,pitcher,1
4685,Dan Wheeler,Carlos Lee,pitcher,1
4686,Dan Wheeler,Cesar Izturis,pitcher,1
4687,Dan Wheeler,Cody Ross,pitcher,12
4688,Dan Wheeler,Dan Uggla,pitcher,6
4689,Dan Wheeler,Dewayne Wise,pitcher,6
4690,Dan Wheeler,Edwin Encarnacion,pitcher,1
4691,Dan Wheeler,Eric Patterson,pitcher,6
4692,Dan Wheeler,Felix Pie,pitcher,1
4693,Dan Wheeler,Franklin Gutierrez,pitcher,6
4694,Dan Wheeler,Giancarlo Stanton,pitcher,6
4695,Dan Wheeler,Jason Michaels,pitcher,1
4696,Dan Wheeler,John Buck,pitcher,1
4697,Dan Wheeler,Jorge Cantu,pitcher,1
4698,Dan Wheeler,Jose Bautista,pitcher,1
4699,Dan Wheeler,Jose Molina,pitcher,6
4700,Dan Wheeler,Kevin Cash,pitcher,6
4701,Dan Wheeler,Kevin Kouzmanoff,pitcher,6
4702,Dan Wheeler,Mark Grudzielanek,pitcher,1
4703,Dan Wheeler,Trevor Crowe,pitcher,2
4704,Dan Wheeler,Vernon Wells,pitcher,2
4705,Dana Eveland,Brennan Boesch,pitcher,1
4706,Dana Eveland,Daric Barton,pitcher,1
4707,Dana Eveland,Don Kelly,pitcher,1
4708,Dana Eveland,Eric Patterson,pitcher,1
4709,Dana Eveland,Mark Kotsay,pitcher,1
4710,Dana Eveland,Matt Wieters,pitcher,1
4711,Dana Eveland,Miguel Cabrera,pitcher,6
4712,Dana Eveland,Nolan Reimold,pitcher,1
4713,Dana Eveland,Ramon Castro,pitcher,2
4714,Dana Eveland,Ty Wigginton,pitcher,1
4715,Dane Sardinha,Jeff Karstens,batter,12
4716,Daniel Bard,Alex Rodriguez,pitcher,6
4717,Daniel Bard,Andres Blanco,pitcher,6
4718,Daniel Bard,Austin Jackson,pitcher,6
4719,Daniel Bard,Brett Gardner,pitcher,2
4720,Daniel Bard,Carlos Gonzalez,pitcher,2
4721,Daniel Bard,Cesar Izturis,pitcher,1
4722,Daniel Bard,Corey Patterson,pitcher,1
4723,Daniel Bard,Derek Jeter,pitcher,6
4724,Daniel Bard,Franklin Gutierrez,pitcher,7
4725,Daniel Bard,Fred Lewis,pitcher,7
4726,Daniel Bard,Gabe Gross,pitcher,1
4727,Daniel Bard,Ichiro Suzuki,pitcher,1
4728,Daniel Bard,Jack Wilson,pitcher,1
4729,Daniel Bard,Jake Fox,pitcher,2
4730,Daniel Bard,Jamey Carroll,pitcher,2
4731,Daniel Bard,John Buck,pitcher,1
4732,Daniel Bard,Johnny Damon,pitcher,1
4733,Daniel Bard,Jose Molina,pitcher,1
4734,Daniel Bard,Josh Bard,pitcher,1
4735,Daniel Bard,Kurt Suzuki,pitcher,6
4736,Daniel Bard,Luke Scott,pitcher,1
4737,Daniel Bard,Lyle Overbay,pitcher,1
4738,Daniel Bard,Mark Teixeira,pitcher,1
4739,Daniel Bard,Matt Wieters,pitcher,1
4740,Daniel Bard,Nick Markakis,pitcher,1
4741,Daniel Bard,Nick Swisher,pitcher,6
4742,Daniel Bard,Paul Konerko,pitcher,6
4743,Daniel Bard,Robinson Cano,pitcher,1
4744,Daniel Bard,Yunel Escobar,pitcher,6
4745,Daniel Herrera,Aubrey Huff,pitcher,1
4746,Daniel Herrera,Colby Rasmus,pitcher,6
4747,Daniel Herrera,Ichiro Suzuki,pitcher,1
4748,Daniel Herrera,Jeff Keppinger,pitcher,2
4749,Daniel Herrera,Jerry Hairston,pitcher,1
4750,Daniel Herrera,Jimmy Rollins,pitcher,1
4751,Daniel Herrera,Joe Blanton,pitcher,6
4752,Daniel Herrera,Kazuo Matsui,pitcher,1
4753,Daniel Herrera,Michael Bourn,pitcher,6
4754,Daniel Herrera,Michael Saunders,pitcher,1
4755,Daniel Herrera,Oscar Salazar,pitcher,1
4756,Daniel Herrera,Rob Johnson,pitcher,1
4757,Daniel Herrera,Ryan Church,pitcher,1
4758,Daniel Herrera,Ryan Howard,pitcher,6
4759,Daniel Herrera,Ryan Ludwick,pitcher,1
4760,Daniel Herrera,Tony Gwynn,pitcher,1
4761,Daniel Herrera,Yadier Molina,pitcher,6
4762,Daniel Hudson,Alcides Escobar,pitcher,1
4763,Daniel Hudson,Andre Ethier,pitcher,1
4764,Daniel Hudson,Andres Torres,pitcher,6
4765,Daniel Hudson,Brandon Phillips,pitcher,1
4766,Daniel Hudson,Bronson Arroyo,pitcher,1
4767,Daniel Hudson,Chase Headley,pitcher,1
4768,Daniel Hudson,David Wright,pitcher,1
4769,Daniel Hudson,Drew Stubbs,pitcher,12
4770,Daniel Hudson,Eli Whiteside,pitcher,6
4771,Daniel Hudson,Ian Stewart,pitcher,6
4772,Daniel Hudson,Ike Davis,pitcher,1
4773,Daniel Hudson,Jay Bruce,pitcher,6
4774,Daniel Hudson,Joe Inglett,pitcher,1
4775,Daniel Hudson,Jonathan Lucroy,pitcher,1
4776,Daniel Hudson,Jonny Gomes,pitcher,1
4777,Daniel Hudson,Jose Guillen,pitcher,6
4778,Daniel Hudson,Juan Uribe,pitcher,2
4779,Daniel Hudson,Justin Smoak,pitcher,6
4780,Daniel Hudson,Miguel Olivo,pitcher,6
4781,Daniel Hudson,Mike Hessman,pitcher,6
4782,Daniel Hudson,Rob Johnson,pitcher,1
4783,Daniel Hudson,Russ Mitchell,pitcher,2
4784,Daniel Hudson,Ryan Doumit,pitcher,1
4785,Daniel Hudson,Ryan Theriot,pitcher,1
4786,Daniel Hudson,Seth Smith,pitcher,1
4787,Daniel Hudson,Tony Gwynn,pitcher,1
4788,Daniel Hudson,Travis Ishikawa,pitcher,1
4789,Daniel Hudson,Yorvit Torrealba,pitcher,1
4790,Daniel McCutchen,Adam Laroche,pitcher,6
4791,Daniel McCutchen,Carlos Lee,pitcher,1
4792,Daniel McCutchen,Cory Sullivan,pitcher,1
4793,Daniel McCutchen,David Wright,pitcher,6
4794,Daniel McCutchen,Dexter Fowler,pitcher,1
4795,Daniel McCutchen,Everth Cabrera,pitcher,6
4796,Daniel McCutchen,Hunter Pence,pitcher,6
4797,Daniel McCutchen,Ian Stewart,pitcher,1
4798,Daniel McCutchen,Ike Davis,pitcher,1
4799,Daniel McCutchen,John Lannan,pitcher,1
4800,Daniel McCutchen,Justin Maxwell,pitcher,2
4801,Daniel McCutchen,Lance Berkman,pitcher,6
4802,Daniel McCutchen,Miguel Montero,pitcher,6
4803,Daniel McCutchen,Nick Evans,pitcher,1
4804,Daniel McCutchen,Ryan Spilborghs,pitcher,1
4805,Daniel McCutchen,Scott Hairston,pitcher,6
4806,Daniel McCutchen,Yorvit Torrealba,pitcher,6
4807,Daniel Nava,Ben Sheets,batter,3
4808,Daniel Nava,C.J. Wilson,batter,2
4809,Daniel Nava,Doug Fister,batter,3
4810,Daniel Nava,Grant Balfour,batter,2
4811,Daniel Nava,Jeremy Affeldt,batter,3
4812,Daniel Nava,Jhoulys Chacin,batter,3
4813,Daniel Nava,Joe Beimel,batter,3
4814,Daniel Nava,Kevin Jepsen,batter,1
4815,Daniel Nava,Roberto Hernandez,batter,3
4816,Daniel Nava,Santiago Casilla,batter,2
4817,Daniel Schlereth,Jorge Posada,pitcher,6
4818,Daniel Schlereth,Vernon Wells,pitcher,1
4819,Daniel Schlereth,Wilson Betemit,pitcher,1
4820,Daniel Schlereth,Yunel Escobar,pitcher,1
4821,Daniel Stange,Jim Edmonds,pitcher,6
4822,Daniel Stange,Jody Gerut,pitcher,1
4823,Daniel Stange,Prince Fielder,pitcher,1
4824,Danny Espinosa,Daniel McCutchen,batter,3
4825,Danny Espinosa,Danys Baez,batter,12
4826,Danny Espinosa,Gustavo Chacin,batter,12
4827,Danny Espinosa,Jeff Fulchino,batter,12
4828,Danny Espinosa,Kyle Farnsworth,batter,8
4829,Danny Valencia,Brad Ziegler,batter,6
4830,Danny Valencia,Brett Anderson,batter,3
4831,Danny Valencia,Bruce Chen,batter,3
4832,Danny Valencia,Colby Lewis,batter,3
4833,Danny Valencia,David Price,batter,5
4834,Danny Valencia,Derek Holland,batter,3
4835,Danny Valencia,Eddie Bonine,batter,3
4836,Danny Valencia,Felix Hernandez,batter,3
4837,Danny Valencia,Jason Berken,batter,6
4838,Danny Valencia,John Danks,batter,3
4839,Danny Valencia,Jonathon Niese,batter,2
4840,Danny Valencia,Justin Germano,batter,3
4841,Danny Valencia,Mark Buehrle,batter,2
4842,Danny Valencia,Matt Belisle,batter,6
4843,Danny Valencia,Randy Flores,batter,3
4844,Danny Valencia,Trevor Cahill,batter,3
4845,Danny Worth,Ricky Romero,batter,2
4846,Danys Baez,Adam Lind,pitcher,6
4847,Danys Baez,Alberto Gonzalez,pitcher,1
4848,Danys Baez,Alex Gonzalez,pitcher,1
4849,Danys Baez,Aubrey Huff,pitcher,1
4850,Danys Baez,Austin Kearns,pitcher,1
4851,Danys Baez,Brooks Conrad,pitcher,1
4852,Danys Baez,David Wright,pitcher,1
4853,Danys Baez,Gerardo Parra,pitcher,1
4854,Danys Baez,Ian Desmond,pitcher,1
4855,Danys Baez,Ivan Rodriguez,pitcher,1
4856,Danys Baez,James Loney,pitcher,2
4857,Danys Baez,Jamey Carroll,pitcher,2
4858,Danys Baez,Jose Bautista,pitcher,1
4859,Danys Baez,Lyle Overbay,pitcher,1
4860,Danys Baez,Mark Derosa,pitcher,1
4861,Danys Baez,Matt Downs,pitcher,1
4862,Danys Baez,Melky Cabrera,pitcher,2
4863,Danys Baez,Nate Mclouth,pitcher,6
4864,Danys Baez,Omar Infante,pitcher,1
4865,Danys Baez,Rusty Ryal,pitcher,1
4866,Danys Baez,Scott Podsednik,pitcher,1
4867,Danys Baez,Sean Marshall,pitcher,6
4868,Danys Baez,Stephen Drew,pitcher,1
4869,Danys Baez,Tony Abreu,pitcher,1
4870,Daric Barton,Blake Wood,batter,6
4871,Daric Barton,Boone Logan,batter,3
4872,Daric Barton,Brad Thomas,batter,2
4873,Daric Barton,Brendan Donnelly,batter,3
4874,Daric Barton,Brian Matusz,batter,3
4875,Daric Barton,Brian Sweeney,batter,3
