,winner,loser,who_won,score
6183,Francisco Lindor,Jose Manuel Fernandez,batter,3
6184,Francisco Lindor,Junior Guerra,batter,3
6185,Francisco Lindor,Kevin Gausman,batter,3
6186,Francisco Lindor,Lance Lynn,batter,3
6187,Francisco Lindor,Lucas Giolito,batter,3
6188,Francisco Lindor,Luis Santos,batter,6
6189,Francisco Lindor,Luis Severino,batter,3
6190,Francisco Lindor,Marco Gonzales,batter,3
6191,Francisco Lindor,Martin Perez,batter,2
6192,Francisco Lindor,Mike Fiers,batter,12
6193,Francisco Lindor,Mike Leake,batter,2
6194,Francisco Lindor,Mike Montgomery,batter,6
6195,Francisco Lindor,Paul Blackburn,batter,3
6196,Francisco Lindor,Sonny Gray,batter,12
6197,Francisco Lindor,Thomas Pannone,batter,3
6198,Francisco Lindor,Tyler Glasnow,batter,3
6199,Francisco Lindor,Tyler Skaggs,batter,3
6200,Francisco Liriano,Adalberto Mondesi,pitcher,1
6201,Francisco Liriano,Albert Almora,pitcher,6
6202,Francisco Liriano,Alcides Escobar,pitcher,6
6203,Francisco Liriano,Alex Bregman,pitcher,1
6204,Francisco Liriano,Alex Gordon,pitcher,12
6205,Francisco Liriano,Alfredo Gonzalez,pitcher,6
6206,Francisco Liriano,Anthony Rizzo,pitcher,2
6207,Francisco Liriano,Brandon Guyer,pitcher,1
6208,Francisco Liriano,Brett Gardner,pitcher,1
6209,Francisco Liriano,Caleb Joseph,pitcher,2
6210,Francisco Liriano,Carlos Correa,pitcher,6
6211,Francisco Liriano,Carlos Sanchez,pitcher,6
6212,Francisco Liriano,Cheslor Cuthbert,pitcher,1
6213,Francisco Liriano,Craig Gentry,pitcher,3
6214,Francisco Liriano,Drew Butera,pitcher,2
6215,Francisco Liriano,Francisco Lindor,pitcher,6
6216,Francisco Liriano,Gordon Beckham,pitcher,1
6217,Francisco Liriano,Greg Allen,pitcher,1
6218,Francisco Liriano,Guillermo Heredia,pitcher,6
6219,Francisco Liriano,Hunter Dozier,pitcher,3
6220,Francisco Liriano,Javier Baez,pitcher,1
6221,Francisco Liriano,Jed Lowrie,pitcher,1
6222,Francisco Liriano,Johnny Field,pitcher,1
6223,Francisco Liriano,Jorge Polanco,pitcher,1
6224,Francisco Liriano,Jorge Soler,pitcher,6
6225,Francisco Liriano,Jose Quintana,pitcher,2
6226,Francisco Liriano,Jose Ramirez,pitcher,2
6227,Francisco Liriano,Jose Rondon,pitcher,2
6228,Francisco Liriano,Josh Donaldson,pitcher,1
6229,Francisco Liriano,Justin Smoak,pitcher,6
6230,Francisco Liriano,Kendrys Morales,pitcher,6
6231,Francisco Liriano,Kevan Smith,pitcher,1
6232,Francisco Liriano,Khris Davis,pitcher,1
6233,Francisco Liriano,Kyle Seager,pitcher,6
6234,Francisco Liriano,Logan Forsythe,pitcher,1
6235,Francisco Liriano,Lucas Duda,pitcher,2
6236,Francisco Liriano,Marwin Gonzalez,pitcher,1
6237,Francisco Liriano,Matt Chapman,pitcher,1
6238,Francisco Liriano,Rajai Davis,pitcher,1
6239,Francisco Liriano,Ryan Goins,pitcher,6
6240,Francisco Liriano,Salvador Perez,pitcher,1
6241,Francisco Liriano,Trey Mancini,pitcher,1
6242,Francisco Liriano,Welington Castillo,pitcher,1
6243,Francisco Liriano,Yandy Díaz,pitcher,1
6244,Francisco Liriano,Yangervis Solarte,pitcher,1
6245,Francisco Liriano,Yonder Alonso,pitcher,1
6246,Francisco Mejia,Hyun Jin Ryu,batter,3
6247,Francisco Pena,Drew Hutchison,batter,12
6248,Francisco Pena,Jakob Junis,batter,3
6249,Francisco Pena,Junior Guerra,batter,3
6250,Francisco Pena,Vince Velasquez,batter,3
6251,Frankie Montas,Adrian Beltre,pitcher,1
6252,Frankie Montas,Alcides Escobar,pitcher,2
6253,Frankie Montas,Carlos Tocci,pitcher,6
6254,Frankie Montas,Cory Spangenberg,pitcher,6
6255,Frankie Montas,Edwin Encarnacion,pitcher,6
6256,Frankie Montas,Evan Gattis,pitcher,7
6257,Frankie Montas,Jarrod Dyson,pitcher,1
6258,Frankie Montas,Kyle Seager,pitcher,1
6259,Frankie Montas,Kyle Tucker,pitcher,1
6260,Frankie Montas,Marwin Gonzalez,pitcher,1
6261,Frankie Montas,Michael Brantley,pitcher,1
6262,Frankie Montas,Nelson Cruz,pitcher,1
6263,Frankie Montas,Nick Ahmed,pitcher,6
6264,Frankie Montas,Nolan Arenado,pitcher,6
6265,Frankie Montas,Rajai Davis,pitcher,1
6266,Frankie Montas,Robbie Erlin,pitcher,6
6267,Frankie Montas,Ryan Goins,pitcher,3
6268,Frankie Montas,Ryon Healy,pitcher,6
6269,Frankie Montas,Socrates Brito,pitcher,1
6270,Frankie Montas,Travis Jankowski,pitcher,6
6271,Frankie Montas,Tyler White,pitcher,2
6272,Frankie Montas,Whit Merrifield,pitcher,1
6273,Frankie Montas,Yuli Gurriel,pitcher,1
6274,Franklin Barreto,Blake Snell,batter,2
6275,Franklin Barreto,Carlos Rodon,batter,6
6276,Franklin Barreto,Chris Volstad,batter,3
6277,Franklin Barreto,Jordan Zimmermann,batter,3
6278,Franklin Barreto,Mike Fiers,batter,1
6279,Franmil Reyes,Derek Holland,batter,15
6280,Franmil Reyes,Felix Hernandez,batter,2
6281,Franmil Reyes,Hyun Jin Ryu,batter,2
6282,Franmil Reyes,Lucas Sims,batter,3
6283,Franmil Reyes,Luis Castillo,batter,3
6284,Franmil Reyes,Pierce Johnson,batter,3
6285,Franmil Reyes,Rich Hill,batter,2
6286,Franmil Reyes,Robbie Ray,batter,9
6287,Franmil Reyes,Roenis Elias,batter,2
6288,Freddie Freeman,Alex Wood,batter,3
6289,Freddie Freeman,Andrew Suarez,batter,2
6290,Freddie Freeman,Austin Gomber,batter,3
6291,Freddie Freeman,Bryan Mitchell,batter,3
6292,Freddie Freeman,Caleb Smith,batter,3
6293,Freddie Freeman,Chris Sale,batter,6
6294,Freddie Freeman,Clayton Richard,batter,12
6295,Freddie Freeman,Corey Knebel,batter,6
6296,Freddie Freeman,Domingo German,batter,3
6297,Freddie Freeman,Drew Anderson,batter,6
6298,Freddie Freeman,Enny Romero,batter,3
6299,Freddie Freeman,Hoby Milner,batter,2
6300,Freddie Freeman,Homer Bailey,batter,6
6301,Freddie Freeman,Jack Flaherty,batter,3
6302,Freddie Freeman,Jarlin Garcia,batter,14
6303,Freddie Freeman,Jason Vargas,batter,2
6304,Freddie Freeman,Javy Guerra,batter,1
6305,Freddie Freeman,Jordan Lyles,batter,6
6306,Freddie Freeman,Matt Harvey,batter,3
6307,Freddie Freeman,Max Scherzer,batter,6
6308,Freddie Freeman,Merandy Gonzalez,batter,3
6309,Freddie Freeman,Mike Montgomery,batter,9
6310,Freddie Freeman,Nick Pivetta,batter,9
6311,Freddie Freeman,Patrick Corbin,batter,2
6312,Freddie Freeman,Rich Hill,batter,3
6313,Freddie Freeman,Stephen Strasburg,batter,6
6314,Freddie Freeman,Steven Brault,batter,1
6315,Freddie Freeman,Tyler Mahle,batter,2
6316,Freddie Freeman,Vince Velasquez,batter,3
6317,Freddie Freeman,Wei-Yin Chen,batter,2
6318,Freddy Galvis,Andrew Suarez,batter,2
6319,Freddy Galvis,Ariel Jurado,batter,3
6320,Freddy Galvis,Austin Bibens-Dirkx,batter,3
6321,Freddy Galvis,Casey Kelly,batter,3
6322,Freddy Galvis,Chase Anderson,batter,2
6323,Freddy Galvis,Chris Stratton,batter,2
6324,Freddy Galvis,Cole Hamels,batter,3
6325,Freddy Galvis,Erick Fedde,batter,6
6326,Freddy Galvis,Hyun Jin Ryu,batter,6
6327,Freddy Galvis,Jacob deGrom,batter,6
6328,Freddy Galvis,Jhoulys Chacin,batter,2
6329,Freddy Galvis,John Gant,batter,3
6330,Freddy Galvis,Jose Urena,batter,2
6331,Freddy Galvis,Kyle Freeland,batter,3
6332,Freddy Galvis,Lucas Sims,batter,6
6333,Freddy Galvis,Luis Castillo,batter,3
6334,Freddy Galvis,Rich Hill,batter,3
6335,Freddy Galvis,Robbie Ray,batter,3
6336,Freddy Galvis,Trevor Williams,batter,3
6337,Freddy Galvis,Tyler Anderson,batter,3
6338,Freddy Galvis,Tyler Mahle,batter,2
6339,Freddy Galvis,Vince Velasquez,batter,2
6340,Freddy Galvis,Walker Buehler,batter,6
6341,Freddy Galvis,Zack Godley,batter,2
6342,Freddy Galvis,Zack Greinke,batter,3
6343,Freddy Peralta,Adalberto Mondesi,pitcher,6
6344,Freddy Peralta,Alcides Escobar,pitcher,6
6345,Freddy Peralta,Alex Gordon,pitcher,6
6346,Freddy Peralta,Anthony Rendon,pitcher,1
6347,Freddy Peralta,Charlie Blackmon,pitcher,6
6348,Freddy Peralta,Chris Iannetta,pitcher,1
6349,Freddy Peralta,Curt Casali,pitcher,1
6350,Freddy Peralta,Dilson Herrera,pitcher,1
6351,Freddy Peralta,Eugenio Suarez,pitcher,1
6352,Freddy Peralta,Gregory Polanco,pitcher,1
6353,Freddy Peralta,Ian Desmond,pitcher,1
6354,Freddy Peralta,Joey Votto,pitcher,1
6355,Freddy Peralta,Johan Camargo,pitcher,1
6356,Freddy Peralta,Jon Gray,pitcher,6
6357,Freddy Peralta,Jordy Mercer,pitcher,6
6358,Freddy Peralta,Jose Martinez,pitcher,1
6359,Freddy Peralta,Jose Osuna,pitcher,1
6360,Freddy Peralta,Jose Peraza,pitcher,1
6361,Freddy Peralta,Matt Adams,pitcher,1
6362,Freddy Peralta,Matt Carpenter,pitcher,6
6363,Freddy Peralta,Mike Foltynewicz,pitcher,6
6364,Freddy Peralta,Pat Valaika,pitcher,1
6365,Freddy Peralta,Robert Stephenson,pitcher,1
6366,Freddy Peralta,Ronald Acuna,pitcher,6
6367,Freddy Peralta,Tanner Roark,pitcher,6
6368,Freddy Peralta,Tony Wolters,pitcher,6
6369,Freddy Peralta,Tucker Barnhart,pitcher,1
6370,Freddy Peralta,Yadier Molina,pitcher,1
6371,Gabriel Guerrero,Heath Fillmyer,batter,3
6372,Gabriel Moya,Adam Engel,pitcher,1
6373,Gabriel Moya,Andrew Benintendi,pitcher,1
6374,Gabriel Moya,Lucas Duda,pitcher,6
6375,Gabriel Moya,Melky Cabrera,pitcher,1
6376,Gabriel Moya,Mitch Haniger,pitcher,1
6377,Gabriel Moya,Roberto Perez,pitcher,6
6378,Gabriel Moya,Rosell Herrera,pitcher,2
6379,Gabriel Moya,Ryan O'hearn,pitcher,1
6380,Gabriel Moya,Yonder Alonso,pitcher,1
6381,Garrett Cooper,Steve Cishek,batter,2
6382,Garrett Hampson,Zack Godley,batter,6
6383,Garrett Richards,Adrian Beltre,pitcher,6
6384,Garrett Richards,Alcides Escobar,pitcher,2
6385,Garrett Richards,Alex Bregman,pitcher,2
6386,Garrett Richards,Andrew Mccutchen,pitcher,6
6387,Garrett Richards,Ben Gamel,pitcher,1
6388,Garrett Richards,Boog Powell,pitcher,1
6389,Garrett Richards,Brian Dozier,pitcher,6
6390,Garrett Richards,Chris Herrmann,pitcher,6
6391,Garrett Richards,Eddie Rosario,pitcher,1
6392,Garrett Richards,Eduardo Escobar,pitcher,1
6393,Garrett Richards,Elvis Andrus,pitcher,1
6394,Garrett Richards,Evan Gattis,pitcher,6
6395,Garrett Richards,Francisco Lindor,pitcher,6
6396,Garrett Richards,Jason Kipnis,pitcher,1
6397,Garrett Richards,Jed Lowrie,pitcher,6
6398,Garrett Richards,Joe Panik,pitcher,1
6399,Garrett Richards,Joey Gallo,pitcher,1
6400,Garrett Richards,Jorge Soler,pitcher,1
6401,Garrett Richards,Jose Ramirez,pitcher,6
6402,Garrett Richards,Justin Smoak,pitcher,6
6403,Garrett Richards,Kevin Pillar,pitcher,1
6404,Garrett Richards,Kyle Seager,pitcher,1
6405,Garrett Richards,Logan Morrison,pitcher,1
6406,Garrett Richards,Mitch Garver,pitcher,1
6407,Garrett Richards,Mitch Haniger,pitcher,1
6408,Garrett Richards,Nick Hundley,pitcher,6
6409,Garrett Richards,Rougned Odor,pitcher,6
6410,Garrett Richards,Ryan Lamarre,pitcher,6
6411,Garrett Richards,Ryon Healy,pitcher,12
6412,Garrett Richards,Stephen Piscotty,pitcher,6
6413,Garrett Richards,Teoscar Hernandez,pitcher,1
6414,Gary Sanchez,Andrew Triggs,batter,2
6415,Gary Sanchez,Blake Snell,batter,2
6416,Gary Sanchez,Brett Anderson,batter,2
6417,Gary Sanchez,Charlie Morton,batter,2
6418,Gary Sanchez,Dallas Keuchel,batter,3
6419,Gary Sanchez,Gio Gonzalez,batter,2
6420,Gary Sanchez,Jake Odorizzi,batter,2
6421,Gary Sanchez,Jalen Beeks,batter,3
6422,Gary Sanchez,John Axford,batter,6
6423,Gary Sanchez,Josh Tomlin,batter,12
6424,Gary Sanchez,Rick Porcello,batter,6
6425,Gary Sanchez,Ryan Yarbrough,batter,12
6426,Gary Sanchez,Trevor Hildenberger,batter,2
6427,Gary Sanchez,Tyler Cloyd,batter,3
6428,George Springer,Andrew Heaney,batter,6
6429,George Springer,Bryan Mitchell,batter,2
6430,George Springer,Chris Hatcher,batter,3
6431,George Springer,Chris Sale,batter,3
6432,George Springer,Cole Hamels,batter,12
6433,George Springer,Corey Kluber,batter,12
6434,George Springer,Dan Altavilla,batter,2
6435,George Springer,Daniel Norris,batter,3
6436,George Springer,Edwin Jackson,batter,5
6437,George Springer,Garrett Richards,batter,3
6438,George Springer,Jaime Barria,batter,2
6439,George Springer,James Paxton,batter,3
6440,George Springer,James Shields,batter,2
6441,George Springer,Jeff Samardzija,batter,12
6442,George Springer,Matt Andriese,batter,2
6443,George Springer,Mike Clevinger,batter,16
6444,George Springer,Mike Minor,batter,3
6445,George Springer,Odrisamer Despaigne,batter,6
6446,George Springer,Reynaldo Lopez,batter,6
6447,George Springer,Sean Manaea,batter,12
6448,George Springer,Shohei Ohtani,batter,3
6449,George Springer,Trevor Cahill,batter,12
6450,George Springer,Tyson Ross,batter,3
6451,George Springer,Zack Greinke,batter,12
6452,Gerardo Parra,Aaron Nola,batter,1
6453,Gerardo Parra,Carlos Martinez,batter,3
6454,Gerardo Parra,Chris Stratton,batter,3
6455,Gerardo Parra,Dennis Santana,batter,3
6456,Gerardo Parra,Enyel De Los Santos,batter,3
6457,Gerardo Parra,James Pazos,batter,3
6458,Gerardo Parra,James Sherfy,batter,3
6459,Gerardo Parra,Jeff Samardzija,batter,3
6460,Gerardo Parra,Joey Lucchesi,batter,3
6461,Gerardo Parra,Jose Urena,batter,6
6462,Gerardo Parra,Miles Mikolas,batter,3
6463,Gerardo Parra,Noah Syndergaard,batter,6
6464,Gerardo Parra,Tyler Mahle,batter,2
6465,Gerardo Parra,Walker Buehler,batter,12
6466,Gerardo Parra,Yu Darvish,batter,3
6467,Gerardo Parra,Zack Godley,batter,5
6468,Gerardo Parra,Zack Greinke,batter,3
6469,German Marquez,Alex Avila,pitcher,7
6470,German Marquez,Amed Rosario,pitcher,2
6471,German Marquez,Andrew Knapp,pitcher,3
6472,German Marquez,Anibal Sanchez,pitcher,1
6473,German Marquez,Ben Gamel,pitcher,1
6474,German Marquez,Brandon Crawford,pitcher,2
6475,German Marquez,Brandon Nimmo,pitcher,1
6476,German Marquez,Brian Anderson,pitcher,6
6477,German Marquez,Chris Beck,batter,3
6478,German Marquez,Chris Owings,pitcher,6
6479,German Marquez,Chris Shaw,pitcher,6
6480,German Marquez,Christian Yelich,pitcher,2
6481,German Marquez,Cody Bellinger,pitcher,7
6482,German Marquez,Colin Moran,pitcher,1
6483,German Marquez,Corey Dickerson,pitcher,1
6484,German Marquez,Daniel Descalso,batter,12
6485,German Marquez,Dereck Rodriguez,pitcher,6
6486,German Marquez,Eric Hosmer,pitcher,1
6487,German Marquez,Eric Lauer,pitcher,1
6488,German Marquez,Eric Thames,pitcher,1
6489,German Marquez,Evan Gattis,pitcher,6
6490,German Marquez,Frankie Montas,pitcher,6
6491,German Marquez,Freddy Galvis,pitcher,1
6492,German Marquez,Gorkys Hernandez,pitcher,1
6493,German Marquez,Greg Garcia,pitcher,1
6494,German Marquez,Gregor Blanco,pitcher,1
6495,German Marquez,Guillermo Heredia,pitcher,1
6496,German Marquez,Harrison Bader,pitcher,6
6497,German Marquez,J. p. Crawford,pitcher,1
6498,German Marquez,Jake Lamb,pitcher,12
6499,German Marquez,Jb Shuck,pitcher,1
6500,German Marquez,Jeff Mathis,pitcher,6
6501,German Marquez,Jesse Winker,pitcher,2
6502,German Marquez,Joc Pederson,pitcher,1
6503,German Marquez,Jon Jay,pitcher,1
6504,German Marquez,Jonathan Lucroy,pitcher,1
6505,German Marquez,Jordan Lyles,pitcher,6
6506,German Marquez,Jordy Mercer,pitcher,1
6507,German Marquez,Jose Lobaton,pitcher,1
6508,German Marquez,Jose Pirela,pitcher,6
6509,German Marquez,Josh Bell,pitcher,1
6510,German Marquez,Junior Guerra,pitcher,6
6511,German Marquez,Justin Turner,pitcher,7
6512,German Marquez,Kenta Maeda,batter,3
6513,German Marquez,Kurt Suzuki,pitcher,1
6514,German Marquez,Kyle Tucker,pitcher,1
6515,German Marquez,Madison Bumgarner,batter,3
6516,German Marquez,Manny Machado,pitcher,1
6517,German Marquez,Manny Pina,pitcher,2
6518,German Marquez,Manuel Margot,pitcher,1
6519,German Marquez,Marcus Semien,pitcher,1
6520,German Marquez,Martin Maldonado,pitcher,6
6521,German Marquez,Martin Prado,pitcher,6
6522,German Marquez,Matt Kemp,pitcher,6
6523,German Marquez,Nick Ahmed,pitcher,13
6524,German Marquez,Nick Markakis,pitcher,1
6525,German Marquez,Nick Pivetta,pitcher,1
6526,German Marquez,Orlando Arcia,pitcher,6
6527,German Marquez,Paul Goldschmidt,pitcher,1
6528,German Marquez,Ronald Acuna,pitcher,6
6529,German Marquez,Ryon Healy,pitcher,1
6530,German Marquez,Steven Brault,batter,3
6531,German Marquez,Steven Souza,pitcher,6
6532,German Marquez,Todd Frazier,pitcher,1
6533,German Marquez,Tucker Barnhart,pitcher,1
6534,German Marquez,Tyler Flowers,pitcher,1
6535,German Marquez,Victor Arano,batter,3
6536,German Marquez,Vince Velasquez,pitcher,1
6537,German Marquez,Wade Miley,pitcher,6
6538,German Marquez,Walker Buehler,pitcher,6
6539,German Marquez,Yairo Munoz,pitcher,6
6540,German Marquez,Yasiel Puig,pitcher,6
6541,German Marquez,Yasmani Grandal,pitcher,7
6542,German Marquez,Zack Godley,batter,3
6543,German Marquez,Zack Godley,pitcher,6
6544,German Marquez,Zack Greinke,pitcher,1
6545,Gerrit Cole,Adalberto Mondesi,pitcher,6
6546,Gerrit Cole,Albert Pujols,pitcher,6
6547,Gerrit Cole,Alex Avila,pitcher,6
6548,Gerrit Cole,Alex Gordon,pitcher,1
6549,Gerrit Cole,Andrelton Simmons,pitcher,6
6550,Gerrit Cole,Andrew Benintendi,pitcher,1
6551,Gerrit Cole,Cedric Mullins,pitcher,1
6552,Gerrit Cole,Chad Pinder,pitcher,6
6553,Gerrit Cole,Chris Iannetta,pitcher,1
6554,Gerrit Cole,Chris Young,pitcher,2
6555,Gerrit Cole,Cody Bellinger,pitcher,6
6556,Gerrit Cole,Daniel Descalso,pitcher,1
6557,Gerrit Cole,Daniel Robertson,pitcher,1
6558,Gerrit Cole,David Fletcher,pitcher,1
6559,Gerrit Cole,David Freitas,pitcher,6
6560,Gerrit Cole,Dee Strange-gordon,pitcher,6
6561,Gerrit Cole,Drew Robinson,pitcher,12
6562,Gerrit Cole,Dustin Fowler,pitcher,1
6563,Gerrit Cole,Francisco Arcia,pitcher,2
6564,Gerrit Cole,Francisco Lindor,pitcher,1
6565,Gerrit Cole,Garrett Hampson,pitcher,1
6566,Gerrit Cole,Gerardo Parra,pitcher,6
6567,Gerrit Cole,Gorkys Hernandez,pitcher,2
6568,Gerrit Cole,Ian Desmond,pitcher,1
6569,Gerrit Cole,Ian Kinsler,pitcher,6
6570,Gerrit Cole,Isiah Kiner-falefa,pitcher,6
6571,Gerrit Cole,Jace Peterson,pitcher,1
6572,Gerrit Cole,Jackie Bradley,pitcher,6
6573,Gerrit Cole,Jacoby Jones,pitcher,6
6574,Gerrit Cole,Jake Bauers,pitcher,7
6575,Gerrit Cole,Jason Kipnis,pitcher,6
6576,Gerrit Cole,Jean Segura,pitcher,2
6577,Gerrit Cole,Jed Lowrie,pitcher,1
6578,Gerrit Cole,Joc Pederson,pitcher,6
6579,Gerrit Cole,Joey Gallo,pitcher,12
6580,Gerrit Cole,Joey Wendle,pitcher,1
6581,Gerrit Cole,Jonathan Lucroy,pitcher,9
6582,Gerrit Cole,Jonathan Villar,pitcher,1
6583,Gerrit Cole,Jose Pirela,pitcher,6
6584,Gerrit Cole,José Fernández,pitcher,1
6585,Gerrit Cole,Jurickson Profar,pitcher,7
6586,Gerrit Cole,Justin Upton,pitcher,6
6587,Gerrit Cole,Kaleb Cowart,pitcher,6
6588,Gerrit Cole,Kole Calhoun,pitcher,1
6589,Gerrit Cole,Kyle Seager,pitcher,7
6590,Gerrit Cole,Manuel Margot,pitcher,1
6591,Gerrit Cole,Mark Canha,pitcher,7
6592,Gerrit Cole,Matt Chapman,pitcher,13
6593,Gerrit Cole,Matt Duffy,pitcher,1
6594,Gerrit Cole,Mike Zunino,pitcher,2
6595,Gerrit Cole,Mikie Mahtook,pitcher,1
6596,Gerrit Cole,Mitch Haniger,pitcher,2
6597,Gerrit Cole,Mitch Moreland,pitcher,6
6598,Gerrit Cole,Nick Ahmed,pitcher,1
6599,Gerrit Cole,Nick Castellanos,pitcher,6
6600,Gerrit Cole,Nick Martini,pitcher,6
6601,Gerrit Cole,Niko Goodrum,pitcher,1
6602,Gerrit Cole,Nomar Mazara,pitcher,6
6603,Gerrit Cole,Pablo Sandoval,pitcher,1
6604,Gerrit Cole,Rafael Devers,pitcher,1
6605,Gerrit Cole,Ramon Laureano,pitcher,1
6606,Gerrit Cole,Robinson Cano,pitcher,6
6607,Gerrit Cole,Robinson Chirinos,pitcher,2
6608,Gerrit Cole,Ronny Rodriguez,pitcher,6
6609,Gerrit Cole,Rosell Herrera,pitcher,6
6610,Gerrit Cole,Ryan Mcmahon,pitcher,6
6611,Gerrit Cole,Ryan Rua,pitcher,6
6612,Gerrit Cole,Ryon Healy,pitcher,7
6613,Gerrit Cole,Sandy Leon,pitcher,7
6614,Gerrit Cole,Shin-soo Choo,pitcher,6
6615,Gerrit Cole,Stephen Piscotty,pitcher,1
6616,Gerrit Cole,Steve Pearce,pitcher,6
6617,Gerrit Cole,Trevor Story,pitcher,6
6618,Gerrit Cole,Victor Reyes,pitcher,6
6619,Gerrit Cole,Wilson Ramos,pitcher,1
6620,Gerrit Cole,Xander Bogaerts,pitcher,13
6621,Gerrit Cole,Yan Gomes,pitcher,6
6622,Gerrit Cole,Yasmani Grandal,pitcher,1
6623,Gerrit Cole,Yonder Alonso,pitcher,1
6624,Giancarlo Stanton,Aaron Sanchez,batter,3
6625,Giancarlo Stanton,Ariel Jurado,batter,12
6626,Giancarlo Stanton,Bartolo Colon,batter,3
6627,Giancarlo Stanton,Brad Keller,batter,12
6628,Giancarlo Stanton,Brandon Workman,batter,3
6629,Giancarlo Stanton,Brett Anderson,batter,12
6630,Giancarlo Stanton,Burch Smith,batter,3
6631,Giancarlo Stanton,Chris Sale,batter,3
6632,Giancarlo Stanton,Dallas Keuchel,batter,2
6633,Giancarlo Stanton,Diego Castillo,batter,6
6634,Giancarlo Stanton,Drew Hutchison,batter,2
6635,Giancarlo Stanton,Eric Skoglund,batter,6
6636,Giancarlo Stanton,Francisco Liriano,batter,2
6637,Giancarlo Stanton,Gio Gonzalez,batter,3
6638,Giancarlo Stanton,Jake Odorizzi,batter,12
6639,Giancarlo Stanton,Jalen Beeks,batter,8
6640,Giancarlo Stanton,John Axford,batter,6
6641,Giancarlo Stanton,Lance McCullers Jr.,batter,2
6642,Giancarlo Stanton,Martin Perez,batter,3
6643,Giancarlo Stanton,Mike Wright,batter,3
6644,Giancarlo Stanton,Pablo Lopez,batter,6
6645,Giancarlo Stanton,Rick Porcello,batter,1
6646,Giancarlo Stanton,Ryan Yarbrough,batter,24
6647,Giancarlo Stanton,Trevor Bauer,batter,3
6648,Giancarlo Stanton,Yefry Ramirez,batter,7
6649,Gio Gonzalez,Aaron Altherr,pitcher,1
6650,Gio Gonzalez,Abiatal Avelino,pitcher,6
6651,Gio Gonzalez,Amed Rosario,pitcher,7
6652,Gio Gonzalez,Andrew Susac,pitcher,1
6653,Gio Gonzalez,Aramis Garcia,pitcher,6
6654,Gio Gonzalez,Asdrubal Cabrera,pitcher,6
6655,Gio Gonzalez,Austin Meadows,pitcher,6
6656,Gio Gonzalez,Billy Hamilton,pitcher,6
6657,Gio Gonzalez,Brandon Mccarthy,pitcher,6
6658,Gio Gonzalez,Brian Anderson,pitcher,1
6659,Gio Gonzalez,Carlos Gonzalez,pitcher,1
6660,Gio Gonzalez,Cesar Hernandez,pitcher,6
6661,Gio Gonzalez,Charlie Culberson,pitcher,1
6662,Gio Gonzalez,Chris Archer,pitcher,6
6663,Gio Gonzalez,Chris Stratton,pitcher,1
6664,Gio Gonzalez,Christian Villanueva,pitcher,1
6665,Gio Gonzalez,Cory Spangenberg,pitcher,1
6666,Gio Gonzalez,Craig Gentry,pitcher,1
6667,Gio Gonzalez,Dansby Swanson,pitcher,7
6668,Gio Gonzalez,David Peralta,pitcher,6
6669,Gio Gonzalez,Dawel Lugo,pitcher,1
6670,Gio Gonzalez,Didi Gregorius,pitcher,2
6671,Gio Gonzalez,Drew Hutchison,pitcher,1
6672,Gio Gonzalez,Eric Hosmer,pitcher,1
6673,Gio Gonzalez,Evan Longoria,pitcher,1
6674,Gio Gonzalez,Garrett Cooper,pitcher,6
6675,Gio Gonzalez,Gorkys Hernandez,pitcher,1
6676,Gio Gonzalez,Ian Desmond,pitcher,1
6677,Gio Gonzalez,J. r. Murphy,pitcher,6
6678,Gio Gonzalez,J. t. Realmuto,pitcher,2
6679,Gio Gonzalez,Jeimer Candelario,pitcher,1
6680,Gio Gonzalez,Joe Panik,pitcher,1
6681,Gio Gonzalez,Jorge Alfaro,pitcher,8
6682,Gio Gonzalez,Jose Peraza,pitcher,1
6683,Gio Gonzalez,Jose Urena,pitcher,6
6684,Gio Gonzalez,Josh Harrison,pitcher,6
6685,Gio Gonzalez,Justin Bour,pitcher,6
6686,Gio Gonzalez,Justin Smoak,pitcher,6
6687,Gio Gonzalez,Kendrys Morales,pitcher,1
6688,Gio Gonzalez,Lorenzo Cain,pitcher,1
6689,Gio Gonzalez,Maikel Franco,pitcher,1
6690,Gio Gonzalez,Manuel Margot,pitcher,1
6691,Gio Gonzalez,Mark Trumbo,pitcher,1
6692,Gio Gonzalez,Matt Harvey,pitcher,6
6693,Gio Gonzalez,Matt Szczur,pitcher,2
6694,Gio Gonzalez,Miguel Andujar,pitcher,1
6695,Gio Gonzalez,Miguel Rojas,pitcher,1
6696,Gio Gonzalez,Rhys Hoskins,pitcher,7
6697,Gio Gonzalez,Ronald Acuna,pitcher,6
6698,Gio Gonzalez,Ryan Braun,pitcher,1
6699,Gio Gonzalez,Sal Romano,pitcher,6
6700,Gio Gonzalez,Scott Schebler,pitcher,2
6701,Gio Gonzalez,Spencer Turnbull,pitcher,1
6702,Gio Gonzalez,Starling Marte,pitcher,1
