,winner,loser,who_won,score
3098,Carlos Pena,Tim Wakefield,batter,6
3099,Carlos Pena,Victor Marte,batter,2
3100,Carlos Quentin,Alex Burnett,batter,2
3101,Carlos Quentin,Brandon Morrow,batter,12
3102,Carlos Quentin,Brian Bannister,batter,12
3103,Carlos Quentin,Bruce Chen,batter,2
3104,Carlos Quentin,C.J. Wilson,batter,3
3105,Carlos Quentin,Clay Buchholz,batter,1
3106,Carlos Quentin,David Price,batter,2
3107,Carlos Quentin,Enrique Gonzalez,batter,2
3108,Carlos Quentin,Gio Gonzalez,batter,3
3109,Carlos Quentin,Glen Perkins,batter,1
3110,Carlos Quentin,Jake Westbrook,batter,1
3111,Carlos Quentin,Jeremy Bonderman,batter,3
3112,Carlos Quentin,Justin Masterson,batter,2
3113,Carlos Quentin,Kanekoa Texeira,batter,3
3114,Carlos Quentin,Max Scherzer,batter,2
3115,Carlos Quentin,Miguel Batista,batter,3
3116,Carlos Quentin,Rick Van Den Hurk,batter,3
3117,Carlos Quentin,Scott Baker,batter,2
3118,Carlos Quentin,Shaun Marcum,batter,6
3119,Carlos Rosa,Brendan Ryan,pitcher,1
3120,Carlos Rosa,Yadier Molina,pitcher,2
3121,Carlos Ruiz,Andrew Miller,batter,3
3122,Carlos Ruiz,Andy Pettitte,batter,2
3123,Carlos Ruiz,Barry Zito,batter,2
3124,Carlos Ruiz,Blake Hawksworth,batter,3
3125,Carlos Ruiz,Jaime Garcia,batter,2
3126,Carlos Ruiz,Jason Bergmann,batter,2
3127,Carlos Ruiz,Jason Marquis,batter,3
3128,Carlos Ruiz,Joe Saunders,batter,6
3129,Carlos Ruiz,John Lannan,batter,3
3130,Carlos Ruiz,Madison Bumgarner,batter,3
3131,Carlos Ruiz,Mike Pelfrey,batter,2
3132,Carlos Ruiz,Rodrigo Lopez,batter,3
3133,Carlos Ruiz,Ron Mahay,batter,3
3134,Carlos Ruiz,Sean West,batter,3
3135,Carlos Ruiz,Ted Lilly,batter,3
3136,Carlos Ruiz,Tim Hudson,batter,2
3137,Carlos Ruiz,Tommy Hanson,batter,6
3138,Carlos Ruiz,Zach Duke,batter,2
3139,Carlos Santana,Aaron Harang,batter,12
3140,Carlos Santana,Brad Lincoln,batter,3
3141,Carlos Santana,Brandon Morrow,batter,2
3142,Carlos Santana,Brian Tallet,batter,4
3143,Carlos Santana,Bronson Arroyo,batter,3
3144,Carlos Santana,Clayton Mortensen,batter,2
3145,Carlos Santana,J.D. Martin,batter,12
3146,Carlos Santana,Jeff Niemann,batter,3
3147,Carlos Santana,John Lackey,batter,2
3148,Carlos Santana,Jonathon Niese,batter,3
3149,Carlos Santana,Justin Verlander,batter,2
3150,Carlos Santana,Kyle Kendrick,batter,6
3151,Carlos Santana,Luis Atilano,batter,2
3152,Carlos Santana,R.A. Dickey,batter,6
3153,Carlos Santana,Ricky Romero,batter,2
3154,Carlos Santana,Scott Baker,batter,6
3155,Carlos Santana,Shaun Marcum,batter,3
3156,Carlos Silva,Alex Rios,pitcher,1
3157,Carlos Silva,Alexei Ramírez,pitcher,6
3158,Carlos Silva,Andrew Mccutchen,pitcher,1
3159,Carlos Silva,Angel Pagan,pitcher,1
3160,Carlos Silva,Barry Enright,pitcher,1
3161,Carlos Silva,Brandon Phillips,pitcher,1
3162,Carlos Silva,Brett Carroll,pitcher,1
3163,Carlos Silva,Brett Wallace,pitcher,1
3164,Carlos Silva,Carlos Lee,pitcher,1
3165,Carlos Silva,Chris Johnson,pitcher,6
3166,Carlos Silva,Chris Volstad,pitcher,6
3167,Carlos Silva,Chris Young,pitcher,1
3168,Carlos Silva,Clint Barmes,pitcher,1
3169,Carlos Silva,Colby Rasmus,pitcher,6
3170,Carlos Silva,Cristian Guzman,pitcher,1
3171,Carlos Silva,David Freese,pitcher,6
3172,Carlos Silva,Drew Stubbs,pitcher,1
3173,Carlos Silva,Elvis Andrus,pitcher,1
3174,Carlos Silva,Felipe Paulino,pitcher,1
3175,Carlos Silva,Gaby Sanchez,pitcher,1
3176,Carlos Silva,Gary Matthews,pitcher,6
3177,Carlos Silva,Gerardo Parra,pitcher,1
3178,Carlos Silva,Gordon Beckham,pitcher,1
3179,Carlos Silva,Howie Kendrick,pitcher,1
3180,Carlos Silva,Ian Kinsler,pitcher,1
3181,Carlos Silva,Ian Stewart,pitcher,6
3182,Carlos Silva,Jason Castro,pitcher,1
3183,Carlos Silva,Jason Jaramillo,pitcher,1
3184,Carlos Silva,Jay Bruce,pitcher,1
3185,Carlos Silva,Jeff Keppinger,pitcher,1
3186,Carlos Silva,Jhoulys Chacin,pitcher,1
3187,Carlos Silva,John Lannan,pitcher,1
3188,Carlos Silva,Jonny Gomes,pitcher,1
3189,Carlos Silva,Jose Reyes,pitcher,1
3190,Carlos Silva,Juan Francisco,pitcher,1
3191,Carlos Silva,Juan Pierre,pitcher,1
3192,Carlos Silva,Kelly Johnson,pitcher,6
3193,Carlos Silva,Kevin Frandsen,pitcher,1
3194,Carlos Silva,Lance Berkman,pitcher,1
3195,Carlos Silva,Lastings Milledge,pitcher,1
3196,Carlos Silva,Michael Bourn,pitcher,1
3197,Carlos Silva,Michael Young,pitcher,1
3198,Carlos Silva,Omar Vizquel,pitcher,6
3199,Carlos Silva,Orlando Cabrera,pitcher,7
3200,Carlos Silva,Paul Konerko,pitcher,1
3201,Carlos Silva,Pedro Feliz,pitcher,6
3202,Carlos Silva,Scott Kazmir,pitcher,6
3203,Carlos Silva,Scott Rolen,pitcher,1
3204,Carlos Silva,Stephen Drew,pitcher,7
3205,Carlos Silva,Willy Taveras,pitcher,1
3206,Carlos Silva,Yadier Molina,pitcher,1
3207,Carlos Torres,Alex Avila,pitcher,6
3208,Carlos Torres,Austin Jackson,pitcher,6
3209,Carlos Torres,Ryan Raburn,pitcher,1
3210,Carlos Villanueva,Andres Torres,pitcher,1
3211,Carlos Villanueva,Aubrey Huff,pitcher,1
3212,Carlos Villanueva,Erik Kratz,pitcher,1
3213,Carlos Villanueva,Freddy Sanchez,pitcher,1
3214,Carlos Villanueva,Hideki Matsui,pitcher,6
3215,Carlos Villanueva,Jose Tabata,pitcher,1
3216,Carlos Villanueva,Matt Holliday,pitcher,6
3217,Carlos Villanueva,Ronny Cedeno,pitcher,6
3218,Carlos Villanueva,Skip Schumaker,pitcher,1
3219,Carlos Villanueva,Yadier Molina,pitcher,2
3220,Carlos Villanueva,Zach Duke,pitcher,6
3221,Carlos Zambrano,Adam Kennedy,pitcher,6
3222,Carlos Zambrano,Adrian Gonzalez,pitcher,1
3223,Carlos Zambrano,Albert Pujols,pitcher,1
3224,Carlos Zambrano,Alcides Escobar,pitcher,3
3225,Carlos Zambrano,Andy Laroche,pitcher,6
3226,Carlos Zambrano,Angel Pagan,pitcher,6
3227,Carlos Zambrano,Aubrey Huff,pitcher,1
3228,Carlos Zambrano,Brandon Phillips,pitcher,1
3229,Carlos Zambrano,Brandon Wood,pitcher,1
3230,Carlos Zambrano,Brendan Ryan,pitcher,1
3231,Carlos Zambrano,Brett Wallace,pitcher,6
3232,Carlos Zambrano,Brian Burres,batter,12
3233,Carlos Zambrano,Buster Posey,pitcher,1
3234,Carlos Zambrano,Casey Mcgehee,pitcher,2
3235,Carlos Zambrano,Chase Headley,pitcher,6
3236,Carlos Zambrano,Chris Carpenter,batter,3
3237,Carlos Zambrano,Chris Carpenter,pitcher,1
3238,Carlos Zambrano,Chris Iannetta,pitcher,1
3239,Carlos Zambrano,Chris Johnson,pitcher,6
3240,Carlos Zambrano,Dave Bush,pitcher,6
3241,Carlos Zambrano,David Eckstein,pitcher,1
3242,Carlos Zambrano,David Wright,pitcher,6
3243,Carlos Zambrano,Felipe Paulino,pitcher,6
3244,Carlos Zambrano,Freddy Sanchez,pitcher,2
3245,Carlos Zambrano,Jack Cust,pitcher,1
3246,Carlos Zambrano,Jason Castro,pitcher,1
3247,Carlos Zambrano,Jeff Francoeur,pitcher,1
3248,Carlos Zambrano,Jeff Mathis,pitcher,6
3249,Carlos Zambrano,Jeff Suppan,pitcher,1
3250,Carlos Zambrano,Jenrry Mejia,pitcher,6
3251,Carlos Zambrano,Jody Gerut,pitcher,1
3252,Carlos Zambrano,Jonathan Herrera,pitcher,6
3253,Carlos Zambrano,Jonathan Lucroy,pitcher,1
3254,Carlos Zambrano,Jose Reyes,pitcher,1
3255,Carlos Zambrano,Jose Tabata,pitcher,2
3256,Carlos Zambrano,Justin Maxwell,pitcher,6
3257,Carlos Zambrano,Kevin Kouzmanoff,pitcher,1
3258,Carlos Zambrano,Mark Ellis,pitcher,1
3259,Carlos Zambrano,Matt Holliday,pitcher,7
3260,Carlos Zambrano,Mike Nickeas,pitcher,1
3261,Carlos Zambrano,Nyjer Morgan,pitcher,1
3262,Carlos Zambrano,Orlando Cabrera,pitcher,1
3263,Carlos Zambrano,Pablo Sandoval,pitcher,1
3264,Carlos Zambrano,Pat Burrell,pitcher,6
3265,Carlos Zambrano,Prince Fielder,pitcher,1
3266,Carlos Zambrano,Randy Winn,pitcher,2
3267,Carlos Zambrano,Rickie Weeks,pitcher,1
3268,Carlos Zambrano,Ronny Cedeno,pitcher,1
3269,Carlos Zambrano,Ryan Ludwick,pitcher,1
3270,Carlos Zambrano,Sean O'sullivan,pitcher,1
3271,Carlos Zambrano,Tim Stauffer,batter,2
3272,Carlos Zambrano,Tony Gwynn,pitcher,1
3273,Carlos Zambrano,Trevor Cahill,batter,3
3274,Carlos Zambrano,Yorvit Torrealba,pitcher,1
3275,Casey Blake,Andy Pettitte,batter,3
3276,Casey Blake,Bronson Arroyo,batter,3
3277,Casey Blake,Chris Narveson,batter,3
3278,Casey Blake,Clayton Richard,batter,1
3279,Casey Blake,Esmil Rogers,batter,3
3280,Casey Blake,J.A. Happ,batter,3
3281,Casey Blake,Jhoulys Chacin,batter,3
3282,Casey Blake,Joe Saunders,batter,2
3283,Casey Blake,Jon Garland,batter,3
3284,Casey Blake,Jordan Norberto,batter,2
3285,Casey Blake,Josh Johnson,batter,2
3286,Casey Blake,Kevin Correia,batter,2
3287,Casey Blake,Logan Ondrusek,batter,3
3288,Casey Blake,Matt Cain,batter,3
3289,Casey Blake,Mike Leake,batter,6
3290,Casey Blake,Mitch Atkins,batter,6
3291,Casey Blake,Randy Wolf,batter,6
3292,Casey Blake,Rodrigo Lopez,batter,2
3293,Casey Blake,Scot Shields,batter,3
3294,Casey Blake,Ubaldo Jimenez,batter,2
3295,Casey Blake,Waldis Joaquin,batter,2
3296,Casey Coleman,Albert Pujols,pitcher,6
3297,Casey Coleman,Alberto Gonzalez,pitcher,1
3298,Casey Coleman,Brian Bogusevic,pitcher,2
3299,Casey Coleman,Bud Norris,pitcher,2
3300,Casey Coleman,Casey Mcgehee,pitcher,1
3301,Casey Coleman,Chris Johnson,pitcher,1
3302,Casey Coleman,Chris Valaika,pitcher,1
3303,Casey Coleman,Corey Hart,pitcher,6
3304,Casey Coleman,Fernando Salas,batter,2
3305,Casey Coleman,Gaby Sanchez,pitcher,6
3306,Casey Coleman,Jake Westbrook,pitcher,6
3307,Casey Coleman,Jason Marquis,pitcher,1
3308,Casey Coleman,Joey Votto,pitcher,1
3309,Casey Coleman,Jon Jay,pitcher,1
3310,Casey Coleman,Juan Francisco,pitcher,2
3311,Casey Coleman,Livan Hernandez,batter,3
3312,Casey Coleman,Logan Morrison,pitcher,2
3313,Casey Coleman,Matt Downs,pitcher,1
3314,Casey Coleman,Matt Holliday,pitcher,1
3315,Casey Coleman,Paul Janish,pitcher,1
3316,Casey Coleman,Rickie Weeks,pitcher,1
3317,Casey Coleman,Scott Rolen,pitcher,6
3318,Casey Coleman,Skip Schumaker,pitcher,1
3319,Casey Coleman,Will Venable,pitcher,1
3320,Casey Coleman,Willie Harris,pitcher,1
3321,Casey Coleman,Yadier Molina,pitcher,6
3322,Casey Daigle,Chad Huffman,pitcher,6
3323,Casey Daigle,Derek Jeter,pitcher,1
3324,Casey Daigle,Garrett Jones,pitcher,6
3325,Casey Daigle,Neil Walker,pitcher,1
3326,Casey Daigle,Ryan Church,pitcher,6
3327,Casey Janssen,Darnell Mcdonald,pitcher,1
3328,Casey Janssen,David Ortiz,pitcher,1
3329,Casey Janssen,Elvis Andrus,pitcher,1
3330,Casey Janssen,Eric Patterson,pitcher,6
3331,Casey Janssen,Josh Hamilton,pitcher,1
3332,Casey Janssen,Michael Young,pitcher,1
3333,Casey Janssen,Mitch Maier,pitcher,6
3334,Casey Janssen,Wilson Valdez,pitcher,1
3335,Casey Kotchman,Ben Sheets,batter,2
3336,Casey Kotchman,Daisuke Matsuzaka,batter,2
3337,Casey Kotchman,Jered Weaver,batter,3
3338,Casey Kotchman,Jeremy Bonderman,batter,15
3339,Casey Kotchman,Joe Saunders,batter,3
3340,Casey Kotchman,John Danks,batter,9
3341,Casey Kotchman,Justin Masterson,batter,6
3342,Casey Kotchman,Kevin Millwood,batter,3
3343,Casey Kotchman,Max Scherzer,batter,12
3344,Casey Kotchman,Ricky Romero,batter,3
3345,Casey Mcgehee,Barry Zito,batter,6
3346,Casey Mcgehee,Brett Myers,batter,3
3347,Casey Mcgehee,Bud Norris,batter,3
3348,Casey Mcgehee,Cesar Valdez,batter,3
3349,Casey Mcgehee,Chris Carpenter,batter,6
3350,Casey Mcgehee,Colby Lewis,batter,2
3351,Casey Mcgehee,Cole Hamels,batter,3
3352,Casey Mcgehee,David Herndon,batter,2
3353,Casey Mcgehee,Derek Lowe,batter,3
3354,Casey Mcgehee,Henry Villar,batter,3
3355,Casey Mcgehee,Jaime Garcia,batter,2
3356,Casey Mcgehee,Jeff Francis,batter,3
3357,Casey Mcgehee,Jeff Karstens,batter,3
3358,Casey Mcgehee,Joe Blanton,batter,3
3359,Casey Mcgehee,Kevin Correia,batter,3
3360,Casey Mcgehee,Kyle Lohse,batter,3
3361,Casey Mcgehee,Mat Latos,batter,2
3362,Casey Mcgehee,Miguel Batista,batter,6
3363,Casey Mcgehee,Randy Wells,batter,3
3364,Casey Mcgehee,Raul Valdes,batter,2
3365,Casey Mcgehee,Rodrigo Lopez,batter,12
3366,Casper Wells,Chris Tillman,batter,2
3367,Casper Wells,Dustin Nippert,batter,3
3368,Casper Wells,John Danks,batter,3
3369,Casper Wells,Josh Tomlin,batter,6
3370,Casper Wells,Kyle Davies,batter,12
3371,Cesar Izturis,A.J. Burnett,batter,9
3372,Cesar Izturis,Alex Sanabia,batter,3
3373,Cesar Izturis,Ben Sheets,batter,3
3374,Cesar Izturis,Brandon Morrow,batter,3
3375,Cesar Izturis,CC Sabathia,batter,3
3376,Cesar Izturis,Cliff Lee,batter,12
3377,Cesar Izturis,Felix Hernandez,batter,3
3378,Cesar Izturis,J.D. Martin,batter,3
3379,Cesar Izturis,Jon Lester,batter,4
3380,Cesar Izturis,Livan Hernandez,batter,3
3381,Cesar Izturis,Mitch Talbot,batter,3
3382,Cesar Izturis,Rich Harden,batter,3
3383,Cesar Izturis,Scott Kazmir,batter,3
3384,Cesar Izturis,Shaun Marcum,batter,3
3385,Cesar Izturis,Tim Wakefield,batter,3
3386,Cesar Izturis,Vin Mazzaro,batter,6
3387,Cesar Izturis,Wade Davis,batter,9
3388,Cesar Valdez,Aaron Rowand,pitcher,2
3389,Cesar Valdez,Carlos Lee,pitcher,1
3390,Cesar Valdez,David Ross,pitcher,1
3391,Cesar Valdez,Eli Whiteside,pitcher,2
3392,Cesar Valdez,Fred Lewis,pitcher,1
3393,Cesar Valdez,Jeff Keppinger,pitcher,1
3394,Cesar Valdez,Omar Infante,pitcher,1
3395,Cesar Valdez,Pedro Feliz,pitcher,1
3396,Cesar Valdez,Shaun Marcum,pitcher,6
3397,Cesar Valdez,Tim Hudson,pitcher,1
3398,Cesar Valdez,Troy Glaus,pitcher,6
3399,Chad Billingsley,Adam Laroche,pitcher,6
3400,Chad Billingsley,Adrian Gonzalez,pitcher,1
3401,Chad Billingsley,Akinori Iwamura,pitcher,2
3402,Chad Billingsley,Alfonso Soriano,pitcher,6
3403,Chad Billingsley,Andres Torres,pitcher,7
3404,Chad Billingsley,Andrew Mccutchen,pitcher,2
3405,Chad Billingsley,Andy Laroche,pitcher,1
3406,Chad Billingsley,Austin Jackson,pitcher,6
3407,Chad Billingsley,Barry Zito,pitcher,2
3408,Chad Billingsley,Bobby Abreu,pitcher,1
3409,Chad Billingsley,Bobby Crosby,pitcher,1
3410,Chad Billingsley,Brandon Allen,pitcher,6
3411,Chad Billingsley,Brandon Phillips,pitcher,1
3412,Chad Billingsley,Carlos Gomez,pitcher,1
3413,Chad Billingsley,Casey Mcgehee,pitcher,1
3414,Chad Billingsley,Chase Headley,pitcher,1
3415,Chad Billingsley,Chris Denorfia,pitcher,2
3416,Chad Billingsley,Chris Snyder,pitcher,6
3417,Chad Billingsley,Chris Young,pitcher,3
3418,Chad Billingsley,Cody Ross,pitcher,6
3419,Chad Billingsley,Conor Jackson,pitcher,1
3420,Chad Billingsley,Dexter Fowler,pitcher,1
3421,Chad Billingsley,Dontrelle Willis,pitcher,1
3422,Chad Billingsley,Drew Stubbs,pitcher,6
3423,Chad Billingsley,Edgar Renteria,pitcher,2
3424,Chad Billingsley,Eli Whiteside,pitcher,6
3425,Chad Billingsley,Everth Cabrera,pitcher,2
3426,Chad Billingsley,Freddy Sanchez,pitcher,1
3427,Chad Billingsley,Gerardo Parra,pitcher,6
3428,Chad Billingsley,Ian Desmond,pitcher,1
3429,Chad Billingsley,Jason Heyward,pitcher,1
3430,Chad Billingsley,Jerry Hairston,pitcher,2
3431,Chad Billingsley,Jhoulys Chacin,pitcher,1
3432,Chad Billingsley,Jimmy Rollins,pitcher,1
3433,Chad Billingsley,Joel Pineiro,batter,3
3434,Chad Billingsley,Jon Garland,pitcher,1
3435,Chad Billingsley,Juan Uribe,pitcher,1
3436,Chad Billingsley,Justin Maxwell,pitcher,1
3437,Chad Billingsley,Justin Upton,pitcher,7
3438,Chad Billingsley,Kelly Johnson,pitcher,12
3439,Chad Billingsley,Luis Durango,pitcher,1
3440,Chad Billingsley,Maicer Izturis,pitcher,1
3441,Chad Billingsley,Mark Reynolds,pitcher,2
3442,Chad Billingsley,Marlon Byrd,pitcher,1
3443,Chad Billingsley,Martin Prado,pitcher,1
3444,Chad Billingsley,Melky Cabrera,pitcher,6
3445,Chad Billingsley,Miguel Montero,pitcher,7
3446,Chad Billingsley,Miguel Tejada,pitcher,1
3447,Chad Billingsley,Mike Fontenot,pitcher,1
3448,Chad Billingsley,Mike Leake,pitcher,6
3449,Chad Billingsley,Mike Napoli,pitcher,6
3450,Chad Billingsley,Nate Schierholtz,pitcher,6
3451,Chad Billingsley,Pat Burrell,pitcher,1
3452,Chad Billingsley,Placido Polanco,pitcher,1
3453,Chad Billingsley,Ramon Santiago,pitcher,1
3454,Chad Billingsley,Rick Ankiel,pitcher,6
3455,Chad Billingsley,Rodrigo Lopez,pitcher,8
3456,Chad Billingsley,Roy Oswalt,pitcher,1
3457,Chad Billingsley,Ryan Braun,pitcher,1
3458,Chad Billingsley,Ryan Doumit,pitcher,6
3459,Chad Billingsley,Ryan Ludwick,pitcher,1
3460,Chad Billingsley,Ryan Theriot,pitcher,6
3461,Chad Billingsley,Scott Olsen,batter,2
3462,Chad Billingsley,Scott Olsen,pitcher,1
3463,Chad Billingsley,Starlin Castro,pitcher,1
3464,Chad Billingsley,Tommy Hanson,pitcher,7
3465,Chad Billingsley,Tony Gwynn,pitcher,1
3466,Chad Billingsley,Travis Ishikawa,pitcher,1
3467,Chad Billingsley,Troy Tulowitzki,pitcher,2
3468,Chad Billingsley,Tyler Colvin,pitcher,12
3469,Chad Billingsley,Yorvit Torrealba,pitcher,1
3470,Chad Cordero,Carlos Guillen,pitcher,1
3471,Chad Durbin,David Ortiz,pitcher,6
3472,Chad Durbin,Dustin Pedroia,pitcher,6
3473,Chad Durbin,Marco Scutaro,pitcher,1
3474,Chad Gaudin,Adam Laroche,pitcher,6
3475,Chad Gaudin,Adrian Beltre,pitcher,1
3476,Chad Gaudin,Alex Gordon,pitcher,6
3477,Chad Gaudin,Casey Kotchman,pitcher,1
3478,Chad Gaudin,David Murphy,pitcher,6
3479,Chad Gaudin,Franklin Gutierrez,pitcher,1
3480,Chad Gaudin,Ian Kinsler,pitcher,1
3481,Chad Gaudin,Justin Smoak,pitcher,1
3482,Chad Gaudin,Kelly Johnson,pitcher,1
3483,Chad Gaudin,Kendrys Morales,pitcher,6
3484,Chad Gaudin,Matt Tuiasosopo,pitcher,6
3485,Chad Gaudin,Michael Young,pitcher,1
3486,Chad Gaudin,Mike Aviles,pitcher,6
3487,Chad Gaudin,Russell Branyan,pitcher,6
3488,Chad Gaudin,Ryan Garko,pitcher,1
3489,Chad Gaudin,Torii Hunter,pitcher,6
3490,Chad Huffman,Clayton Kershaw,batter,3
3491,Chad Qualls,Josh Reddick,pitcher,1
3492,Chad Qualls,Lars Anderson,pitcher,6
3493,Chad Qualls,Vladimir Guerrero,pitcher,2
3494,Chad Tracy,Daniel Stange,batter,2
3495,Chad Tracy,Derek Lowe,batter,2
3496,Chad Tracy,Jason Marquis,batter,3
3497,Chad Tracy,Nelson Figueroa,batter,3
3498,Chad Tracy,Ross Ohlendorf,batter,3
3499,Chad Tracy,Trevor Cahill,batter,2
3500,Chad Tracy,Yovani Gallardo,batter,3
3501,Chan Ho Park,Dan Uggla,pitcher,6
3502,Chan Ho Park,Gabe Kapler,pitcher,1
3503,Chan Ho Park,Jason Bartlett,pitcher,1
3504,Chan Ho Park,Josh Thole,pitcher,1
3505,Chan Ho Park,Kelly Shoppach,pitcher,6
3506,Chan Ho Park,Kyle Lohse,pitcher,1
3507,Chan Ho Park,Logan Morrison,pitcher,6
3508,Chan Ho Park,Nick Evans,pitcher,1
3509,Chan Ho Park,Osvaldo Martinez,pitcher,6
3510,Chan Ho Park,Pedro Feliz,pitcher,1
3511,Chan Ho Park,Ruben Tejada,pitcher,6
3512,Chan Ho Park,Sean Rodriguez,pitcher,1
3513,Charlie Haeger,Alcides Escobar,pitcher,2
3514,Charlie Haeger,Brandon Wood,pitcher,6
3515,Charlie Haeger,Cameron Maybin,pitcher,6
3516,Charlie Haeger,Carlos Gomez,pitcher,6
3517,Charlie Haeger,Chris Coghlan,pitcher,6
3518,Charlie Haeger,Hanley Ramirez,pitcher,1
3519,Charlie Haeger,Howie Kendrick,pitcher,6
3520,Charlie Haeger,Justin Maxwell,pitcher,1
3521,Charlie Haeger,Luis Atilano,pitcher,6
3522,Charlie Haeger,Nyjer Morgan,pitcher,1
3523,Charlie Haeger,Rickie Weeks,pitcher,6
3524,Charlie Morton,Allen Craig,pitcher,1
3525,Charlie Morton,Andre Ethier,pitcher,1
3526,Charlie Morton,Brandon Phillips,pitcher,6
3527,Charlie Morton,Brendan Ryan,pitcher,1
3528,Charlie Morton,Brian Sanches,pitcher,1
3529,Charlie Morton,Bryan Anderson,pitcher,1
3530,Charlie Morton,Chris Heisey,pitcher,1
3531,Charlie Morton,David Wright,pitcher,2
3532,Charlie Morton,Edgar Renteria,pitcher,1
3533,Charlie Morton,Edinson Volquez,pitcher,6
3534,Charlie Morton,Emilio Bonifacio,pitcher,6
3535,Charlie Morton,Eric Hinske,pitcher,6
3536,Charlie Morton,Ike Davis,pitcher,1
3537,Charlie Morton,Joey Votto,pitcher,1
3538,Charlie Morton,Kosuke Fukudome,pitcher,1
3539,Charlie Morton,Matt Kemp,pitcher,6
3540,Charlie Morton,Miguel Cairo,pitcher,1
3541,Charlie Morton,Osvaldo Martinez,pitcher,1
3542,Charlie Morton,Pablo Sandoval,pitcher,1
3543,Charlie Morton,Ramon Hernandez,pitcher,1
3544,Charlie Morton,Russell Martin,pitcher,1
3545,Charlie Morton,Ryan Theriot,pitcher,1
3546,Charlie Morton,Skip Schumaker,pitcher,2
3547,Charlie Morton,Ted Lilly,pitcher,1
3548,Charlie Morton,Yunel Escobar,pitcher,1
3549,Chase Headley,Aaron Cook,batter,2
3550,Chase Headley,Carlos Zambrano,batter,3
3551,Chase Headley,Chad Billingsley,batter,3
3552,Chase Headley,Dan Haren,batter,12
3553,Chase Headley,Doug Davis,batter,3
3554,Chase Headley,Felipe Paulino,batter,3
3555,Chase Headley,James Shields,batter,2
3556,Chase Headley,Jeff Weaver,batter,6
3557,Chase Headley,Joe Blanton,batter,2
3558,Chase Headley,Johan Santana,batter,3
3559,Chase Headley,Jonathan Sanchez,batter,3
3560,Chase Headley,Josh Johnson,batter,3
3561,Chase Headley,Kris Benson,batter,2
3562,Chase Headley,Matt Cain,batter,9
3563,Chase Headley,Mike McClendon,batter,2
3564,Chase Headley,Raul Valdes,batter,3
3565,Chase Headley,Ricky Romero,batter,2
3566,Chase Headley,Ryan Dempster,batter,2
3567,Chase Headley,Sean Gallagher,batter,2
3568,Chase Utley,Aaron Cook,batter,3
3569,Chase Utley,Andrew Miller,batter,2
3570,Chase Utley,Anibal Sanchez,batter,3
3571,Chase Utley,Brandon Beachy,batter,3
3572,Chase Utley,Brian Moehler,batter,3
3573,Chase Utley,Bronson Arroyo,batter,3
3574,Chase Utley,CC Sabathia,batter,3
3575,Chase Utley,Chris Leroux,batter,3
3576,Chase Utley,Chris Volstad,batter,5
3577,Chase Utley,Derek Lowe,batter,3
3578,Chase Utley,Eric O'Flaherty,batter,3
3579,Chase Utley,Jason Marquis,batter,21
3580,Chase Utley,Jesse Litsch,batter,3
3581,Chase Utley,Johnny Cueto,batter,12
3582,Chase Utley,Madison Bumgarner,batter,3
3583,Chase Utley,Mat Latos,batter,1
3584,Chase Utley,Matt Cain,batter,3
3585,Chase Utley,Nate Robertson,batter,2
3586,Chase Utley,Pat Misch,batter,12
3587,Chase Utley,R.A. Dickey,batter,3
3588,Chase Utley,Raul Valdes,batter,6
3589,Chase Utley,Roberto Hernandez,batter,3
3590,Chin-lung Hu,Jonathan Sanchez,batter,3
3591,Chipper Jones,Aaron Harang,batter,3
3592,Chipper Jones,Anibal Sanchez,batter,3
3593,Chipper Jones,Blaine Boyer,batter,2
3594,Chipper Jones,Brian Burres,batter,2
3595,Chipper Jones,Bud Norris,batter,2
3596,Chipper Jones,Cesar Valdez,batter,3
3597,Chipper Jones,Dave Bush,batter,2
3598,Chipper Jones,Hisanori Takahashi,batter,2
3599,Chipper Jones,Joe Beimel,batter,12
3600,Chipper Jones,Johnny Cueto,batter,3
3601,Chipper Jones,Livan Hernandez,batter,3
3602,Chipper Jones,Luis Atilano,batter,6
3603,Chipper Jones,Mike Pelfrey,batter,5
3604,Chipper Jones,R.A. Dickey,batter,2
3605,Chone Figgins,Brad Thomas,batter,2
3606,Chone Figgins,Brett Anderson,batter,8
3607,Chone Figgins,Brian Bannister,batter,3
3608,Chone Figgins,Cesar Ramos,batter,3
3609,Chone Figgins,Daisuke Matsuzaka,batter,5
3610,Chone Figgins,Daniel Hudson,batter,3
3611,Chone Figgins,Dave Bush,batter,3
3612,Chone Figgins,David Hernandez,batter,2
3613,Chone Figgins,Ervin Santana,batter,3
3614,Chone Figgins,Francisco Liriano,batter,3
3615,Chone Figgins,Gil Meche,batter,9
3616,Chone Figgins,Gio Gonzalez,batter,2
3617,Chone Figgins,Jaime Garcia,batter,3
3618,Chone Figgins,James Shields,batter,6
3619,Chone Figgins,Jeremy Bonderman,batter,3
3620,Chone Figgins,Joe Saunders,batter,2
3621,Chone Figgins,Kevin Correia,batter,1
3622,Chone Figgins,Kevin Millwood,batter,2
3623,Chone Figgins,Marc Rzepczynski,batter,2
3624,Chone Figgins,Rich Harden,batter,6
3625,Chone Figgins,Roberto Hernandez,batter,2
3626,Chone Figgins,Sam LeCure,batter,3
3627,Chone Figgins,Scott Feldman,batter,6
3628,Chone Figgins,Scott Kazmir,batter,6
3629,Chris Capuano,Brandon Phillips,pitcher,2
