,winner,loser,score
2206,Brett Gardner,Dj Lemahieu,3
2207,Brett Gardner,Domingo Santana,8
2208,Brett Gardner,Eddie Rosario,0
2209,Brett Gardner,Edwin Encarnacion,6
2210,Brett Gardner,Eric Sogard,3
2211,Brett Gardner,Eric Thames,0
2212,Brett Gardner,Francisco Lindor,0
2213,Brett Gardner,Freddy Galvis,0
2214,Brett Gardner,Gary Sanchez,1
2215,Brett Gardner,George Springer,0
2216,Brett Gardner,Gio Urshela,15
2217,Gio Urshela,Brett Gardner,15
2218,Brett Gardner,Gleyber Torres,0
2219,Brett Gardner,Jacoby Jones,2
2220,Brett Gardner,Jake Marisnick,0
2221,Brett Gardner,Jason Kipnis,8
2222,Brett Gardner,Joey Wendle,8
2223,Brett Gardner,Jonathan Schoop,0
2224,Brett Gardner,Jorge Soler,0
2225,Brett Gardner,Jose Altuve,8
2226,Brett Gardner,Josh Donaldson,0
2227,Brett Gardner,Josh Reddick,15
2228,Brett Gardner,Juan Soto,1
2229,Juan Soto,Brett Gardner,1
2230,Brett Gardner,Jurickson Profar,11
2231,Brett Gardner,Kevan Smith,0
2232,Brett Gardner,Kole Calhoun,0
2233,Brett Gardner,Leonys Martín,1
2234,Leonys Martín,Brett Gardner,1
2235,Brett Gardner,Lourdes Gurriel,1
2236,Brett Gardner,Marcus Semien,4
2237,Brett Gardner,Mark Canha,11
2238,Brett Gardner,Matt Chapman,7
2239,Brett Gardner,Max Kepler,0
2240,Brett Gardner,Michael Brantley,2
2241,Brett Gardner,Michael Chavis,6
2242,Brett Gardner,Mike Tauchman,1
2243,Brett Gardner,Mike Trout,0
2244,Brett Gardner,Nelson Cruz,0
2245,Brett Gardner,Nomar Mazara,0
2246,Brett Gardner,Oscar Mercado,9
2247,Brett Gardner,Rafael Devers,8
2248,Brett Gardner,Ramon Laureano,3
2249,Brett Gardner,Robinson Chirinos,7
2250,Brett Gardner,Tim Beckham,3
2251,Brett Gardner,Tommy La stella,0
2252,Brett Gardner,Tommy Pham,5
2253,Brett Gardner,Tony Wolters,3
2254,Tony Wolters,Brett Gardner,3
2255,Brett Gardner,Trey Mancini,2
2256,Brett Gardner,Tyler Naquin,11
2257,Brett Gardner,Tyler Wade,8
2258,Brett Gardner,Whit Merrifield,0
2259,Brett Gardner,Yoan Moncada,3
2260,Brett Gardner,Yordan Álvarez,21
2261,Brian Anderson,Adalberto Mondesi,2
2262,Adalberto Mondesi,Brian Anderson,2
2263,Brian Anderson,Adam Haseley,2
2264,Brian Anderson,Albert Almora,11
2265,Brian Anderson,Alex Gordon,0
2266,Brian Anderson,Amed Rosario,9
2267,Brian Anderson,Anthony Rendon,4
2268,Brian Anderson,Anthony Rizzo,0
2269,Brian Anderson,Aristides Aquino,3
2270,Brian Anderson,Brandon Belt,10
2271,Brian Anderson,Brian Dozier,3
2272,Brian Anderson,Bryce Harper,3
2273,Bryce Harper,Brian Anderson,3
2274,Brian Anderson,Carson Kelly,0
2275,Brian Anderson,Charlie Blackmon,10
2276,Charlie Blackmon,Brian Anderson,10
2277,Brian Anderson,Christian Yelich,0
2278,Brian Anderson,Cody Bellinger,0
2279,Brian Anderson,Curtis Granderson,1
2280,Brian Anderson,David Dahl,2
2281,Brian Anderson,David Freese,0
2282,Brian Anderson,David Peralta,4
2283,Brian Anderson,Dexter Fowler,2
2284,Brian Anderson,Enrique Hernandez,4
2285,Enrique Hernandez,Brian Anderson,4
2286,Brian Anderson,Eric Hosmer,11
2287,Brian Anderson,Francisco Lindor,0
2288,Brian Anderson,Franmil Reyes,3
2289,Brian Anderson,Freddie Freeman,16
2290,Brian Anderson,Garrett Cooper,11
2291,Brian Anderson,Harold Ramirez,26
2292,Brian Anderson,Ian Kinsler,3
2293,Brian Anderson,J. d. Martinez,0
2294,Brian Anderson,Jarrod Dyson,9
2295,Brian Anderson,Jeff Mcneil,1
2296,Brian Anderson,Joe Panik,6
2297,Brian Anderson,Jon Berti,1
2298,Brian Anderson,Josh Donaldson,19
2299,Brian Anderson,Josh Naylor,0
2300,Brian Anderson,Juan Lagares,0
2301,Brian Anderson,Juan Soto,1
2302,Brian Anderson,Jurickson Profar,0
2303,Brian Anderson,Justin Turner,3
2304,Brian Anderson,Ketel Marte,0
2305,Brian Anderson,Kevin Pillar,0
2306,Brian Anderson,Kolten Wong,1
2307,Brian Anderson,Kris Bryant,8
2308,Brian Anderson,Kyle Schwarber,0
2309,Brian Anderson,Lorenzo Cain,7
2310,Brian Anderson,Mallex Smith,2
2311,Brian Anderson,Matt Chapman,2
2312,Brian Anderson,Max Kepler,3
2313,Brian Anderson,Michael Brantley,0
2314,Brian Anderson,Miguel Cabrera,9
2315,Brian Anderson,Miguel Rojas,31
2316,Brian Anderson,Mike Moustakas,2
2317,Brian Anderson,Mike Yastrzemski,0
2318,Brian Anderson,Mookie Betts,0
2319,Brian Anderson,Neil Walker,8
2320,Brian Anderson,Nick Markakis,0
2321,Brian Anderson,Nick Senzel,18
2322,Brian Anderson,Nolan Arenado,0
2323,Brian Anderson,Oscar Mercado,0
2324,Brian Anderson,Paul Goldschmidt,0
2325,Brian Anderson,Pete Alonso,13
2326,Brian Anderson,Rhys Hoskins,6
2327,Brian Anderson,Ronald Acuna,27
2328,Brian Anderson,Ryan Braun,2
2329,Brian Anderson,Starlin Castro,0
2330,Brian Anderson,Starling Marte,5
2331,Brian Anderson,Todd Frazier,2
2332,Brian Anderson,Tomas Nido,3
2333,Brian Anderson,Trea Turner,3
2334,Brian Anderson,Whit Merrifield,0
2335,Brian Anderson,Willson Contreras,9
2336,Brian Anderson,Yasmani Grandal,12
2337,Brian Anderson,Yuli Gurriel,3
2338,Brian Dozier,Adam Haseley,2
2339,Brian Dozier,Amed Rosario,12
2340,Brian Dozier,Anthony Rendon,0
2341,Brian Dozier,Anthony Rizzo,14
2342,Brian Dozier,Brian Anderson,0
2343,Brian Dozier,Bryan Reynolds,0
2344,Brian Dozier,Carson Kelly,9
2345,Brian Dozier,Chris Taylor,5
2346,Brian Dozier,Dansby Swanson,0
2347,Brian Dozier,David Peralta,2
2348,Brian Dozier,Eric Hosmer,5
2349,Brian Dozier,Eugenio Suarez,0
2350,Brian Dozier,Fernando Tatis,0
2351,Brian Dozier,Freddie Freeman,0
2352,Brian Dozier,Harold Ramirez,8
2353,Brian Dozier,Howie Kendrick,0
2354,Brian Dozier,J. d. Davis,2
2355,Brian Dozier,Jarrod Dyson,15
2356,Brian Dozier,Jeff Mcneil,1
2357,Brian Dozier,Joey Votto,5
2358,Brian Dozier,Jose Osuna,0
2359,Brian Dozier,Josh Donaldson,17
2360,Brian Dozier,Josh Vanmeter,0
2361,Brian Dozier,José Iglesias,8
2362,Brian Dozier,Justin Turner,8
2363,Brian Dozier,Keston Hiura,0
2364,Brian Dozier,Kevin Newman,0
2365,Brian Dozier,Kevin Pillar,11
2366,Brian Dozier,Kris Bryant,14
2367,Brian Dozier,Kurt Suzuki,0
2368,Brian Dozier,Kyle Schwarber,4
2369,Brian Dozier,Lorenzo Cain,10
2370,Brian Dozier,Manny Machado,0
2371,Brian Dozier,Matt Adams,8
2372,Brian Dozier,Max Muncy,6
2373,Brian Dozier,Michael Conforto,1
2374,Michael Conforto,Brian Dozier,1
2375,Brian Dozier,Miguel Rojas,5
2376,Brian Dozier,Mike Moustakas,0
2377,Brian Dozier,Nick Senzel,7
2378,Brian Dozier,Pete Alonso,15
2379,Brian Dozier,Ronald Acuna,9
2380,Brian Dozier,Ryan Braun,0
2381,Brian Dozier,Starling Marte,3
2382,Brian Dozier,Todd Frazier,0
2383,Brian Dozier,Trea Turner,0
2384,Brian Dozier,Victor Robles,7
2385,Brian Dozier,Whit Merrifield,8
2386,Brian Dozier,Willson Contreras,10
2387,Brian Dozier,Wilson Ramos,0
2388,Brian Dozier,Yan Gomes,5
2389,Brian Goodwin,Austin Hays,0
2390,Brian Goodwin,Shohei Ohtani,0
2391,Brian Mccann,Alex Gordon,1
2392,Brian Mccann,Amed Rosario,4
2393,Amed Rosario,Brian Mccann,4
2394,Brian Mccann,David Dahl,0
2395,Brian Mccann,Harrison Bader,1
2396,Harrison Bader,Brian Mccann,1
2397,Brian Mccann,Max Kepler,0
2398,Brian Mccann,Michael Conforto,0
2399,Brian Mccann,Robinson Cano,0
2400,Brian Mccann,Starling Marte,0
2401,Brock Holt,Abraham Toro,0
2402,Brock Holt,Austin Meadows,0
2403,Brock Holt,Cavan Biggio,0
2404,Brock Holt,Dj Lemahieu,0
2405,Brock Holt,Edwin Encarnacion,0
2406,Brock Holt,Francisco Lindor,0
2407,Brock Holt,George Springer,2
2408,George Springer,Brock Holt,2
2409,Brock Holt,Jose Altuve,0
2410,Brock Holt,Luke Voit,1
2411,Luke Voit,Brock Holt,1
2412,Brock Holt,Mike Tauchman,0
2413,Brock Holt,Mitch Moreland,0
2414,Brock Holt,Mookie Betts,0
2415,Brock Holt,Oscar Mercado,0
2416,Brock Holt,Rafael Devers,0
2417,Brock Holt,Whit Merrifield,0
2418,Bryan Holaday,Jean Segura,0
2419,Bryan Holaday,Paul Goldschmidt,0
2420,Bryan Reynolds,Adam Eaton,0
2421,Bryan Reynolds,Adam Frazier,8
2422,Bryan Reynolds,Adam Jones,0
2423,Bryan Reynolds,Amed Rosario,0
2424,Bryan Reynolds,Anthony Rizzo,5
2425,Bryan Reynolds,Austin Dean,0
2426,Bryan Reynolds,Ben Zobrist,2
2427,Bryan Reynolds,Brian Dozier,5
2428,Bryan Reynolds,Charlie Blackmon,1
2429,Bryan Reynolds,Colin Moran,9
2430,Bryan Reynolds,Corey Seager,0
2431,Bryan Reynolds,Dansby Swanson,0
2432,Bryan Reynolds,David Dahl,3
2433,Bryan Reynolds,Derek Dietrich,0
2434,Bryan Reynolds,Eddie Rosario,1
2435,Bryan Reynolds,Eduardo Escobar,1
2436,Bryan Reynolds,Elias Diaz,5
2437,Bryan Reynolds,Evan Longoria,0
2438,Bryan Reynolds,Franmil Reyes,3
2439,Franmil Reyes,Bryan Reynolds,3
2440,Bryan Reynolds,Garrett Cooper,0
2441,Bryan Reynolds,Greg Garcia,0
2442,Bryan Reynolds,J. p. Crawford,0
2443,Bryan Reynolds,Javier Baez,0
2444,Bryan Reynolds,Jean Segura,0
2445,Bryan Reynolds,Jeff Mcneil,4
2446,Bryan Reynolds,Jesse Winker,3
2447,Bryan Reynolds,Joc Pederson,7
2448,Bryan Reynolds,Joey Gallo,0
2449,Bryan Reynolds,Joey Votto,10
2450,Bryan Reynolds,Josh Bell,0
2451,Bryan Reynolds,Josh Donaldson,1
2452,Bryan Reynolds,Josh Vanmeter,0
2453,Bryan Reynolds,Juan Soto,0
2454,Bryan Reynolds,Jung ho Kang,0
2455,Bryan Reynolds,Justin Turner,0
2456,Bryan Reynolds,Ketel Marte,1
2457,Bryan Reynolds,Kevin Newman,0
2458,Bryan Reynolds,Kris Bryant,2
2459,Bryan Reynolds,Kyle Schwarber,0
2460,Bryan Reynolds,Marcus Semien,0
2461,Bryan Reynolds,Max Muncy,0
2462,Bryan Reynolds,Michael Conforto,3
2463,Bryan Reynolds,Nick Ahmed,4
2464,Bryan Reynolds,Nick Markakis,3
2465,Nick Markakis,Bryan Reynolds,3
2466,Bryan Reynolds,Nick Senzel,2
2467,Bryan Reynolds,Ozzie Albies,0
2468,Bryan Reynolds,Paul Goldschmidt,0
2469,Bryan Reynolds,Pete Alonso,0
2470,Bryan Reynolds,Ronald Acuna,6
2471,Bryan Reynolds,Ryan Braun,1
2472,Bryan Reynolds,Scott Schebler,3
2473,Bryan Reynolds,Starling Marte,19
2474,Bryan Reynolds,Tommy La stella,0
2475,Bryan Reynolds,Tony Wolters,1
2476,Bryan Reynolds,Travis Shaw,0
2477,Bryan Reynolds,Trea Turner,0
2478,Bryan Reynolds,Victor Robles,0
2479,Bryan Reynolds,Willson Contreras,8
2480,Bryan Reynolds,Yan Gomes,5
2481,Bryan Reynolds,Yasmani Grandal,0
2482,Bryan Reynolds,Zach Davies,3
2483,Bryce Harper,Aaron Judge,0
2484,Bryce Harper,Aaron Nola,8
2485,Bryce Harper,Adam Eaton,0
2486,Bryce Harper,Adam Frazier,0
2487,Bryce Harper,Andrew Mccutchen,14
2488,Bryce Harper,Anthony Rendon,0
2489,Bryce Harper,Ben Gamel,6
2490,Bryce Harper,Brandon Belt,0
2491,Bryce Harper,Brian Anderson,3
2492,Brian Anderson,Bryce Harper,3
2493,Bryce Harper,Charlie Blackmon,0
2494,Bryce Harper,Christian Yelich,5
2495,Bryce Harper,Daniel Descalso,3
2496,Bryce Harper,Danny Santana,0
2497,Bryce Harper,David Bote,0
2498,Bryce Harper,David Peralta,17
2499,Bryce Harper,Derek Dietrich,0
2500,Bryce Harper,Dexter Fowler,6
2501,Bryce Harper,Eduardo Escobar,9
2502,Bryce Harper,Eric Hosmer,0
2503,Bryce Harper,Eugenio Suarez,0
2504,Bryce Harper,Evan Longoria,2
2505,Bryce Harper,Fernando Tatis,0
2506,Bryce Harper,Francisco Lindor,0
2507,Bryce Harper,Franmil Reyes,0
2508,Bryce Harper,Freddie Freeman,14
2509,Bryce Harper,Gary Sanchez,1
2510,Gary Sanchez,Bryce Harper,1
2511,Bryce Harper,Gavin Lux,0
2512,Bryce Harper,Gerardo Parra,2
2513,Bryce Harper,Gregory Polanco,1
2514,Gregory Polanco,Bryce Harper,1
2515,Bryce Harper,Hernan Perez,3
2516,Hernan Perez,Bryce Harper,3
2517,Bryce Harper,Howie Kendrick,9
2518,Bryce Harper,Ian Kinsler,0
2519,Bryce Harper,J. d. Davis,8
2520,Bryce Harper,J. t. Realmuto,0
2521,Bryce Harper,Jacob Degrom,0
2522,Bryce Harper,Jake Arrieta,0
2523,Bryce Harper,Jarrod Dyson,0
2524,Bryce Harper,Jason Heyward,0
2525,Bryce Harper,Javier Baez,5
2526,Bryce Harper,Jean Segura,10
2527,Bryce Harper,Jeff Mcneil,0
2528,Bryce Harper,Jesse Winker,6
2529,Bryce Harper,Joc Pederson,0
2530,Bryce Harper,Joe Panik,0
2531,Bryce Harper,Joey Votto,0
2532,Bryce Harper,Jon Berti,0
2533,Bryce Harper,Jorge Polanco,1
2534,Bryce Harper,Jorge Soler,0
2535,Bryce Harper,Josh Donaldson,0
2536,Bryce Harper,Josh Vanmeter,0
2537,Bryce Harper,José Iglesias,0
2538,Bryce Harper,Juan Lagares,2
2539,Bryce Harper,Juan Soto,0
2540,Bryce Harper,Justin Turner,0
2541,Bryce Harper,Keston Hiura,5
2542,Bryce Harper,Ketel Marte,30
2543,Bryce Harper,Kevin Pillar,5
2544,Bryce Harper,Kolten Wong,6
2545,Bryce Harper,Kris Bryant,0
2546,Bryce Harper,Kurt Suzuki,2
2547,Bryce Harper,Kyle Schwarber,0
2548,Bryce Harper,Lorenzo Cain,9
2549,Bryce Harper,Luis Arraez,5
2550,Bryce Harper,Maikel Franco,0
2551,Bryce Harper,Mallex Smith,2
2552,Bryce Harper,Manny Machado,0
2553,Bryce Harper,Manuel Margot,0
2554,Bryce Harper,Marcus Semien,3
2555,Marcus Semien,Bryce Harper,3
2556,Bryce Harper,Matt Olson,0
2557,Bryce Harper,Max Muncy,0
2558,Bryce Harper,Melky Cabrera,2
2559,Bryce Harper,Michael Brantley,2
2560,Bryce Harper,Miguel Sano,0
2561,Bryce Harper,Mike Moustakas,0
2562,Bryce Harper,Mike Yastrzemski,0
2563,Bryce Harper,Nick Ahmed,11
2564,Bryce Harper,Niko Goodrum,0
2565,Bryce Harper,Nolan Arenado,9
2566,Bryce Harper,Ozzie Albies,0
2567,Bryce Harper,Paul Dejong,3
2568,Bryce Harper,Paul Goldschmidt,1
2569,Bryce Harper,Pete Alonso,4
2570,Bryce Harper,Rhys Hoskins,2
2571,Bryce Harper,Robinson Cano,5
2572,Bryce Harper,Roman Quinn,0
2573,Bryce Harper,Ryan Braun,4
2574,Bryce Harper,Scott Kingery,1
2575,Bryce Harper,Starlin Castro,0
2576,Bryce Harper,Todd Frazier,14
2577,Bryce Harper,Trea Turner,1
2578,Bryce Harper,Trevor Story,1
2579,Bryce Harper,Trey Mancini,0
2580,Bryce Harper,Tucker Barnhart,3
2581,Bryce Harper,Victor Robles,0
2582,Bryce Harper,Willson Contreras,0
2583,Bryce Harper,Yasmani Grandal,13
2584,Bubba Starling,Jorge Soler,0
2585,Buster Posey,Adam Eaton,0
2586,Buster Posey,Andrew Benintendi,3
2587,Andrew Benintendi,Buster Posey,3
2588,Buster Posey,Avisail Garcia,3
2589,Avisail Garcia,Buster Posey,3
2590,Buster Posey,Brandon Belt,0
2591,Buster Posey,Chance Sisco,3
2592,Chance Sisco,Buster Posey,3
2593,Buster Posey,Charlie Blackmon,0
2594,Buster Posey,David Bote,0
2595,Buster Posey,Franmil Reyes,0
2596,Buster Posey,Gary Sanchez,2
2597,Buster Posey,J. d. Davis,1
2598,Buster Posey,J. d. Martinez,4
2599,Buster Posey,Jackie Bradley,3
2600,Jackie Bradley,Buster Posey,3
2601,Buster Posey,Joc Pederson,1
2602,Buster Posey,Joe Panik,0
2603,Buster Posey,Joey Votto,0
2604,Buster Posey,Jorge Polanco,0
2605,Buster Posey,Justin Turner,0
2606,Buster Posey,Keston Hiura,0
2607,Buster Posey,Ketel Marte,0
2608,Buster Posey,Kris Bryant,0
2609,Buster Posey,Kyle Schwarber,4
2610,Kyle Schwarber,Buster Posey,4
2611,Buster Posey,Luis Urias,3
2612,Luis Urias,Buster Posey,3
2613,Buster Posey,Matt Wieters,0
2614,Buster Posey,Mookie Betts,1
2615,Mookie Betts,Buster Posey,1
2616,Buster Posey,Nick Ahmed,0
2617,Buster Posey,Nick Markakis,6
2618,Buster Posey,Pablo Sandoval,0
2619,Buster Posey,Paul Goldschmidt,0
2620,Buster Posey,Rafael Devers,0
2621,Buster Posey,Renato Nunez,0
2622,Buster Posey,Steven Duggar,0
2623,Buster Posey,Tommy Edman,3
2624,Tommy Edman,Buster Posey,3
2625,Buster Posey,Trea Turner,1
2626,Buster Posey,Trey Mancini,3
2627,Trey Mancini,Buster Posey,3
2628,Byron Buxton,Aj Pollock,9
2629,Byron Buxton,Alex Gordon,0
2630,Byron Buxton,Carlos Santana,9
2631,Byron Buxton,Cavan Biggio,0
2632,Byron Buxton,Cheslor Cuthbert,0
2633,Byron Buxton,Dansby Swanson,0
2634,Byron Buxton,David Fletcher,7
2635,Byron Buxton,Dj Lemahieu,6
2636,Byron Buxton,Dominic Smith,0
2637,Byron Buxton,Eddie Rosario,0
2638,Byron Buxton,Edwin Encarnacion,0
2639,Byron Buxton,Gleyber Torres,6
2640,Gleyber Torres,Byron Buxton,6
2641,Byron Buxton,Jackie Bradley,1
2642,Byron Buxton,Jarrod Dyson,1
2643,Jarrod Dyson,Byron Buxton,1
2644,Byron Buxton,Jonathan Schoop,0
2645,Byron Buxton,Jorge Polanco,0
2646,Byron Buxton,Jorge Soler,0
2647,Byron Buxton,José Abreu,6
2648,Byron Buxton,Leonys Martín,1
2649,Leonys Martín,Byron Buxton,1
2650,Byron Buxton,Max Kepler,0
2651,Byron Buxton,Max Muncy,0
2652,Byron Buxton,Michael Brantley,2
2653,Byron Buxton,Miguel Cabrera,1
2654,Byron Buxton,Mike Trout,6
2655,Byron Buxton,Mitch Garver,0
2656,Byron Buxton,Myles Straw,6
2657,Byron Buxton,Nelson Cruz,0
2658,Byron Buxton,Pete Alonso,4
2659,Byron Buxton,Rafael Devers,0
2660,Byron Buxton,Ramon Laureano,0
2661,Byron Buxton,Rio Ruiz,2
2662,Byron Buxton,Ryan O'hearn,0
2663,Byron Buxton,Tommy Pham,0
2664,Byron Buxton,Trey Mancini,0
2665,Byron Buxton,Whit Merrifield,0
2666,Byron Buxton,Willy Adames,3
2667,C. j. Cron,Aaron Judge,2
2668,C. j. Cron,Adalberto Mondesi,7
2669,C. j. Cron,Alex Gordon,1
2670,C. j. Cron,Anthony Santander,9
2671,Anthony Santander,C. j. Cron,9
2672,C. j. Cron,Avisail Garcia,0
2673,C. j. Cron,Brandon Dixon,3
2674,Brandon Dixon,C. j. Cron,3
2675,C. j. Cron,Brett Gardner,9
2676,C. j. Cron,Carlos Santana,0
2677,C. j. Cron,Cheslor Cuthbert,0
2678,C. j. Cron,Christian Vazquez,8
2679,C. j. Cron,Dj Lemahieu,3
2680,Dj Lemahieu,C. j. Cron,3
2681,C. j. Cron,Dwight Smith,6
2682,C. j. Cron,Eddie Rosario,8
2683,C. j. Cron,Franmil Reyes,3
2684,C. j. Cron,George Springer,0
2685,C. j. Cron,Hanser Alberto,6
2686,C. j. Cron,J. d. Martinez,26
2687,C. j. Cron,Jake Cave,0
2688,C. j. Cron,Jason Kipnis,0
2689,C. j. Cron,Joey Gallo,3
2690,C. j. Cron,Jonathan Villar,0
2691,C. j. Cron,Jordan Luplow,0
2692,C. j. Cron,Jorge Soler,0
2693,C. j. Cron,Jose Altuve,3
2694,Jose Altuve,C. j. Cron,3
2695,C. j. Cron,Josh Reddick,6
2696,C. j. Cron,Kyle Seager,2
2697,C. j. Cron,Leonys Martín,10
2698,Leonys Martín,C. j. Cron,10
2699,C. j. Cron,Logan Forsythe,6
2700,C. j. Cron,Mallex Smith,9
2701,C. j. Cron,Max Kepler,1
2702,Max Kepler,C. j. Cron,1
2703,C. j. Cron,Mike Freeman,0
2704,C. j. Cron,Mike Trout,2
2705,Mike Trout,C. j. Cron,2
2706,C. j. Cron,Mookie Betts,7
2707,C. j. Cron,Nelson Cruz,1
2708,C. j. Cron,Nick Castellanos,4
2709,C. j. Cron,Oscar Mercado,0
2710,C. j. Cron,Rafael Devers,6
2711,C. j. Cron,Ronald Acuna,1
2712,C. j. Cron,Rougned Odor,8
2713,C. j. Cron,Shin-soo Choo,0
2714,C. j. Cron,Teoscar Hernandez,5
2715,C. j. Cron,Whit Merrifield,4
2716,C. j. Cron,Yandy Díaz,9
2717,C. j. Cron,Yordan Álvarez,6
2718,C. j. Cron,Yuli Gurriel,5
2719,Caleb Smith,Garrett Cooper,0
2720,Caleb Smith,Michael Conforto,3
2721,Michael Conforto,Caleb Smith,3
2722,Caleb Smith,Tim Anderson,3
2723,Cam Gallagher,Alex Gordon,2
2724,Cam Gallagher,Austin Meadows,1
2725,Cam Gallagher,Hunter Dozier,3
2726,Cam Gallagher,Jacoby Jones,10
2727,Cam Gallagher,Jonathan Villar,12
2728,Cam Gallagher,Josh Donaldson,10
2729,Josh Donaldson,Cam Gallagher,10
2730,Cam Gallagher,Nick Castellanos,1
2731,Cam Gallagher,Ozzie Albies,9
2732,Cam Gallagher,Ronald Guzman,4
2733,Ronald Guzman,Cam Gallagher,4
2734,Cam Gallagher,Tommy Pham,4
2735,Cam Gallagher,Trey Mancini,0
2736,Cam Gallagher,Tyler Flowers,7
2737,Cam Gallagher,Whit Merrifield,8
2738,Cam Gallagher,Yordan Álvarez,3
2739,Cameron Maybin,Aaron Hicks,5
2740,Cameron Maybin,Dj Lemahieu,0
2741,Cameron Maybin,Francisco Lindor,0
2742,Cameron Maybin,Freddy Galvis,0
2743,Cameron Maybin,Gio Urshela,0
2744,Cameron Maybin,Gleyber Torres,0
2745,Cameron Maybin,Jake Marisnick,0
2746,Cameron Maybin,Jason Castro,3
2747,Cameron Maybin,Luke Voit,13
2748,Cameron Maybin,Matt Chapman,0
2749,Cameron Maybin,Nomar Mazara,4
2750,Cameron Maybin,Oscar Mercado,3
2751,Oscar Mercado,Cameron Maybin,3
2752,Cameron Maybin,Tyler Naquin,1
2753,Tyler Naquin,Cameron Maybin,1
2754,Cameron Maybin,Whit Merrifield,12
2755,Carlos Correa,Adalberto Mondesi,9
2756,Carlos Correa,Adam Frazier,2
2757,Carlos Correa,Aj Pollock,2
2758,Carlos Correa,Alex Bregman,0
2759,Carlos Correa,Alex Gordon,15
2760,Carlos Correa,Anthony Rizzo,0
2761,Carlos Correa,Brett Gardner,0
2762,Carlos Correa,Carlos Santana,0
2763,Carlos Correa,Cavan Biggio,9
2764,Carlos Correa,David Fletcher,0
2765,Carlos Correa,Dee Strange-gordon,14
2766,Carlos Correa,Edwin Encarnacion,0
2767,Carlos Correa,Francisco Lindor,0
2768,Carlos Correa,George Springer,0
2769,Carlos Correa,Gio Urshela,6
2770,Carlos Correa,Hunter Dozier,0
2771,Carlos Correa,Hunter Renfroe,9
2772,Carlos Correa,J. p. Crawford,3
2773,J. p. Crawford,Carlos Correa,3
2774,Carlos Correa,Jason Kipnis,0
2775,Carlos Correa,Jorge Polanco,0
2776,Carlos Correa,Jorge Soler,10
2777,Jorge Soler,Carlos Correa,10
2778,Carlos Correa,Jose Altuve,7
2779,Carlos Correa,Jose Trevino,3
2780,Jose Trevino,Carlos Correa,3
2781,Carlos Correa,Josh Reddick,9
2782,Josh Reddick,Carlos Correa,9
2783,Carlos Correa,Justin Turner,5
2784,Carlos Correa,Luis Arraez,0
2785,Carlos Correa,Mallex Smith,11
2786,Carlos Correa,Marcus Semien,0
2787,Carlos Correa,Mark Canha,6
2788,Carlos Correa,Matt Olson,0
2789,Carlos Correa,Max Kepler,0
2790,Carlos Correa,Michael Brantley,11
2791,Carlos Correa,Miguel Cabrera,1
2792,Carlos Correa,Mike Freeman,1
2793,Mike Freeman,Carlos Correa,1
2794,Carlos Correa,Mike Trout,0
2795,Carlos Correa,Mitch Moreland,0
2796,Carlos Correa,Mookie Betts,0
2797,Carlos Correa,Myles Straw,8
2798,Carlos Correa,Nelson Cruz,0
2799,Carlos Correa,Nick Castellanos,14
2800,Carlos Correa,Nomar Mazara,8
2801,Carlos Correa,Pedro Severino,9
2802,Carlos Correa,Rafael Devers,0
2803,Carlos Correa,Robinson Chirinos,7
2804,Carlos Correa,Seth Brown,16
2805,Carlos Correa,Shin-soo Choo,8
2806,Carlos Correa,Tim Anderson,5
2807,Carlos Correa,Tyler Naquin,6
2808,Carlos Correa,Vladimir Guerrero,10
2809,Vladimir Guerrero,Carlos Correa,10
2810,Carlos Correa,Yasiel Puig,10
2811,Carlos Correa,Yordan Álvarez,0
2812,Carlos Correa,Yuli Gurriel,20
2813,Carlos Gomez,Jean Segura,0
2814,Carlos Gomez,Jeff Mcneil,1
2815,Carlos Gomez,Joey Votto,2
2816,Carlos Gonzalez,Carlos Santana,10
2817,Carlos Santana,Carlos Gonzalez,10
2818,Carlos Gonzalez,Javier Baez,2
2819,Carlos Gonzalez,Ketel Marte,8
2820,Carlos Gonzalez,Rhys Hoskins,5
2821,Carlos Sanchez,A. j. Reed,1
2822,A. j. Reed,Carlos Sanchez,1
2823,Carlos Sanchez,Aaron Hicks,0
2824,Carlos Sanchez,Adalberto Mondesi,4
2825,Carlos Sanchez,Albert Pujols,0
2826,Carlos Sanchez,Alex Gordon,1
2827,Carlos Sanchez,Andrelton Simmons,4
2828,Carlos Sanchez,Andrew Benintendi,0
2829,Carlos Sanchez,Andrew Mccutchen,0
2830,Carlos Sanchez,Anthony Rendon,1
2831,Anthony Rendon,Carlos Sanchez,1
2832,Carlos Sanchez,Anthony Santander,6
2833,Carlos Sanchez,Austin Meadows,1
2834,Austin Meadows,Carlos Sanchez,1
2835,Carlos Sanchez,Avisail Garcia,9
2836,Carlos Sanchez,Billy Hamilton,0
2837,Carlos Sanchez,Brandon Lowe,6
2838,Carlos Sanchez,Brandon Nimmo,0
2839,Carlos Sanchez,Charlie Tilson,7
2840,Carlos Sanchez,Christin Stewart,0
2841,Carlos Sanchez,David Dahl,6
2842,Carlos Sanchez,Dexter Fowler,0
2843,Carlos Sanchez,Didi Gregorius,0
2844,Carlos Sanchez,Dj Lemahieu,0
2845,Carlos Sanchez,Dwight Smith,0
2846,Carlos Sanchez,Edwin Encarnacion,0
2847,Carlos Sanchez,Elvis Andrus,2
2848,Carlos Sanchez,Eric Thames,0
