,winner,loser,who_won,score
4742,Dan Haren,Ryan Sweeney,pitcher,2
4743,Dan Haren,Scott Sizemore,pitcher,1
4744,Dan Haren,Sean Rodriguez,pitcher,1
4745,Dan Haren,Travis Hafner,pitcher,12
4746,Dan Haren,Trevor Plouffe,pitcher,1
4747,Dan Haren,Victor Martinez,pitcher,2
4748,Dan Haren,Yorvit Torrealba,pitcher,1
4749,Dan Johnson,Jeremy Guthrie,batter,6
4750,Dan Johnson,Philip Humber,batter,2
4751,Dan Runzler,Carlos Corporan,pitcher,2
4752,Dan Runzler,Henry Sosa,batter,2
4753,Dan Uggla,Burke Badenhop,batter,3
4754,Dan Uggla,Carlos Zambrano,batter,12
4755,Dan Uggla,Cole Hamels,batter,6
4756,Dan Uggla,Dillon Gee,batter,9
4757,Dan Uggla,Dontrelle Willis,batter,2
4758,Dan Uggla,Dustin Moseley,batter,2
4759,Dan Uggla,Homer Bailey,batter,3
4760,Dan Uggla,Jason Hammel,batter,3
4761,Dan Uggla,Jeff Karstens,batter,3
4762,Dan Uggla,Jhoulys Chacin,batter,2
4763,Dan Uggla,Jo-Jo Reyes,batter,12
4764,Dan Uggla,John Lannan,batter,2
4765,Dan Uggla,Johnny Cueto,batter,3
4766,Dan Uggla,Jon Garland,batter,2
4767,Dan Uggla,Josh Collmenter,batter,3
4768,Dan Uggla,Kyle Kendrick,batter,6
4769,Dan Uggla,Livan Hernandez,batter,14
4770,Dan Uggla,Nathan Eovaldi,batter,12
4771,Dan Uggla,Paul Maholm,batter,6
4772,Dan Uggla,Tim Lincecum,batter,2
4773,Dan Uggla,Yovani Gallardo,batter,3
4774,Dana Eveland,Andrew Mccutchen,pitcher,6
4775,Dana Eveland,Brandon Wood,pitcher,1
4776,Dana Eveland,Brett Pill,pitcher,6
4777,Dana Eveland,Collin Cowgill,pitcher,6
4778,Dana Eveland,Derrek Lee,pitcher,1
4779,Dana Eveland,Jeff Keppinger,pitcher,2
4780,Dana Eveland,Josh Harrison,pitcher,2
4781,Dana Eveland,Miguel Montero,pitcher,1
4782,Dana Eveland,Neil Walker,pitcher,1
4783,Dana Eveland,Orlando Cabrera,pitcher,1
4784,Dana Eveland,Pablo Sandoval,pitcher,1
4785,Dana Eveland,Paul Goldschmidt,pitcher,1
4786,Dana Eveland,Ryan Vogelsong,pitcher,6
4787,Dane Sardinha,Charlie Morton,batter,1
4788,Dane Sardinha,Homer Bailey,batter,3
4789,Dane Sardinha,John Lannan,batter,3
4790,Dane Sardinha,Randy Wells,batter,2
4791,Daniel Descalso,Brett Myers,batter,3
4792,Daniel Descalso,Bronson Arroyo,batter,3
4793,Daniel Descalso,Charlie Morton,batter,2
4794,Daniel Descalso,Juan Nicasio,batter,3
4795,Daniel Descalso,Kevin Correia,batter,3
4796,Daniel Descalso,Mat Latos,batter,6
4797,Daniel Descalso,Ricky Nolasco,batter,6
4798,Daniel Descalso,Roy Halladay,batter,6
4799,Daniel Hudson,A. j. Ellis,pitcher,1
4800,Daniel Hudson,Aaron Miles,pitcher,1
4801,Daniel Hudson,Aaron Rowand,pitcher,6
4802,Daniel Hudson,Alberto Gonzalez,pitcher,1
4803,Daniel Hudson,Alex Gonzalez,pitcher,1
4804,Daniel Hudson,Alex Rios,pitcher,1
4805,Daniel Hudson,Alex White,pitcher,1
4806,Daniel Hudson,Aubrey Huff,pitcher,1
4807,Daniel Hudson,Brad Hand,batter,2
4808,Daniel Hudson,Brad Hand,pitcher,6
4809,Daniel Hudson,Brandon Belt,pitcher,6
4810,Daniel Hudson,Brandon Phillips,pitcher,1
4811,Daniel Hudson,Brandon Wood,pitcher,1
4812,Daniel Hudson,Brent Morel,pitcher,1
4813,Daniel Hudson,Brett Hayes,pitcher,1
4814,Daniel Hudson,Brian Schneider,pitcher,6
4815,Daniel Hudson,Bronson Arroyo,pitcher,6
4816,Daniel Hudson,Cameron Maybin,pitcher,6
4817,Daniel Hudson,Carlos Pena,pitcher,1
4818,Daniel Hudson,Casey Coleman,pitcher,1
4819,Daniel Hudson,Charlie Morton,pitcher,6
4820,Daniel Hudson,Chase Headley,pitcher,7
4821,Daniel Hudson,Chipper Jones,pitcher,1
4822,Daniel Hudson,Chris Carpenter,batter,3
4823,Daniel Hudson,Chris Carpenter,pitcher,6
4824,Daniel Hudson,Chris Heisey,pitcher,1
4825,Daniel Hudson,Chris Iannetta,pitcher,12
4826,Daniel Hudson,Dana Eveland,pitcher,6
4827,Daniel Hudson,Danny Valencia,pitcher,1
4828,Daniel Hudson,Dee Strange-gordon,pitcher,1
4829,Daniel Hudson,Delmon Young,pitcher,1
4830,Daniel Hudson,Eli Whiteside,pitcher,12
4831,Daniel Hudson,Freddie Freeman,pitcher,1
4832,Daniel Hudson,Gaby Sanchez,pitcher,1
4833,Daniel Hudson,Garrett Jones,pitcher,1
4834,Daniel Hudson,Gordon Beckham,pitcher,1
4835,Daniel Hudson,Grady Sizemore,pitcher,6
4836,Daniel Hudson,Greg Dobbs,pitcher,6
4837,Daniel Hudson,Humberto Quintero,pitcher,6
4838,Daniel Hudson,Hunter Pence,pitcher,6
4839,Daniel Hudson,Ian Stewart,pitcher,1
4840,Daniel Hudson,James Darnell,pitcher,1
4841,Daniel Hudson,James Loney,pitcher,1
4842,Daniel Hudson,Jason Bourgeois,pitcher,1
4843,Daniel Hudson,Jeff Francoeur,pitcher,1
4844,Daniel Hudson,Jimmy Paredes,pitcher,1
4845,Daniel Hudson,Joey Votto,pitcher,6
4846,Daniel Hudson,John Buck,pitcher,1
4847,Daniel Hudson,Jonny Gomes,pitcher,1
4848,Daniel Hudson,Jose Lopez,pitcher,1
4849,Daniel Hudson,Justin Sellers,pitcher,1
4850,Daniel Hudson,Kevin Correia,pitcher,6
4851,Daniel Hudson,Kevin Kouzmanoff,pitcher,1
4852,Daniel Hudson,Kyle Blanks,pitcher,2
4853,Daniel Hudson,Kyle Phillips,pitcher,1
4854,Daniel Hudson,Laynce Nix,pitcher,1
4855,Daniel Hudson,Lonnie Chisenhall,pitcher,1
4856,Daniel Hudson,Lucas Duda,pitcher,1
4857,Daniel Hudson,Mark Derosa,pitcher,2
4858,Daniel Hudson,Mark Kotsay,pitcher,1
4859,Daniel Hudson,Marlon Byrd,pitcher,1
4860,Daniel Hudson,Matt Cain,pitcher,6
4861,Daniel Hudson,Matt Kemp,pitcher,6
4862,Daniel Hudson,Miguel Tejada,pitcher,2
4863,Daniel Hudson,Mike Pelfrey,pitcher,1
4864,Daniel Hudson,Nate Schierholtz,pitcher,1
4865,Daniel Hudson,Nick Hundley,pitcher,1
4866,Daniel Hudson,Omar Infante,pitcher,1
4867,Daniel Hudson,Orlando Hudson,pitcher,1
4868,Daniel Hudson,Pablo Sandoval,pitcher,1
4869,Daniel Hudson,Paul Janish,pitcher,1
4870,Daniel Hudson,Pete Orr,pitcher,1
4871,Daniel Hudson,Prince Fielder,pitcher,6
4872,Daniel Hudson,Rene Rivera,pitcher,1
4873,Daniel Hudson,Ronny Cedeno,pitcher,6
4874,Daniel Hudson,Ronny Paulino,pitcher,1
4875,Daniel Hudson,Roy Oswalt,batter,6
4876,Daniel Hudson,Roy Oswalt,pitcher,1
4877,Daniel Hudson,Ryan Hanigan,pitcher,1
4878,Daniel Hudson,Ryan Spilborghs,pitcher,1
4879,Daniel Hudson,Ryan Theriot,pitcher,1
4880,Daniel Hudson,Ryan Vogelsong,pitcher,1
4881,Daniel Hudson,Todd Helton,pitcher,1
4882,Daniel Hudson,Tony Gwynn,pitcher,1
4883,Daniel Hudson,Travis Buck,pitcher,1
4884,Daniel Hudson,Ty Wigginton,pitcher,6
4885,Daniel Hudson,Wilson Ramos,pitcher,1
4886,Daniel Hudson,Yadier Molina,pitcher,1
4887,Daniel Hudson,Yuniesky Betancourt,pitcher,3
4888,Daniel Hudson,Zack Greinke,pitcher,6
4889,Daniel Murphy,Carlos Zambrano,batter,3
4890,Daniel Murphy,Charlie Morton,batter,3
4891,Daniel Murphy,Dan Haren,batter,6
4892,Daniel Murphy,Derek Holland,batter,3
4893,Daniel Murphy,Joel Pineiro,batter,9
4894,Daniel Murphy,Justin Berg,batter,2
4895,Daniel Murphy,Justin Verlander,batter,12
4896,Daniel Murphy,Matt Cain,batter,6
4897,Daniel Murphy,Mike Leake,batter,6
4898,Daniel Murphy,Paul Maholm,batter,3
4899,Daniel Murphy,Ted Lilly,batter,6
4900,Daniel Murphy,Vance Worley,batter,3
4901,Danny Duffy,Aaron Hill,pitcher,1
4902,Danny Duffy,Adrian Beltre,pitcher,1
4903,Danny Duffy,Alex Avila,pitcher,3
4904,Danny Duffy,Alexi Casilla,pitcher,1
4905,Danny Duffy,Alfonso Soriano,pitcher,1
4906,Danny Duffy,Austin Jackson,pitcher,6
4907,Danny Duffy,Austin Kearns,pitcher,1
4908,Danny Duffy,Brandon Allen,pitcher,1
4909,Danny Duffy,Brennan Boesch,pitcher,1
4910,Danny Duffy,Brent Morel,pitcher,1
4911,Danny Duffy,Brett Gardner,pitcher,1
4912,Danny Duffy,Carl Crawford,pitcher,6
4913,Danny Duffy,Carlos Gonzalez,pitcher,1
4914,Danny Duffy,Carlos Pena,pitcher,6
4915,Danny Duffy,Chris Iannetta,pitcher,1
4916,Danny Duffy,Colby Rasmus,pitcher,6
4917,Danny Duffy,Craig Gentry,pitcher,6
4918,Danny Duffy,Darnell Mcdonald,pitcher,2
4919,Danny Duffy,David Murphy,pitcher,6
4920,Danny Duffy,Delmon Young,pitcher,6
4921,Danny Duffy,Dustin Pedroia,pitcher,1
4922,Danny Duffy,Jaime Garcia,pitcher,6
4923,Danny Duffy,Jason Donald,pitcher,1
4924,Danny Duffy,Jason Varitek,pitcher,6
4925,Danny Duffy,Jed Lowrie,pitcher,1
4926,Danny Duffy,Jhonny Peralta,pitcher,7
4927,Danny Duffy,Jim Thome,pitcher,6
4928,Danny Duffy,Josh Reddick,pitcher,1
4929,Danny Duffy,Josh Willingham,pitcher,1
4930,Danny Duffy,Juan Nicasio,pitcher,6
4931,Danny Duffy,Juan Pierre,pitcher,1
4932,Danny Duffy,Kelly Shoppach,pitcher,1
4933,Danny Duffy,Lou Marson,pitcher,12
4934,Danny Duffy,Luis Montanez,pitcher,1
4935,Danny Duffy,Luke Hughes,pitcher,1
4936,Danny Duffy,Mark Reynolds,pitcher,1
4937,Danny Duffy,Matt Laporta,pitcher,6
4938,Danny Duffy,Matt Wieters,pitcher,1
4939,Danny Duffy,Michael Taylor,pitcher,1
4940,Danny Duffy,Mitch Moreland,pitcher,6
4941,Danny Duffy,Nelson Cruz,pitcher,1
4942,Danny Duffy,Nolan Reimold,pitcher,6
4943,Danny Duffy,Pete Kozma,pitcher,6
4944,Danny Duffy,Rajai Davis,pitcher,1
4945,Danny Duffy,Robinson Cano,pitcher,1
4946,Danny Duffy,Russell Martin,pitcher,6
4947,Danny Duffy,Sam Fuld,pitcher,1
4948,Danny Duffy,Scott Sizemore,pitcher,1
4949,Danny Duffy,Sean Rodriguez,pitcher,1
4950,Danny Duffy,Tyler Flowers,pitcher,1
4951,Danny Duffy,Victor Martinez,pitcher,2
4952,Danny Duffy,Yorvit Torrealba,pitcher,1
4953,Danny Espinosa,Aaron Harang,batter,3
4954,Danny Espinosa,Anibal Sanchez,batter,2
4955,Danny Espinosa,Brandon Beachy,batter,2
4956,Danny Espinosa,Bronson Arroyo,batter,3
4957,Danny Espinosa,Chris Capuano,batter,12
4958,Danny Espinosa,Chris Narveson,batter,3
4959,Danny Espinosa,Chris Volstad,batter,6
4960,Danny Espinosa,Cliff Lee,batter,15
4961,Danny Espinosa,Daniel Hudson,batter,3
4962,Danny Espinosa,Derek Lowe,batter,15
4963,Danny Espinosa,Dillon Gee,batter,1
4964,Danny Espinosa,Dontrelle Willis,batter,6
4965,Danny Espinosa,Edgmer Escalona,batter,2
4966,Danny Espinosa,Henry Sosa,batter,6
4967,Danny Espinosa,Ian Kennedy,batter,3
4968,Danny Espinosa,Jaime Garcia,batter,3
4969,Danny Espinosa,Jake Arrieta,batter,12
4970,Danny Espinosa,James McDonald,batter,3
4971,Danny Espinosa,Javier Vazquez,batter,5
4972,Danny Espinosa,Joe Saunders,batter,2
4973,Danny Espinosa,John Danks,batter,1
4974,Danny Espinosa,Jonathan Sanchez,batter,1
4975,Danny Espinosa,Matt Cain,batter,3
4976,Danny Espinosa,Mike Pelfrey,batter,3
4977,Danny Espinosa,R.A. Dickey,batter,2
4978,Danny Espinosa,Tim Hudson,batter,9
4979,Danny Espinosa,Wade Miley,batter,6
4980,Danny Valencia,A.J. Burnett,batter,12
4981,Danny Valencia,Brad Penny,batter,12
4982,Danny Valencia,Bruce Chen,batter,8
4983,Danny Valencia,CC Sabathia,batter,9
4984,Danny Valencia,Chad Billingsley,batter,3
4985,Danny Valencia,Chris Narveson,batter,9
4986,Danny Valencia,Chris Tillman,batter,3
4987,Danny Valencia,David Huff,batter,3
4988,Danny Valencia,David Price,batter,3
4989,Danny Valencia,Ervin Santana,batter,3
4990,Danny Valencia,Guillermo Mota,batter,3
4991,Danny Valencia,James Shields,batter,6
4992,Danny Valencia,Jered Weaver,batter,12
4993,Danny Valencia,Jo-Jo Reyes,batter,3
4994,Danny Valencia,Joel Pineiro,batter,3
4995,Danny Valencia,John Danks,batter,6
4996,Danny Valencia,Justin Masterson,batter,3
4997,Danny Valencia,Justin Verlander,batter,6
4998,Danny Valencia,Max Scherzer,batter,6
4999,Danny Valencia,Micah Owings,batter,12
5000,Danny Valencia,Philip Humber,batter,6
5001,Danny Valencia,Rick Porcello,batter,5
5002,Danny Valencia,Roberto Hernandez,batter,3
5003,Danny Valencia,Tim Stauffer,batter,12
5004,Danny Valencia,Tim Wakefield,batter,3
5005,Danny Valencia,Tyler Chatwood,batter,3
5006,Danny Worth,Josh Beckett,batter,2
5007,Daric Barton,John Lackey,batter,2
5008,Daric Barton,Josh Beckett,batter,3
5009,Daric Barton,Matt Harrison,batter,6
5010,Darnell Mcdonald,Brian Matusz,batter,3
5011,Darnell Mcdonald,Bruce Chen,batter,3
5012,Darnell Mcdonald,CC Sabathia,batter,2
5013,Darnell Mcdonald,David Price,batter,17
5014,Darnell Mcdonald,Francisco Liriano,batter,3
5015,Darnell Mcdonald,Mark Buehrle,batter,2
5016,Darwin Barney,Barry Enright,batter,3
5017,Darwin Barney,Charlie Morton,batter,2
5018,Darwin Barney,Chris Carpenter,batter,3
5019,Darwin Barney,Chris Narveson,batter,9
5020,Darwin Barney,Chris Volstad,batter,3
5021,Darwin Barney,Derek Lowe,batter,3
5022,Darwin Barney,James McDonald,batter,2
5023,Darwin Barney,Jonathon Niese,batter,3
5024,Darwin Barney,Jordan Lyles,batter,6
5025,Darwin Barney,Kevin Correia,batter,6
5026,Darwin Barney,Livan Hernandez,batter,3
5027,Darwin Barney,Madison Bumgarner,batter,3
5028,Darwin Barney,Nelson Figueroa,batter,9
5029,Darwin Barney,Shaun Marcum,batter,6
5030,Darwin Barney,Tom Gorzelanny,batter,3
5031,Darwin Barney,Wandy Rodriguez,batter,3
5032,Darwin Barney,Yovani Gallardo,batter,3
5033,Dave Bush,Alex Avila,pitcher,1
5034,Dave Bush,Danny Valencia,pitcher,2
5035,Dave Bush,Jack Hannahan,pitcher,1
5036,Dave Bush,Jhonny Peralta,pitcher,1
5037,Dave Bush,Jorge Posada,pitcher,6
5038,Dave Bush,Josh Willingham,pitcher,6
5039,Dave Bush,Matt Laporta,pitcher,6
5040,Dave Bush,Michael Brantley,pitcher,1
5041,Dave Bush,Nick Swisher,pitcher,1
5042,Dave Bush,Rene Tosoni,pitcher,6
5043,Dave Bush,Robinson Cano,pitcher,1
5044,Dave Bush,Will Rhymes,pitcher,1
5045,Dave Sappelt,Bud Norris,batter,3
5046,Dave Sappelt,James McDonald,batter,2
5047,David Cooper,Andrew Miller,batter,3
5048,David Cooper,Bartolo Colon,batter,3
5049,David Cooper,Freddy Garcia,batter,2
5050,David Cooper,Ivan Nova,batter,3
5051,David Cooper,John Lackey,batter,1
5052,David Cooper,Nick Blackburn,batter,2
5053,David Cooper,Tim Wakefield,batter,6
5054,David Cooper,Wade Davis,batter,6
5055,David Dejesus,Alex Cobb,batter,12
5056,David Dejesus,Bartolo Colon,batter,3
5057,David Dejesus,Brad Mills,batter,6
5058,David Dejesus,Chris Tillman,batter,3
5059,David Dejesus,Clay Buchholz,batter,2
5060,David Dejesus,Colby Lewis,batter,2
5061,David Dejesus,Dan Haren,batter,12
5062,David Dejesus,David Price,batter,3
5063,David Dejesus,Derek Holland,batter,2
5064,David Dejesus,Doug Fister,batter,3
5065,David Dejesus,Erik Bedard,batter,2
5066,David Dejesus,Jered Weaver,batter,6
5067,David Dejesus,Matt Harrison,batter,2
5068,David Dejesus,Phil Hughes,batter,9
5069,David Dejesus,Philip Humber,batter,9
5070,David Dejesus,Rick Porcello,batter,1
5071,David Dejesus,Ricky Nolasco,batter,2
5072,David Dejesus,Roberto Hernandez,batter,2
5073,David Dejesus,Tim Wakefield,batter,3
5074,David Dejesus,Tommy Hunter,batter,6
5075,David Dejesus,Tyler Chatwood,batter,2
5076,David Freese,Aaron Cook,batter,3
5077,David Freese,Armando Galarraga,batter,12
5078,David Freese,Barry Enright,batter,3
5079,David Freese,Barry Zito,batter,3
5080,David Freese,Brian Matusz,batter,3
5081,David Freese,C.J. Wilson,batter,2
5082,David Freese,Clayton Kershaw,batter,2
5083,David Freese,Cliff Lee,batter,6
5084,David Freese,J.A. Happ,batter,3
5085,David Freese,James McDonald,batter,3
5086,David Freese,Jeff Niemann,batter,2
5087,David Freese,Johnny Cueto,batter,9
5088,David Freese,Jon Garland,batter,3
5089,David Freese,Jonathan Sanchez,batter,6
5090,David Freese,Randy Wells,batter,3
5091,David Freese,Rodrigo Lopez,batter,2
5092,David Freese,Travis Wood,batter,3
5093,David Freese,Vance Worley,batter,2
5094,David Freese,Wade Davis,batter,3
5095,David Freese,Zack Britton,batter,3
5096,David Freese,Zack Greinke,batter,1
5097,David Huff,Alex Gordon,pitcher,2
5098,David Huff,Alex Rios,pitcher,1
5099,David Huff,Alexei Ramírez,pitcher,2
5100,David Huff,Austin Jackson,pitcher,1
5101,David Huff,Brandon Allen,pitcher,6
5102,David Huff,Cliff Pennington,pitcher,1
5103,David Huff,Danny Valencia,pitcher,1
5104,David Huff,Darnell Mcdonald,pitcher,6
5105,David Huff,David Murphy,pitcher,1
5106,David Huff,Delmon Young,pitcher,2
5107,David Huff,Drew Butera,pitcher,2
5108,David Huff,Howie Kendrick,pitcher,1
5109,David Huff,Ichiro Suzuki,pitcher,1
5110,David Huff,Jacoby Ellsbury,pitcher,6
5111,David Huff,Jason Varitek,pitcher,6
5112,David Huff,Joe Benson,pitcher,1
5113,David Huff,Kurt Suzuki,pitcher,6
5114,David Huff,Kyle Seager,pitcher,1
5115,David Huff,Luke Hughes,pitcher,1
5116,David Huff,Mark Trumbo,pitcher,1
5117,David Huff,Melky Cabrera,pitcher,1
5118,David Huff,Michael Young,pitcher,1
5119,David Huff,Mike Moustakas,pitcher,1
5120,David Huff,Mike Napoli,pitcher,1
5121,David Huff,Trayvon Robinson,pitcher,1
5122,David Huff,Vernon Wells,pitcher,1
5123,David Murphy,Andrew Miller,batter,3
5124,David Murphy,Anthony Vasquez,batter,2
5125,David Murphy,Bartolo Colon,batter,12
5126,David Murphy,Blake Beavan,batter,3
5127,David Murphy,Brad Mills,batter,3
5128,David Murphy,Brandon McCarthy,batter,3
5129,David Murphy,Brian Gordon,batter,3
5130,David Murphy,Charlie Furbush,batter,2
5131,David Murphy,Chris Jakubauskas,batter,3
5132,David Murphy,Clay Buchholz,batter,12
5133,David Murphy,Dan Haren,batter,3
5134,David Murphy,Edwin Jackson,batter,3
5135,David Murphy,Erik Bedard,batter,3
5136,David Murphy,Felix Hernandez,batter,3
5137,David Murphy,Ivan Nova,batter,3
5138,David Murphy,Jeff Niemann,batter,18
5139,David Murphy,Jeremy Hellickson,batter,3
5140,David Murphy,Jesse Litsch,batter,6
5141,David Murphy,John Lackey,batter,9
5142,David Murphy,Justin Masterson,batter,12
5143,David Murphy,Justin Verlander,batter,9
5144,David Murphy,Max Scherzer,batter,5
5145,David Murphy,Mike Pelfrey,batter,2
5146,David Murphy,Mitch Talbot,batter,3
5147,David Ortiz,A.J. Burnett,batter,5
5148,David Ortiz,Alexi Ogando,batter,12
5149,David Ortiz,Blake Beavan,batter,18
5150,David Ortiz,Brett Anderson,batter,3
5151,David Ortiz,Brett Cecil,batter,6
5152,David Ortiz,Colby Lewis,batter,12
5153,David Ortiz,David Huff,batter,2
5154,David Ortiz,David Price,batter,2
5155,David Ortiz,Freddy Garcia,batter,6
5156,David Ortiz,Gavin Floyd,batter,6
5157,David Ortiz,Graham Godfrey,batter,12
5158,David Ortiz,Jake Arrieta,batter,6
5159,David Ortiz,Jeremy Hellickson,batter,5
5160,David Ortiz,Joel Pineiro,batter,2
5161,David Ortiz,Josh Tomlin,batter,2
5162,David Ortiz,Justin Verlander,batter,3
5163,David Ortiz,Kyle Davies,batter,2
5164,David Ortiz,Kyle Drabek,batter,6
5165,David Ortiz,Matt Harrison,batter,6
5166,David Ortiz,Max Scherzer,batter,3
5167,David Ortiz,Mitch Talbot,batter,3
5168,David Ortiz,Phil Hughes,batter,3
5169,David Ortiz,Randy Wolf,batter,2
5170,David Ortiz,Roberto Hernandez,batter,6
5171,David Ortiz,Scott Baker,batter,3
5172,David Ortiz,Tyler Chatwood,batter,6
5173,David Ortiz,Yovani Gallardo,batter,2
5174,David Ortiz,Zack Britton,batter,2
5175,David Price,Aaron Hill,pitcher,1
5176,David Price,Adam Jones,pitcher,6
5177,David Price,Adam Lind,pitcher,1
5178,David Price,Adam Rosales,pitcher,6
5179,David Price,Adrian Beltre,pitcher,7
5180,David Price,Alberto Callaspo,pitcher,1
5181,David Price,Alex Avila,pitcher,1
5182,David Price,Alex Rodriguez,pitcher,6
5183,David Price,Alexei Ramírez,pitcher,1
5184,David Price,Alexi Casilla,pitcher,1
5185,David Price,Andruw Jones,pitcher,8
5186,David Price,Austin Kearns,pitcher,6
5187,David Price,Ben Revere,pitcher,1
5188,David Price,Brandon Snyder,pitcher,1
5189,David Price,Brent Lillibridge,pitcher,2
5190,David Price,Brent Morel,pitcher,1
5191,David Price,Brett Lawrie,pitcher,6
5192,David Price,Carl Crawford,pitcher,1
5193,David Price,Carlos Gomez,pitcher,1
5194,David Price,Carlos Santana,pitcher,1
5195,David Price,Craig Gentry,pitcher,1
5196,David Price,Curtis Granderson,pitcher,1
5197,David Price,Darnell Mcdonald,pitcher,1
5198,David Price,David Dejesus,pitcher,2
5199,David Price,David Murphy,pitcher,6
5200,David Price,David Ortiz,pitcher,2
5201,David Price,Derek Jeter,pitcher,7
5202,David Price,Eduardo Nunez,pitcher,2
5203,David Price,Edwin Encarnacion,pitcher,2
5204,David Price,Eric Thames,pitcher,6
5205,David Price,Grady Sizemore,pitcher,6
5206,David Price,Howie Kendrick,pitcher,2
5207,David Price,J. p. Arencibia,pitcher,6
5208,David Price,Jarrod Saltalamacchia,pitcher,1
5209,David Price,Jason Varitek,pitcher,1
5210,David Price,Javier Vazquez,pitcher,1
5211,David Price,Jay Bruce,pitcher,6
5212,David Price,Jed Lowrie,pitcher,1
5213,David Price,Jesus Montero,pitcher,1
5214,David Price,Jhonny Peralta,pitcher,1
5215,David Price,Jonathan Lucroy,pitcher,6
5216,David Price,Jonny Gomes,pitcher,1
5217,David Price,Jorge Posada,pitcher,1
5218,David Price,Jose Molina,pitcher,2
5219,David Price,Josh Willingham,pitcher,6
5220,David Price,Juan Pierre,pitcher,1
5221,David Price,Juan Rivera,pitcher,7
5222,David Price,Kelly Johnson,pitcher,7
5223,David Price,Kevin Youkilis,pitcher,9
5224,David Price,Kyle Hudson,pitcher,1
5225,David Price,Landon Powell,pitcher,6
5226,David Price,Luke Hughes,pitcher,6
5227,David Price,Luke Scott,pitcher,6
5228,David Price,Marco Scutaro,pitcher,2
5229,David Price,Mark Reynolds,pitcher,18
5230,David Price,Mark Trumbo,pitcher,1
5231,David Price,Matt Laporta,pitcher,6
5232,David Price,Michael Young,pitcher,6
5233,David Price,Mike Cameron,pitcher,7
5234,David Price,Mike Napoli,pitcher,6
5235,David Price,Mitch Moreland,pitcher,1
5236,David Price,Nelson Cruz,pitcher,1
5237,David Price,Nick Swisher,pitcher,6
5238,David Price,Nolan Reimold,pitcher,7
5239,David Price,Omar Infante,pitcher,1
5240,David Price,Orlando Cabrera,pitcher,1
5241,David Price,Ramon Castro,pitcher,1
5242,David Price,Robert Andino,pitcher,7
5243,David Price,Robinson Cano,pitcher,1
5244,David Price,Russell Martin,pitcher,7
5245,David Price,Ryan Adams,pitcher,6
5246,David Price,Ryan Raburn,pitcher,6
5247,David Price,Scott Rolen,pitcher,6
5248,David Price,Shelley Duncan,pitcher,1
5249,David Price,Travis Snider,pitcher,2
5250,David Price,Wes Helms,pitcher,6
5251,David Price,Yamaico Navarro,pitcher,6
5252,David Price,Yorvit Torrealba,pitcher,1
5253,David Price,Yuniesky Betancourt,pitcher,1
5254,David Purcey,Alexi Casilla,pitcher,6
5255,David Purcey,Delmon Young,pitcher,1
5256,David Purcey,Trevor Plouffe,pitcher,1
5257,David Ross,Aaron Harang,batter,12
5258,David Ross,Brad Hand,batter,2
5259,David Ross,Carlos Zambrano,batter,3
5260,David Ross,Clay Hensley,batter,3
5261,David Ross,James McDonald,batter,3
5262,David Ross,Joe Blanton,batter,2
5263,David Ross,Jonathon Niese,batter,3
5264,David Ross,Juan Nicasio,batter,6
5265,Dayán Viciedo,Anthony Swarzak,batter,3
5266,Dayán Viciedo,Bruce Chen,batter,6
5267,Dayán Viciedo,Carl Pavano,batter,3
5268,Dayán Viciedo,David Huff,batter,3
5269,Dayán Viciedo,Everett Teaford,batter,3
5270,Dayán Viciedo,Henderson Alvarez III,batter,3
5271,Dayán Viciedo,Jason Vargas,batter,3
5272,Dayán Viciedo,Jeanmar Gomez,batter,3
5273,Dayán Viciedo,Scott Diamond,batter,3
5274,Dee Strange-gordon,Travis Wood,batter,3
5275,Dee Strange-gordon,Tyler Chatwood,batter,3
5276,Dee Strange-gordon,Wandy Rodriguez,batter,3
5277,Dellin Betances,Ben Zobrist,pitcher,1
5278,Dellin Betances,Kelly Shoppach,pitcher,1
5279,Dellin Betances,Reid Brignac,pitcher,1
5280,Delmon Young,Bruce Chen,batter,6
5281,Delmon Young,C.J. Wilson,batter,3
5282,Delmon Young,Colby Lewis,batter,3
5283,Delmon Young,Derek Holland,batter,12
5284,Delmon Young,Dustin Moseley,batter,3
5285,Delmon Young,Guillermo Moscoso,batter,3
5286,Delmon Young,Ian Kennedy,batter,3
5287,Delmon Young,Jeanmar Gomez,batter,6
5288,Delmon Young,Jered Weaver,batter,3
5289,Delmon Young,Joel Pineiro,batter,12
5290,Delmon Young,Jon Lester,batter,2
5291,Delmon Young,Josh Tomlin,batter,3
5292,Delmon Young,Justin Masterson,batter,3
5293,Delmon Young,Max Scherzer,batter,3
5294,Delmon Young,Wade Davis,batter,3
5295,Delmon Young,Zach Stewart,batter,3
5296,Denard Span,Danny Duffy,batter,6
5297,Denard Span,David Purcey,batter,3
5298,Denard Span,Jo-Jo Reyes,batter,3
5299,Denard Span,Tim Wakefield,batter,3
5300,Derek Holland,A. j. Pierzynski,pitcher,1
5301,Derek Holland,Adam Dunn,pitcher,1
5302,Derek Holland,Adam Jones,pitcher,1
5303,Derek Holland,Adam Kennedy,pitcher,6
5304,Derek Holland,Alberto Callaspo,pitcher,3
5305,Derek Holland,Alejandro De aza,pitcher,1
5306,Derek Holland,Alex Avila,pitcher,7
5307,Derek Holland,Alex Liddi,pitcher,6
5308,Derek Holland,Andruw Jones,pitcher,7
