,winner,loser,who_won,score
4082,David Ortiz,Juan Cruz,batter,2
4083,David Ortiz,Kris Benson,batter,12
4084,David Ortiz,Luke Hochevar,batter,3
4085,David Ortiz,Ramon Pena,batter,12
4086,David Ortiz,Ricky Romero,batter,6
4087,David Ortiz,Tommy Hunter,batter,3
4088,David Ortiz,Yasuhiko Yabuta,batter,3
4089,David Patton,Jason Smith,pitcher,6
4090,David Price,Adam Jones,pitcher,1
4091,David Price,Alex Rodriguez,pitcher,6
4092,David Price,Andruw Jones,pitcher,1
4093,David Price,Carlos Quentin,pitcher,1
4094,David Price,Cesar Izturis,pitcher,1
4095,David Price,Clint Barmes,pitcher,1
4096,David Price,Dan Uggla,pitcher,1
4097,David Price,Derek Jeter,pitcher,1
4098,David Price,Gerald Laird,pitcher,1
4099,David Price,Gordon Beckham,pitcher,2
4100,David Price,Hanley Ramirez,pitcher,1
4101,David Price,Ian Kinsler,pitcher,7
4102,David Price,Jermaine Dye,pitcher,6
4103,David Price,Jerry Hairston,pitcher,1
4104,David Price,Kevin Youkilis,pitcher,1
4105,David Price,Melky Cabrera,pitcher,2
4106,David Price,Melvin Mora,pitcher,1
4107,David Price,Michael Young,pitcher,1
4108,David Price,Nolan Reimold,pitcher,1
4109,David Price,Paul Konerko,pitcher,6
4110,David Price,Ryan Raburn,pitcher,2
4111,David Price,Ryan Spilborghs,pitcher,1
4112,David Price,Troy Tulowitzki,pitcher,6
4113,David Price,Vernon Wells,pitcher,1
4114,David Price,Victor Martinez,pitcher,1
4115,David Price,Yuniesky Betancourt,pitcher,2
4116,David Purcey,Adam Moore,pitcher,1
4117,David Purcey,Brian Roberts,pitcher,1
4118,David Purcey,Cesar Izturis,pitcher,1
4119,David Purcey,Coco Crisp,pitcher,1
4120,David Purcey,Curtis Granderson,pitcher,1
4121,David Purcey,Ichiro Suzuki,pitcher,2
4122,David Purcey,John Buck,pitcher,1
4123,David Purcey,Josh Wilson,pitcher,1
4124,David Purcey,Luis Montanez,pitcher,1
4125,David Purcey,Magglio Ordonez,pitcher,1
4126,David Purcey,Michael Young,pitcher,2
4127,David Purcey,Miguel Cabrera,pitcher,1
4128,David Purcey,Orlando Cabrera,pitcher,1
4129,David Purcey,Ty Wigginton,pitcher,1
4130,David Ross,Cliff Lee,batter,6
4131,David Ross,Doug Davis,batter,3
4132,David Ross,Wandy Rodriguez,batter,3
4133,David Ross,Zach Duke,batter,6
4134,David Weathers,Adam Dunn,pitcher,1
4135,David Weathers,Alex Cora,pitcher,1
4136,David Weathers,Brad Nelson,pitcher,2
4137,David Weathers,Chris Duncan,pitcher,2
4138,David Weathers,Corey Hart,pitcher,1
4139,David Weathers,Everth Cabrera,pitcher,1
4140,David Weathers,Geoff Blum,pitcher,1
4141,David Weathers,Jimmy Rollins,pitcher,1
4142,David Weathers,Mike Fontenot,pitcher,1
4143,David Weathers,Nyjer Morgan,pitcher,1
4144,David Weathers,Pablo Sandoval,pitcher,1
4145,David Weathers,Paul Bako,pitcher,1
4146,David Weathers,Rick Ankiel,pitcher,1
4147,David Weathers,Ryan Ludwick,pitcher,1
4148,David Weathers,Seth Smith,pitcher,1
4149,David Weathers,Stephen Drew,pitcher,1
4150,David Wright,Brett Myers,batter,12
4151,David Wright,Carlos Villanueva,batter,6
4152,David Wright,Cole Hamels,batter,3
4153,David Wright,Cory Wade,batter,2
4154,David Wright,Doug Davis,batter,3
4155,David Wright,J.A. Happ,batter,6
4156,David Wright,Jamie Moyer,batter,5
4157,David Wright,Jason Bergmann,batter,2
4158,David Wright,Jo-Jo Reyes,batter,3
4159,David Wright,Jonathan Sanchez,batter,3
4160,David Wright,Kevin Correia,batter,6
4161,David Wright,Matt Cain,batter,2
4162,David Wright,Randy Wolf,batter,3
4163,David Wright,Ryan Madson,batter,12
4164,David Wright,Todd Wellemeyer,batter,3
4165,David Wright,Tyler Clippard,batter,2
4166,Delmon Young,Anthony Lerew,batter,12
4167,Delmon Young,Brett Anderson,batter,3
4168,Delmon Young,Brett Cecil,batter,6
4169,Delmon Young,Brian Bannister,batter,3
4170,Delmon Young,CC Sabathia,batter,3
4171,Delmon Young,Carl Pavano,batter,3
4172,Delmon Young,Dallas Braden,batter,9
4173,Delmon Young,Daniel Hudson,batter,2
4174,Delmon Young,David Huff,batter,5
4175,Delmon Young,Derek Holland,batter,12
4176,Delmon Young,Eddie Bonine,batter,3
4177,Delmon Young,Gio Gonzalez,batter,3
4178,Delmon Young,Jason Vargas,batter,3
4179,Delmon Young,Jesse Litsch,batter,3
4180,Delmon Young,Joakim Soria,batter,1
4181,Delmon Young,Paul Maholm,batter,3
4182,Delmon Young,Ricky Romero,batter,6
4183,Delwyn Young,Adam Wainwright,batter,3
4184,Delwyn Young,Bruce Chen,batter,12
4185,Delwyn Young,Carlos Villanueva,batter,3
4186,Delwyn Young,Clayton Richard,batter,2
4187,Delwyn Young,Cole Hamels,batter,12
4188,Delwyn Young,Francisco Liriano,batter,3
4189,Delwyn Young,Glen Perkins,batter,3
4190,Delwyn Young,Greg Burke,batter,3
4191,Delwyn Young,J.A. Happ,batter,3
4192,Delwyn Young,John Bale,batter,3
4193,Delwyn Young,Johnny Cueto,batter,3
4194,Delwyn Young,Livan Hernandez,batter,3
4195,Delwyn Young,Max Scherzer,batter,3
4196,Delwyn Young,Mike Burns,batter,12
4197,Delwyn Young,Pedro Feliciano,batter,3
4198,Delwyn Young,Randy Wells,batter,3
4199,Delwyn Young,Ryan Madson,batter,3
4200,Delwyn Young,Yovani Gallardo,batter,6
4201,Delwyn Young,Yusmeiro Petit,batter,3
4202,Delwyn Young,Zach Miner,batter,3
4203,Denard Span,Alfredo Aceves,batter,3
4204,Denard Span,Anthony Lerew,batter,2
4205,Denard Span,Carlos Silva,batter,12
4206,Denard Span,Chris Lambert,batter,3
4207,Denard Span,Eddie Bonine,batter,3
4208,Denard Span,Edwar Ramirez,batter,14
4209,Denard Span,Justin Verlander,batter,6
4210,Denard Span,Matt Garza,batter,3
4211,Denard Span,Rafael Rodriguez,batter,3
4212,Denard Span,Rick Porcello,batter,3
4213,Denard Span,Robinson Tejeda,batter,2
4214,Denard Span,Zach Miner,batter,9
4215,Denard Span,Zack Greinke,batter,3
4216,Denny Stark,Gary Matthews,pitcher,2
4217,Denny Stark,Howie Kendrick,pitcher,6
4218,Denny Stark,Ian Kinsler,pitcher,1
4219,Dennys Reyes,Adam Laroche,pitcher,6
4220,Dennys Reyes,Andy Laroche,pitcher,6
4221,Dennys Reyes,Brandon Phillips,pitcher,6
4222,Dennys Reyes,Bronson Arroyo,pitcher,6
4223,Dennys Reyes,Chad Tracy,pitcher,1
4224,Dennys Reyes,Craig Monroe,pitcher,1
4225,Dennys Reyes,Darnell Mcdonald,pitcher,6
4226,Dennys Reyes,Delwyn Young,pitcher,1
4227,Dennys Reyes,Freddy Sanchez,pitcher,6
4228,Dennys Reyes,Jason Michaels,pitcher,6
4229,Dennys Reyes,Jay Bruce,pitcher,2
4230,Dennys Reyes,Johan Santana,pitcher,1
4231,Dennys Reyes,Koyie Hill,pitcher,1
4232,Dennys Reyes,Laynce Nix,pitcher,7
4233,Dennys Reyes,Miguel Olivo,pitcher,6
4234,Dennys Reyes,Omir Santos,pitcher,6
4235,Dennys Reyes,Robinzon Diaz,pitcher,1
4236,Dennys Reyes,Ryan Doumit,pitcher,1
4237,Dennys Reyes,Todd Helton,pitcher,6
4238,Derek Holland,Adam Jones,pitcher,2
4239,Derek Holland,Alex Rodriguez,pitcher,1
4240,Derek Holland,Brandon Wood,pitcher,1
4241,Derek Holland,Chone Figgins,pitcher,1
4242,Derek Holland,Chris Shelton,pitcher,1
4243,Derek Holland,Dustin Pedroia,pitcher,1
4244,Derek Holland,Erick Aybar,pitcher,3
4245,Derek Holland,Franklin Gutierrez,pitcher,1
4246,Derek Holland,Gary Matthews,pitcher,1
4247,Derek Holland,Howie Kendrick,pitcher,1
4248,Derek Holland,Jason Varitek,pitcher,2
4249,Derek Holland,Jose Bautista,pitcher,1
4250,Derek Holland,Jose Lopez,pitcher,1
4251,Derek Holland,Juan Rivera,pitcher,1
4252,Derek Holland,Kendrys Morales,pitcher,1
4253,Derek Holland,Kevin Millar,pitcher,1
4254,Derek Holland,Maicer Izturis,pitcher,3
4255,Derek Holland,Michael Cuddyer,pitcher,1
4256,Derek Holland,Mike Napoli,pitcher,7
4257,Derek Holland,Nomar Garciaparra,pitcher,1
4258,Derek Holland,Orlando Cabrera,pitcher,1
4259,Derek Holland,Reggie Willits,pitcher,1
4260,Derek Holland,Rob Johnson,pitcher,3
4261,Derek Holland,Vladimir Guerrero,pitcher,2
4262,Derek Jeter,Brett Anderson,batter,3
4263,Derek Jeter,Brian Tallet,batter,6
4264,Derek Jeter,Carl Pavano,batter,6
4265,Derek Jeter,Chad Durbin,batter,6
4266,Derek Jeter,Clay Condrey,batter,3
4267,Derek Jeter,Cliff Lee,batter,3
4268,Derek Jeter,Cole Hamels,batter,3
4269,Derek Jeter,Dallas Braden,batter,3
4270,Derek Jeter,David Hernandez,batter,2
4271,Derek Jeter,Derek Holland,batter,6
4272,Derek Jeter,Doug Fister,batter,3
4273,Derek Jeter,Francisco Liriano,batter,5
4274,Derek Jeter,Francisco Rodriguez,batter,3
4275,Derek Jeter,J.P. Howell,batter,3
4276,Derek Jeter,Jason Vargas,batter,3
4277,Derek Jeter,Jeremy Guthrie,batter,3
4278,Derek Jeter,Jeremy Sowers,batter,3
4279,Derek Jeter,Joe Saunders,batter,3
4280,Derek Jeter,Johan Santana,batter,3
4281,Derek Jeter,John Danks,batter,6
4282,Derek Jeter,Luke French,batter,3
4283,Derek Jeter,Paul Byrd,batter,3
4284,Derek Jeter,Rich Hill,batter,3
4285,Derek Jeter,Ricky Romero,batter,2
4286,Derek Jeter,Robinson Tejeda,batter,5
4287,Derek Jeter,Wade Davis,batter,3
4288,Derek Lowe,Adam Dunn,pitcher,1
4289,Derek Lowe,Andre Ethier,pitcher,1
4290,Derek Lowe,Angel Pagan,pitcher,1
4291,Derek Lowe,Braden Looper,batter,3
4292,Derek Lowe,Bronson Arroyo,batter,2
4293,Derek Lowe,Chris Coghlan,pitcher,1
4294,Derek Lowe,Delwyn Young,pitcher,1
4295,Derek Lowe,Greg Dobbs,pitcher,1
4296,Derek Lowe,Jay Bruce,pitcher,6
4297,Derek Lowe,Josh Thole,pitcher,1
4298,Derek Lowe,Josh Willingham,pitcher,1
4299,Derek Lowe,Marco Scutaro,pitcher,1
4300,Derek Lowe,Nyjer Morgan,pitcher,1
4301,Derek Lowe,Pablo Sandoval,pitcher,6
4302,Derek Lowe,Shane Victorino,pitcher,6
4303,Derek Lowe,Travis Ishikawa,pitcher,2
4304,Derrek Lee,Cliff Lee,batter,12
4305,Derrek Lee,Daniel McCutchen,batter,12
4306,Derrek Lee,Doug Davis,batter,3
4307,Derrek Lee,Eric Stults,batter,2
4308,Derrek Lee,Franklin Morales,batter,6
4309,Derrek Lee,J.A. Happ,batter,2
4310,Derrek Lee,John Danks,batter,3
4311,Derrek Lee,Jonathan Sanchez,batter,2
4312,Derrek Lee,Mat Latos,batter,6
4313,Derrek Lee,Pat Misch,batter,3
4314,Derrek Lee,Phil Dumatrait,batter,2
4315,Derrek Lee,Scott Eyre,batter,2
4316,Derrek Lee,Tim Byrdak,batter,2
4317,Derrek Lee,Wandy Rodriguez,batter,2
4318,Derrek Lee,Zach Duke,batter,8
4319,Dewayne Wise,Eddie Bonine,batter,3
4320,Dewayne Wise,Fernando Rodney,batter,3
4321,Dewayne Wise,Jensen Lewis,batter,3
4322,Dewayne Wise,Jeremy Guthrie,batter,12
4323,Dewayne Wise,Zach Miner,batter,3
4324,Dexter Fowler,Armando Galarraga,batter,9
4325,Dexter Fowler,Brian Moehler,batter,6
4326,Dexter Fowler,Chad Gaudin,batter,6
4327,Dexter Fowler,Charlie Morton,batter,3
4328,Dexter Fowler,Chris Narveson,batter,6
4329,Dexter Fowler,Cliff Lee,batter,3
4330,Dexter Fowler,Dan Meyer,batter,3
4331,Dexter Fowler,David Price,batter,3
4332,Dexter Fowler,Dontrelle Willis,batter,8
4333,Dexter Fowler,Felipe Paulino,batter,3
4334,Dexter Fowler,Guillermo Mota,batter,3
4335,Dexter Fowler,Jair Jurrjens,batter,3
4336,Dexter Fowler,Justin Miller,batter,9
4337,Dexter Fowler,Kevin Correia,batter,2
4338,Dexter Fowler,Kris Medlen,batter,3
4339,Dexter Fowler,Max Scherzer,batter,3
4340,Dexter Fowler,Paul Maholm,batter,3
4341,Dioner Navarro,Andy Pettitte,batter,12
4342,Dioner Navarro,Brian Matusz,batter,3
4343,Dioner Navarro,Brian Tallet,batter,9
4344,Dioner Navarro,Bruce Chen,batter,6
4345,Dioner Navarro,CC Sabathia,batter,3
4346,Dioner Navarro,Carl Pavano,batter,3
4347,Dioner Navarro,Clayton Richard,batter,3
4348,Dioner Navarro,David Davidson,batter,3
4349,Dioner Navarro,Ervin Santana,batter,6
4350,Dioner Navarro,Jarrod Washburn,batter,3
4351,Dioner Navarro,Jeremy Accardo,batter,3
4352,Dioner Navarro,Jon Lester,batter,3
4353,Dioner Navarro,Ron Mahay,batter,12
4354,Dioner Navarro,Sidney Ponson,batter,2
4355,Dirk Hayhurst,Carl Crawford,pitcher,7
4356,Dirk Hayhurst,Cesar Izturis,pitcher,1
4357,Dirk Hayhurst,Dioner Navarro,pitcher,6
4358,Dirk Hayhurst,Evan Longoria,pitcher,6
4359,Dirk Hayhurst,John Mayberry,pitcher,6
4360,Dirk Hayhurst,Mark Teixeira,pitcher,1
4361,Dirk Hayhurst,Matt Wieters,pitcher,1
4362,Dirk Hayhurst,Pat Burrell,pitcher,1
4363,Don Kelly,Carlos Villanueva,batter,3
4364,Don Kelly,Joakim Soria,batter,3
4365,Don Kelly,Steven Jackson,batter,3
4366,Donnie Veal,Jeff Francoeur,pitcher,1
4367,Donnie Veal,Miguel Tejada,pitcher,1
4368,Donnie Veal,Omar Infante,pitcher,2
4369,Dontrelle Willis,Clint Barmes,pitcher,1
4370,Dontrelle Willis,Garrett Atkins,pitcher,7
4371,Dontrelle Willis,J. d. Drew,pitcher,6
4372,Dontrelle Willis,Jack Wilson,pitcher,1
4373,Dontrelle Willis,Ross Ohlendorf,pitcher,1
4374,Dontrelle Willis,Ryan Spilborghs,pitcher,1
4375,Dontrelle Willis,Todd Helton,pitcher,1
4376,Doug Brocail,Alfonso Soriano,pitcher,1
4377,Doug Brocail,Brad Nelson,pitcher,6
4378,Doug Brocail,Joey Votto,pitcher,1
4379,Doug Davis,Aaron Rowand,pitcher,3
4380,Doug Davis,Adrian Gonzalez,pitcher,7
4381,Doug Davis,Andre Ethier,pitcher,1
4382,Doug Davis,Andres Torres,pitcher,1
4383,Doug Davis,Angel Pagan,pitcher,1
4384,Doug Davis,Austin Kearns,pitcher,6
4385,Doug Davis,Bengie Molina,pitcher,6
4386,Doug Davis,Bobby Abreu,pitcher,6
4387,Doug Davis,Brad Hawpe,pitcher,2
4388,Doug Davis,Carlos Ruiz,pitcher,1
4389,Doug Davis,Casey Kotchman,pitcher,2
4390,Doug Davis,Chase Headley,pitcher,2
4391,Doug Davis,Chase Utley,pitcher,6
4392,Doug Davis,Clint Barmes,pitcher,2
4393,Doug Davis,Corey Hart,pitcher,6
4394,Doug Davis,Dan Uggla,pitcher,1
4395,Doug Davis,Edgar Gonzalez,pitcher,1
4396,Doug Davis,Edgar Renteria,pitcher,2
4397,Doug Davis,Eli Whiteside,pitcher,1
4398,Doug Davis,Eugenio Velez,pitcher,6
4399,Doug Davis,Garret Anderson,pitcher,6
4400,Doug Davis,Garrett Jones,pitcher,1
4401,Doug Davis,Geovany Soto,pitcher,6
4402,Doug Davis,Hanley Ramirez,pitcher,1
4403,Doug Davis,Ian Stewart,pitcher,1
4404,Doug Davis,Jack Wilson,pitcher,1
4405,Doug Davis,Jason Jaramillo,pitcher,1
4406,Doug Davis,Jeff Baker,pitcher,1
4407,Doug Davis,Jerry Hairston,pitcher,2
4408,Doug Davis,Juan Uribe,pitcher,6
4409,Doug Davis,Kevin Frandsen,pitcher,1
4410,Doug Davis,Luis Castillo,pitcher,2
4411,Doug Davis,Manny Ramirez,pitcher,7
4412,Doug Davis,Milton Bradley,pitcher,1
4413,Doug Davis,Oscar Salazar,pitcher,1
4414,Doug Davis,Prince Fielder,pitcher,6
4415,Doug Davis,Randy Winn,pitcher,1
4416,Doug Davis,Randy Wolf,pitcher,1
4417,Doug Davis,Ronnie Belliard,pitcher,6
4418,Doug Davis,Ryan Garko,pitcher,1
4419,Doug Davis,Ryan Howard,pitcher,6
4420,Doug Davis,Ryan Spilborghs,pitcher,7
4421,Doug Davis,Ryan Theriot,pitcher,12
4422,Doug Davis,Ryan Zimmerman,pitcher,1
4423,Doug Davis,Seth Smith,pitcher,1
4424,Doug Davis,Shane Victorino,pitcher,6
4425,Doug Davis,So Taguchi,pitcher,1
4426,Doug Davis,Steve Pearce,pitcher,13
4427,Doug Davis,Torii Hunter,pitcher,1
4428,Doug Davis,Troy Tulowitzki,pitcher,1
4429,Doug Davis,Willy Taveras,pitcher,1
4430,Doug Davis,Yunel Escobar,pitcher,1
4431,Doug Fister,A. j. Pierzynski,pitcher,1
4432,Doug Fister,Adam Lind,pitcher,1
4433,Doug Fister,Andy Marte,pitcher,6
4434,Doug Fister,Asdrubal Cabrera,pitcher,3
4435,Doug Fister,Bobby Abreu,pitcher,1
4436,Doug Fister,Brayan Pena,pitcher,1
4437,Doug Fister,Chris Davis,pitcher,1
4438,Doug Fister,Cliff Pennington,pitcher,6
4439,Doug Fister,David Dejesus,pitcher,1
4440,Doug Fister,David Murphy,pitcher,1
4441,Doug Fister,Derek Jeter,pitcher,7
4442,Doug Fister,Eric Hinske,pitcher,1
4443,Doug Fister,Erick Aybar,pitcher,1
4444,Doug Fister,Grady Sizemore,pitcher,1
4445,Doug Fister,Jerry Hairston,pitcher,1
4446,Doug Fister,Jhonny Peralta,pitcher,1
4447,Doug Fister,Jim Thome,pitcher,1
4448,Doug Fister,Johnny Damon,pitcher,1
4449,Doug Fister,Jorge Posada,pitcher,1
4450,Doug Fister,Juan Rivera,pitcher,1
4451,Doug Fister,Julio Borbon,pitcher,6
4452,Doug Fister,Kendrys Morales,pitcher,1
4453,Doug Fister,Landon Powell,pitcher,1
4454,Doug Fister,Luis Valbuena,pitcher,1
4455,Doug Fister,Lyle Overbay,pitcher,1
4456,Doug Fister,Mark Ellis,pitcher,1
4457,Doug Fister,Mike Jacobs,pitcher,7
4458,Doug Fister,Nelson Cruz,pitcher,1
4459,Doug Fister,Nick Swisher,pitcher,7
4460,Doug Fister,Robinson Cano,pitcher,1
4461,Doug Fister,Scott Hairston,pitcher,2
4462,Doug Fister,Scott Podsednik,pitcher,1
4463,Doug Fister,Shin-soo Choo,pitcher,1
4464,Doug Fister,Travis Buck,pitcher,1
4465,Doug Fister,Travis Hafner,pitcher,2
4466,Doug Fister,Vladimir Guerrero,pitcher,2
4467,Doug Mathis,Adam Lind,pitcher,2
4468,Doug Mathis,Ichiro Suzuki,pitcher,1
4469,Doug Mathis,Kevin Kouzmanoff,pitcher,2
4470,Doug Mathis,Lyle Overbay,pitcher,1
4471,Doug Mathis,Mark Kotsay,pitcher,6
4472,Doug Mathis,Rajai Davis,pitcher,1
4473,Doug Slaten,Albert Pujols,pitcher,1
4474,Drew Carpenter,Adam Dunn,pitcher,6
4475,Drew Carpenter,Colby Rasmus,pitcher,1
4476,Drew Carpenter,Cristian Guzman,pitcher,1
4477,Drew Carpenter,Nick Johnson,pitcher,1
4478,Drew Carpenter,Willie Harris,pitcher,6
4479,Drew Macias,Billy Buckner,batter,3
4480,Drew Macias,Bronson Arroyo,batter,2
4481,Drew Macias,Clay Zavada,batter,6
4482,Drew Macias,Jason Hammel,batter,2
4483,Drew Macias,Tyler Clippard,batter,3
4484,Drew Stubbs,Daniel McCutchen,batter,18
4485,Drew Stubbs,Paul Maholm,batter,3
4486,Drew Stubbs,Zach Duke,batter,3
4487,Drew Sutton,Jair Jurrjens,batter,2
4488,Drew Sutton,Randy Wolf,batter,6
4489,Duaner Sanchez,Aaron Miles,pitcher,1
4490,Duaner Sanchez,Andre Ethier,pitcher,1
4491,Duaner Sanchez,Carlos Beltran,pitcher,1
4492,Duaner Sanchez,Clint Barmes,pitcher,1
4493,Duaner Sanchez,James Loney,pitcher,6
4494,Duaner Sanchez,Luis Castillo,pitcher,1
4495,Duaner Sanchez,Travis Ishikawa,pitcher,1
4496,Dustin Moseley,Kurt Suzuki,pitcher,1
4497,Dustin Moseley,Nick Punto,pitcher,1
4498,Dustin Moseley,Nomar Garciaparra,pitcher,1
4499,Dustin Moseley,Orlando Cabrera,pitcher,1
4500,Dustin Moseley,Ryan Sweeney,pitcher,1
4501,Dustin Moseley,Travis Buck,pitcher,1
4502,Dustin Nippert,Aaron Hill,pitcher,1
4503,Dustin Nippert,Adrian Beltre,pitcher,1
4504,Dustin Nippert,Alberto Callaspo,pitcher,1
4505,Dustin Nippert,Alex Gordon,pitcher,1
4506,Dustin Nippert,Alex Rodriguez,pitcher,6
4507,Dustin Nippert,Andy Marte,pitcher,6
4508,Dustin Nippert,Ben Zobrist,pitcher,1
4509,Dustin Nippert,Billy Butler,pitcher,2
4510,Dustin Nippert,Carl Crawford,pitcher,1
4511,Dustin Nippert,Casey Kotchman,pitcher,1
4512,Dustin Nippert,Cliff Pennington,pitcher,1
4513,Dustin Nippert,Eric Patterson,pitcher,6
4514,Dustin Nippert,Gregg Zaun,pitcher,1
4515,Dustin Nippert,Ichiro Suzuki,pitcher,1
4516,Dustin Nippert,Jack Cust,pitcher,6
4517,Dustin Nippert,Jack Hannahan,pitcher,1
4518,Dustin Nippert,Jacoby Ellsbury,pitcher,1
4519,Dustin Nippert,Jason Bay,pitcher,2
4520,Dustin Nippert,Jeff Fiorentino,pitcher,6
4521,Dustin Nippert,Jhonny Peralta,pitcher,6
4522,Dustin Nippert,Joe Mauer,pitcher,1
4523,Dustin Nippert,John Mcdonald,pitcher,2
4524,Dustin Nippert,Jose Lopez,pitcher,3
4525,Dustin Nippert,Kelly Shoppach,pitcher,6
4526,Dustin Nippert,Ken Griffey,pitcher,1
4527,Dustin Nippert,Kendrys Morales,pitcher,1
4528,Dustin Nippert,Kurt Suzuki,pitcher,1
4529,Dustin Nippert,Lyle Overbay,pitcher,7
4530,Dustin Nippert,Maicer Izturis,pitcher,6
4531,Dustin Nippert,Marco Scutaro,pitcher,1
4532,Dustin Nippert,Mark Ellis,pitcher,2
4533,Dustin Nippert,Mark Kotsay,pitcher,6
4534,Dustin Nippert,Miguel Olivo,pitcher,1
4535,Dustin Nippert,Mike Lowell,pitcher,12
4536,Dustin Nippert,Nick Markakis,pitcher,1
4537,Dustin Nippert,Pat Burrell,pitcher,6
4538,Dustin Nippert,Rod Barajas,pitcher,6
4539,Dustin Nippert,Russell Branyan,pitcher,12
4540,Dustin Nippert,Ryan Sweeney,pitcher,3
4541,Dustin Nippert,Scott Hairston,pitcher,6
4542,Dustin Nippert,Shin-soo Choo,pitcher,6
4543,Dustin Nippert,Tommy Everidge,pitcher,1
4544,Dustin Nippert,Travis Buck,pitcher,1
4545,Dustin Nippert,Trevor Crowe,pitcher,1
4546,Dustin Nippert,Vernon Wells,pitcher,1
4547,Dustin Nippert,Victor Martinez,pitcher,6
4548,Dustin Pedroia,Brian Bannister,batter,6
4549,Dustin Pedroia,CC Sabathia,batter,2
4550,Dustin Pedroia,Dana Eveland,batter,2
4551,Dustin Pedroia,David Hernandez,batter,12
4552,Dustin Pedroia,Derek Holland,batter,3
4553,Dustin Pedroia,Francisco Liriano,batter,3
4554,Dustin Pedroia,Jair Jurrjens,batter,3
4555,Dustin Pedroia,Jason Vargas,batter,3
4556,Dustin Pedroia,Jensen Lewis,batter,2
4557,Dustin Pedroia,Jeremy Sowers,batter,3
4558,Dustin Pedroia,Johan Santana,batter,3
4559,Dustin Pedroia,Lenny DiNardo,batter,3
4560,Dustin Pedroia,Mike Gosling,batter,2
4561,Dustin Pedroia,Ricky Romero,batter,9
4562,Dustin Pedroia,Roy Halladay,batter,3
4563,Dustin Pedroia,Trevor Cahill,batter,3
4564,Dustin Pedroia,Zach Miner,batter,6
4565,Dustin Richardson,Kevin Millar,pitcher,1
4566,Dusty Brown,Mike Gosling,batter,12
4567,Dusty Brown,Randy Ruiz,pitcher,6
4568,Dusty Hughes,Alex Rios,pitcher,1
4569,Dusty Hughes,Alexei Ramírez,pitcher,1
4570,Dusty Hughes,Brent Dlugach,pitcher,1
4571,Dusty Hughes,Erick Aybar,pitcher,1
4572,Dusty Hughes,Jayson Nix,pitcher,2
4573,Dusty Hughes,Ramiro Pena,pitcher,2
4574,Eddie Bonine,A. j. Pierzynski,pitcher,2
4575,Eddie Bonine,Billy Butler,pitcher,1
4576,Eddie Bonine,Chris Getz,pitcher,2
4577,Eddie Bonine,David Dejesus,pitcher,1
4578,Eddie Bonine,Dewayne Wise,pitcher,1
4579,Eddie Bonine,Gordon Beckham,pitcher,2
4580,Eddie Bonine,Hank Blalock,pitcher,1
4581,Eddie Bonine,Jason Bartlett,pitcher,1
4582,Eddie Bonine,Jason Kubel,pitcher,1
4583,Eddie Bonine,Joe Mauer,pitcher,1
4584,Eddie Bonine,Maicer Izturis,pitcher,1
4585,Eddie Bonine,Miguel Olivo,pitcher,1
4586,Eddie Bonine,Mike Jacobs,pitcher,1
4587,Eddie Bonine,Nick Punto,pitcher,6
4588,Eddie Bonine,Orlando Cabrera,pitcher,1
4589,Eddie Bonine,Paul Konerko,pitcher,6
4590,Eddie Bonine,Ramon Castro,pitcher,6
4591,Eddie Bonine,Scott Podsednik,pitcher,3
4592,Eddie Guardado,Andre Ethier,pitcher,6
4593,Eddie Guardado,Aubrey Huff,pitcher,1
4594,Eddie Guardado,Bobby Abreu,pitcher,6
4595,Eddie Guardado,Brian Roberts,pitcher,6
4596,Eddie Guardado,Casey Blake,pitcher,1
4597,Eddie Guardado,David Dejesus,pitcher,1
4598,Eddie Guardado,Gregg Zaun,pitcher,1
4599,Eddie Guardado,Jason Varitek,pitcher,7
4600,Eddie Guardado,Jose Lopez,pitcher,2
4601,Eddie Guardado,Kurt Suzuki,pitcher,2
4602,Eddie Guardado,Lance Berkman,pitcher,1
4603,Eddie Guardado,Luke Scott,pitcher,6
4604,Eddie Guardado,Matt Downs,pitcher,1
4605,Eddie Guardado,Mike Sweeney,pitcher,2
4606,Eddie Guardado,Nick Markakis,pitcher,1
4607,Eddie Guardado,Pat Burrell,pitcher,6
4608,Eddie Guardado,Rafael Furcal,pitcher,1
4609,Eddie Guardado,Randy Winn,pitcher,1
4610,Eddie Guardado,Russell Branyan,pitcher,6
4611,Eddie Guardado,Ryan Freel,pitcher,1
4612,Eddie Guardado,Ryan Roberts,pitcher,1
4613,Eddie Guardado,Travis Buck,pitcher,6
4614,Eddie Guardado,Travis Snider,pitcher,1
4615,Eddie Guardado,Willy Aybar,pitcher,1
4616,Edgar Gonzalez,Alberto Callaspo,pitcher,1
4617,Edgar Gonzalez,Bobby Abreu,pitcher,2
4618,Edgar Gonzalez,Brad Hawpe,pitcher,1
4619,Edgar Gonzalez,Chad Tracy,pitcher,1
4620,Edgar Gonzalez,Chris Davis,pitcher,6
