,winner,loser,who_won,score
5605,Freddy Peralta,Kolten Wong,pitcher,1
5606,Freddy Peralta,Rosell Herrera,pitcher,1
5607,Freddy Peralta,Tucker Barnhart,pitcher,1
5608,Gabriel Moya,Adalberto Mondesi,pitcher,1
5609,Gabriel Moya,Adam Engel,pitcher,1
5610,Gabriel Moya,Adeiny Hechavarria,pitcher,1
5611,Gabriel Moya,Brandon Guyer,pitcher,1
5612,Gabriel Moya,Carlos Gomez,pitcher,1
5613,Gabriel Moya,Christin Stewart,pitcher,1
5614,Gabriel Moya,Edwin Encarnacion,pitcher,1
5615,Gabriel Moya,Eric Thames,pitcher,6
5616,Gabriel Moya,Francisco Lindor,pitcher,1
5617,Gabriel Moya,Greg Allen,pitcher,1
5618,Gabriel Moya,Gregory Polanco,pitcher,1
5619,Gabriel Moya,Hunter Dozier,pitcher,3
5620,Gabriel Moya,Jason Kipnis,pitcher,1
5621,Gabriel Moya,Jesus Aguilar,pitcher,6
5622,Gabriel Moya,Jim Adduci,pitcher,1
5623,Gabriel Moya,Jorge Bonifacio,pitcher,7
5624,Gabriel Moya,Jose Ramirez,pitcher,2
5625,Gabriel Moya,Khris Davis,pitcher,1
5626,Gabriel Moya,Matt Davidson,pitcher,1
5627,Gabriel Moya,Melky Cabrera,pitcher,1
5628,Gabriel Moya,Mikie Mahtook,pitcher,4
5629,Gabriel Moya,Nick Castellanos,pitcher,1
5630,Gabriel Moya,Niko Goodrum,pitcher,1
5631,Gabriel Moya,Nomar Mazara,pitcher,1
5632,Gabriel Moya,Rosell Herrera,pitcher,2
5633,Gabriel Moya,Ryon Healy,pitcher,1
5634,Gabriel Moya,Salvador Perez,pitcher,3
5635,Gabriel Moya,Shin-soo Choo,pitcher,1
5636,Gabriel Moya,Stephen Piscotty,pitcher,1
5637,Gabriel Moya,Trey Mancini,pitcher,6
5638,Gabriel Moya,Victor Martinez,pitcher,1
5639,Gabriel Moya,Whit Merrifield,pitcher,2
5640,Gabriel Moya,Yoan Moncada,pitcher,1
5641,Gabriel Moya,Yonder Alonso,pitcher,7
5642,Gary Sanchez,Blake Snell,batter,12
5643,Gary Sanchez,Bobby Poyner,batter,6
5644,Gary Sanchez,Brett Anderson,batter,2
5645,Gary Sanchez,David Paulino,batter,6
5646,Gary Sanchez,David Price,batter,4
5647,Gary Sanchez,Jaime Garcia,batter,6
5648,Gary Sanchez,Jalen Beeks,batter,3
5649,Gary Sanchez,Matt Andriese,batter,2
5650,Gary Sanchez,Mike Fiers,batter,12
5651,George Kontos,Victor Reyes,pitcher,1
5652,George Springer,Alex Wood,batter,6
5653,George Springer,Blake Snell,batter,3
5654,George Springer,Bobby Poyner,batter,3
5655,George Springer,Brett Anderson,batter,18
5656,George Springer,Carlos Carrasco,batter,3
5657,George Springer,Cole Hamels,batter,12
5658,George Springer,Danny Duffy,batter,2
5659,George Springer,James Sherfy,batter,3
5660,George Springer,Joakim Soria,batter,3
5661,George Springer,Lucas Giolito,batter,2
5662,George Springer,Matt Andriese,batter,2
5663,George Springer,Mike Minor,batter,3
5664,George Springer,Reynaldo Lopez,batter,6
5665,George Springer,Rick Porcello,batter,3
5666,George Springer,Sean Manaea,batter,15
5667,George Springer,Silvino Bracho,batter,3
5668,George Springer,Trevor Cahill,batter,3
5669,George Springer,Wade LeBlanc,batter,6
5670,Gerardo Parra,Brad Brach,batter,2
5671,Gerardo Parra,Brock Stewart,batter,3
5672,Gerardo Parra,Chris Stratton,batter,3
5673,Gerardo Parra,Christian Bergman,batter,2
5674,Gerardo Parra,Daniel Ponce de Leon,batter,3
5675,Gerardo Parra,Drew Rucinski,batter,12
5676,Gerardo Parra,Dylan Floro,batter,3
5677,Gerardo Parra,Elieser Hernandez,batter,6
5678,Gerardo Parra,Jacob Nix,batter,2
5679,Gerardo Parra,Jacob deGrom,batter,6
5680,Gerardo Parra,Joey Lucchesi,batter,3
5681,Gerardo Parra,Jose A. Valdez,batter,3
5682,Gerardo Parra,Jose Urena,batter,3
5683,Gerardo Parra,Kyle Hendricks,batter,3
5684,Gerardo Parra,Kyle McGrath,batter,2
5685,Gerardo Parra,Matt Koch,batter,5
5686,Gerardo Parra,Noah Syndergaard,batter,6
5687,Gerardo Parra,Silvino Bracho,batter,3
5688,Gerardo Parra,Zack Godley,batter,6
5689,Gerardo Parra,Zack Greinke,batter,3
5690,German Marquez,Adam Frazier,pitcher,1
5691,German Marquez,Alex Avila,pitcher,6
5692,German Marquez,Asdrubal Cabrera,pitcher,7
5693,German Marquez,Brandon Crawford,pitcher,1
5694,German Marquez,Brandon Nimmo,pitcher,1
5695,German Marquez,Chris Shaw,pitcher,1
5696,German Marquez,Cody Bellinger,pitcher,2
5697,German Marquez,Dee Strange-gordon,pitcher,1
5698,German Marquez,Evan Longoria,pitcher,1
5699,German Marquez,Gregor Blanco,pitcher,6
5700,German Marquez,Jay Bruce,pitcher,1
5701,German Marquez,Jesse Winker,pitcher,1
5702,German Marquez,Manny Pina,pitcher,1
5703,German Marquez,Matt Kemp,pitcher,1
5704,German Marquez,Max Muncy,pitcher,1
5705,German Marquez,Michael Conforto,pitcher,6
5706,German Marquez,Mike Moustakas,pitcher,1
5707,German Marquez,Nick Martini,pitcher,1
5708,German Marquez,Travis Shaw,pitcher,2
5709,German Marquez,Yasmani Grandal,pitcher,4
5710,German Marquez,Zach Wheeler,pitcher,6
5711,Gerrit Cole,Adalberto Mondesi,pitcher,6
5712,Gerrit Cole,Alex Gordon,pitcher,1
5713,Gerrit Cole,Ben Gamel,pitcher,1
5714,Gerrit Cole,Brock Holt,pitcher,1
5715,Gerrit Cole,Dj Lemahieu,pitcher,1
5716,Gerrit Cole,Ian Desmond,pitcher,6
5717,Gerrit Cole,Jackie Bradley,pitcher,8
5718,Gerrit Cole,Jake Bauers,pitcher,1
5719,Gerrit Cole,Jean Segura,pitcher,1
5720,Gerrit Cole,Jed Lowrie,pitcher,1
5721,Gerrit Cole,Jim Adduci,pitcher,3
5722,Gerrit Cole,Joc Pederson,pitcher,1
5723,Gerrit Cole,Joey Gallo,pitcher,6
5724,Gerrit Cole,José Fernández,pitcher,1
5725,Gerrit Cole,Manuel Margot,pitcher,1
5726,Gerrit Cole,Mitch Moreland,pitcher,2
5727,Gerrit Cole,Niko Goodrum,pitcher,6
5728,Gerrit Cole,Nomar Mazara,pitcher,2
5729,Gerrit Cole,Xander Bogaerts,pitcher,1
5730,Gerrit Cole,Yasmani Grandal,pitcher,1
5731,Giancarlo Stanton,Andrew Heaney,batter,5
5732,Giancarlo Stanton,Bartolo Colon,batter,3
5733,Giancarlo Stanton,Brett Anderson,batter,3
5734,Giancarlo Stanton,Chris Devenski,batter,3
5735,Giancarlo Stanton,Chris Tillman,batter,2
5736,Giancarlo Stanton,David Price,batter,3
5737,Giancarlo Stanton,Donnie Hart,batter,3
5738,Giancarlo Stanton,Fernando Rodney,batter,3
5739,Giancarlo Stanton,Francisco Liriano,batter,12
5740,Giancarlo Stanton,Hoby Milner,batter,12
5741,Giancarlo Stanton,Jacob deGrom,batter,2
5742,Giancarlo Stanton,Joe Biagini,batter,12
5743,Giancarlo Stanton,Joe Kelly,batter,2
5744,Giancarlo Stanton,Lucas Giolito,batter,2
5745,Giancarlo Stanton,Matt Andriese,batter,6
5746,Giancarlo Stanton,Reynaldo Lopez,batter,2
5747,Giancarlo Stanton,Ryan Yarbrough,batter,18
5748,Giancarlo Stanton,Sammy Solis,batter,6
5749,Giancarlo Stanton,Thomas Pannone,batter,5
5750,Giancarlo Stanton,Tyler Clippard,batter,14
5751,Giancarlo Stanton,Victor Alcantara,batter,6
5752,Giancarlo Stanton,Yefry Ramirez,batter,6
5753,Giancarlo Stanton,Zac Curtis,batter,3
5754,Gio Gonzalez,A. j. Ellis,pitcher,6
5755,Gio Gonzalez,Aaron Altherr,pitcher,1
5756,Gio Gonzalez,Abiatal Avelino,pitcher,6
5757,Gio Gonzalez,Adam Duvall,pitcher,1
5758,Gio Gonzalez,Aledmys Díaz,pitcher,1
5759,Gio Gonzalez,Alen Hanson,pitcher,1
5760,Gio Gonzalez,Amed Rosario,pitcher,2
5761,Gio Gonzalez,Andrew Susac,pitcher,1
5762,Gio Gonzalez,Austin Dean,pitcher,6
5763,Gio Gonzalez,Austin Jackson,pitcher,6
5764,Gio Gonzalez,Austin Slater,pitcher,1
5765,Gio Gonzalez,Brandon Belt,pitcher,6
5766,Gio Gonzalez,Brandon Dixon,pitcher,2
5767,Gio Gonzalez,Brian Anderson,pitcher,2
5768,Gio Gonzalez,Buster Posey,pitcher,2
5769,Gio Gonzalez,Cameron Maybin,pitcher,2
5770,Gio Gonzalez,Cesar Hernandez,pitcher,6
5771,Gio Gonzalez,Charlie Culberson,pitcher,3
5772,Gio Gonzalez,Chase D'arnaud,pitcher,14
5773,Gio Gonzalez,Chris Stratton,pitcher,6
5774,Gio Gonzalez,Chris Taylor,pitcher,6
5775,Gio Gonzalez,Craig Gentry,pitcher,1
5776,Gio Gonzalez,Dansby Swanson,pitcher,1
5777,Gio Gonzalez,Dawel Lugo,pitcher,1
5778,Gio Gonzalez,Deven Marrero,pitcher,2
5779,Gio Gonzalez,Devin Mesoraco,pitcher,1
5780,Gio Gonzalez,Dj Lemahieu,pitcher,1
5781,Gio Gonzalez,Eric Hosmer,pitcher,1
5782,Gio Gonzalez,Erik Kratz,pitcher,1
5783,Gio Gonzalez,Eugenio Suarez,pitcher,2
5784,Gio Gonzalez,Evan Longoria,pitcher,5
5785,Gio Gonzalez,Franchy Cordero,pitcher,6
5786,Gio Gonzalez,Francisco Cervelli,pitcher,2
5787,Gio Gonzalez,Franmil Reyes,pitcher,2
5788,Gio Gonzalez,Freddie Freeman,pitcher,6
5789,Gio Gonzalez,Freddy Galvis,pitcher,2
5790,Gio Gonzalez,Gary Sanchez,pitcher,1
5791,Gio Gonzalez,Gorkys Hernandez,pitcher,2
5792,Gio Gonzalez,Harrison Bader,pitcher,1
5793,Gio Gonzalez,Isaac Galloway,pitcher,1
5794,Gio Gonzalez,J. r. Murphy,pitcher,2
5795,Gio Gonzalez,J. t. Realmuto,pitcher,3
5796,Gio Gonzalez,Jacoby Jones,pitcher,7
5797,Gio Gonzalez,James Mccann,pitcher,1
5798,Gio Gonzalez,Jeimer Candelario,pitcher,1
5799,Gio Gonzalez,Joey Votto,pitcher,1
5800,Gio Gonzalez,Jonathan Schoop,pitcher,1
5801,Gio Gonzalez,Jordy Mercer,pitcher,1
5802,Gio Gonzalez,Jose Bautista,pitcher,1
5803,Gio Gonzalez,Jose Peraza,pitcher,1
5804,Gio Gonzalez,Josh Bell,pitcher,12
5805,Gio Gonzalez,Josh Harrison,pitcher,12
5806,Gio Gonzalez,Justin Smoak,pitcher,6
5807,Gio Gonzalez,Justin Turner,pitcher,2
5808,Gio Gonzalez,Kelby Tomlinson,pitcher,1
5809,Gio Gonzalez,Kendrys Morales,pitcher,2
5810,Gio Gonzalez,Ketel Marte,pitcher,1
5811,Gio Gonzalez,Kevin Pillar,pitcher,2
5812,Gio Gonzalez,Lorenzo Cain,pitcher,1
5813,Gio Gonzalez,Mac Williamson,pitcher,1
5814,Gio Gonzalez,Manny Machado,pitcher,3
5815,Gio Gonzalez,Manuel Margot,pitcher,2
5816,Gio Gonzalez,Marcell Ozuna,pitcher,2
5817,Gio Gonzalez,Mark Trumbo,pitcher,1
5818,Gio Gonzalez,Masahiro Tanaka,pitcher,1
5819,Gio Gonzalez,Matt Carpenter,pitcher,1
5820,Gio Gonzalez,Matt Szczur,pitcher,8
5821,Gio Gonzalez,Miguel Rojas,pitcher,2
5822,Gio Gonzalez,Mikie Mahtook,pitcher,1
5823,Gio Gonzalez,Ozzie Albies,pitcher,2
5824,Gio Gonzalez,Pat Valaika,pitcher,1
5825,Gio Gonzalez,Paul Goldschmidt,pitcher,1
5826,Gio Gonzalez,Phil Ervin,pitcher,1
5827,Gio Gonzalez,Rhys Hoskins,pitcher,4
5828,Gio Gonzalez,Roman Quinn,pitcher,6
5829,Gio Gonzalez,Ronald Acuna,pitcher,2
5830,Gio Gonzalez,Ryan Braun,pitcher,1
5831,Gio Gonzalez,Scott Kingery,pitcher,6
5832,Gio Gonzalez,Starling Marte,pitcher,4
5833,Gio Gonzalez,Steven Matz,pitcher,2
5834,Gio Gonzalez,Todd Frazier,pitcher,7
5835,Gio Gonzalez,Tomas Nido,pitcher,2
5836,Gio Gonzalez,Trevor Story,pitcher,12
5837,Gio Gonzalez,Trey Mancini,pitcher,12
5838,Gio Gonzalez,Tucker Barnhart,pitcher,1
5839,Gio Gonzalez,Tyler Flowers,pitcher,1
5840,Gio Gonzalez,Wilmer Flores,pitcher,1
5841,Gio Gonzalez,Wilson Ramos,pitcher,2
5842,Gio Gonzalez,Yasmani Grandal,pitcher,1
5843,Gio Gonzalez,Yoenis Céspedes,pitcher,8
5844,Gio Urshela,Sean Manaea,batter,12
5845,Giovanny Gallegos,Shin-soo Choo,pitcher,1
5846,Glenn Sparkman,Carlos Sanchez,pitcher,1
5847,Glenn Sparkman,Greg Allen,pitcher,7
5848,Glenn Sparkman,Josh Donaldson,pitcher,1
5849,Glenn Sparkman,Kevin Kiermaier,pitcher,1
5850,Glenn Sparkman,Logan Forsythe,pitcher,1
5851,Glenn Sparkman,Mallex Smith,pitcher,1
5852,Glenn Sparkman,Rafael Devers,pitcher,1
5853,Gleyber Torres,Andrew Cashner,batter,6
5854,Gleyber Torres,Andrew Heaney,batter,3
5855,Gleyber Torres,Carlos Rodon,batter,12
5856,Gleyber Torres,Chris Sale,batter,2
5857,Gleyber Torres,David Price,batter,2
5858,Gleyber Torres,Eduardo Rodriguez,batter,3
5859,Gleyber Torres,Felix Hernandez,batter,3
5860,Gleyber Torres,Gio Gonzalez,batter,3
5861,Gleyber Torres,Jake Arrieta,batter,6
5862,Gleyber Torres,James Paxton,batter,3
5863,Gleyber Torres,Marco Gonzales,batter,3
5864,Gleyber Torres,Noe Ramirez,batter,2
5865,Gleyber Torres,Reynaldo Lopez,batter,3
5866,Gleyber Torres,Ryan Borucki,batter,3
5867,Gleyber Torres,Ryan Yarbrough,batter,6
5868,Gleyber Torres,Sean Gilmartin,batter,12
5869,Gleyber Torres,Thomas Pannone,batter,3
5870,Gleyber Torres,Tyler Skaggs,batter,3
5871,Gleyber Torres,Vidal Nuno,batter,3
5872,Gleyber Torres,William Cuevas,batter,3
5873,Gleyber Torres,Zach Duke,batter,3
5874,Gorkys Hernandez,Antonio Senzatela,batter,2
5875,Gorkys Hernandez,Carlos Martinez,batter,3
5876,Gorkys Hernandez,Chad Bettis,batter,3
5877,Gorkys Hernandez,Clayton Richard,batter,3
5878,Gorkys Hernandez,Felipe Vazquez,batter,2
5879,Gorkys Hernandez,Felix Hernandez,batter,3
5880,Gorkys Hernandez,Kyle Hendricks,batter,12
5881,Gorkys Hernandez,Luke Weaver,batter,3
5882,Gorkys Hernandez,Matt Strahm,batter,12
5883,Gorkys Hernandez,Sean Manaea,batter,3
5884,Gorkys Hernandez,Steven Matz,batter,6
5885,Gorkys Hernandez,Wei-Yin Chen,batter,3
5886,Gorkys Hernandez,Zac Curtis,batter,3
5887,Grayson Greiner,Hector Santiago,batter,3
5888,Grayson Greiner,Luis Avilan,batter,3
5889,Greg Allen,Blaine Hardy,batter,2
5890,Greg Allen,Burch Smith,batter,3
5891,Greg Allen,David Price,batter,3
5892,Greg Allen,Hector Rondon,batter,3
5893,Greg Allen,James Shields,batter,3
5894,Greg Allen,Mike Fiers,batter,3
5895,Greg Allen,Nate Jones,batter,6
5896,Greg Allen,Rick Porcello,batter,12
5897,Greg Allen,Robby Scott,batter,3
5898,Greg Allen,Warwick Saupold,batter,3
5899,Greg Allen,Wily Peralta,batter,3
5900,Greg Allen,Yefry Ramirez,batter,3
5901,Greg Bird,Andrew Cashner,batter,9
5902,Greg Bird,Brad Keller,batter,3
5903,Greg Bird,Drew Hutchison,batter,6
5904,Greg Bird,Felix Hernandez,batter,3
5905,Greg Bird,Hunter Wood,batter,2
5906,Greg Bird,Jake Arrieta,batter,3
5907,Greg Bird,Julio Teheran,batter,3
5908,Greg Bird,Marco Estrada,batter,6
5909,Greg Bird,Marco Gonzales,batter,2
5910,Greg Bird,Pedro Araujo,batter,6
5911,Greg Bird,Reynaldo Lopez,batter,6
5912,Greg Bird,Yefry Ramirez,batter,5
5913,Greg Garcia,Jake Arrieta,batter,3
5914,Greg Garcia,Kevin McCarthy,batter,6
5915,Greg Garcia,Lance Lynn,batter,3
5916,Greg Garcia,Raisel Iglesias,batter,2
5917,Greg Garcia,Trevor Williams,batter,9
5918,Gregor Blanco,Aaron Nola,batter,3
5919,Gregor Blanco,Adam Liberatore,batter,3
5920,Gregor Blanco,Josh Fields,batter,3
5921,Gregor Blanco,Robbie Erlin,batter,3
5922,Gregory Polanco,Chad Bettis,batter,2
5923,Gregory Polanco,German Marquez,batter,2
5924,Gregory Polanco,Jefry Rodriguez,batter,15
5925,Gregory Polanco,Jeremy Hellickson,batter,6
5926,Gregory Polanco,Jordan Zimmermann,batter,3
5927,Gregory Polanco,Julio Teheran,batter,2
5928,Gregory Polanco,Lucas Giolito,batter,6
5929,Gregory Polanco,Matt Harvey,batter,3
5930,Gregory Polanco,Miles Mikolas,batter,12
5931,Gregory Polanco,Reynaldo Lopez,batter,15
5932,Gregory Polanco,Tyler Mahle,batter,12
5933,Gregory Polanco,Zack Greinke,batter,2
5934,Guillermo Heredia,Chris Rusin,batter,3
5935,Guillermo Heredia,Dallas Keuchel,batter,3
5936,Guillermo Heredia,Hector Velazquez,batter,3
5937,Guillermo Heredia,Jaime Barria,batter,3
5938,Guillermo Heredia,Martin Perez,batter,2
5939,Hanley Ramirez,Aaron Sanchez,batter,2
5940,Hanley Ramirez,Blake Snell,batter,3
5941,Hanley Ramirez,Marco Estrada,batter,5
5942,Hanley Ramirez,Matt Andriese,batter,3
5943,Hanley Ramirez,Ryan Yarbrough,batter,9
5944,Hanley Ramirez,Tommy Kahnle,batter,2
5945,Hanley Ramirez,Tyler Skaggs,batter,6
5946,Hansel Robles,Bryce Harper,pitcher,7
5947,Hansel Robles,Jose Quintana,pitcher,1
5948,Hansel Robles,Jurickson Profar,pitcher,1
5949,Harrison Bader,Brandon Finnegan,batter,6
5950,Harrison Bader,Daniel Hudson,batter,1
5951,Harrison Bader,Danny Duffy,batter,2
5952,Harrison Bader,Jon Lester,batter,3
5953,Harrison Bader,Jordan Lyles,batter,6
5954,Harrison Bader,Kyle Freeland,batter,9
5955,Harrison Bader,Luis Castillo,batter,3
5956,Harrison Bader,Madison Bumgarner,batter,2
5957,Harrison Bader,Matt Grace,batter,3
5958,Harrison Bader,Mike Montgomery,batter,3
5959,Harrison Bader,Tommy Milone,batter,6
5960,Harrison Bader,Trevor Williams,batter,3
5961,Harrison Bader,Wei-Yin Chen,batter,6
5962,Harrison Musgrave,Alen Hanson,pitcher,1
5963,Harrison Musgrave,Amed Rosario,pitcher,6
5964,Harrison Musgrave,Andrew Mccutchen,pitcher,6
5965,Harrison Musgrave,Aramis Garcia,pitcher,6
5966,Harrison Musgrave,Ben Zobrist,pitcher,1
5967,Harrison Musgrave,Brandon Crawford,pitcher,1
5968,Harrison Musgrave,Buster Posey,pitcher,1
5969,Harrison Musgrave,Carlos Asuaje,pitcher,1
5970,Harrison Musgrave,Cory Spangenberg,pitcher,1
5971,Harrison Musgrave,Kris Bryant,pitcher,1
5972,Harrison Musgrave,Lewis Brinson,pitcher,1
5973,Harrison Musgrave,Max Stassi,pitcher,1
5974,Harrison Musgrave,Pablo Sandoval,pitcher,1
5975,Harrison Musgrave,Ryan Braun,pitcher,1
5976,Harrison Musgrave,Tucker Barnhart,pitcher,6
5977,Harrison Musgrave,Wilmer Flores,pitcher,2
5978,Harrison Musgrave,Yasiel Puig,pitcher,6
5979,Heath Fillmyer,Adam Frazier,pitcher,1
5980,Heath Fillmyer,Anthony Rizzo,pitcher,1
5981,Heath Fillmyer,Brett Gardner,pitcher,1
5982,Heath Fillmyer,Cedric Mullins,pitcher,6
5983,Heath Fillmyer,Cody Reed,pitcher,6
5984,Heath Fillmyer,Colin Moran,pitcher,6
5985,Heath Fillmyer,Corey Dickerson,pitcher,1
5986,Heath Fillmyer,Curtis Granderson,pitcher,1
5987,Heath Fillmyer,Daniel Palka,pitcher,1
5988,Heath Fillmyer,Devon Travis,pitcher,1
5989,Heath Fillmyer,Eddie Rosario,pitcher,3
5990,Heath Fillmyer,Ehire Adrianza,pitcher,2
5991,Heath Fillmyer,Francisco Lindor,pitcher,2
5992,Heath Fillmyer,Greg Allen,pitcher,1
5993,Heath Fillmyer,Greg Bird,pitcher,1
5994,Heath Fillmyer,Jackie Bradley,pitcher,2
5995,Heath Fillmyer,Jason Kipnis,pitcher,1
5996,Heath Fillmyer,Jim Adduci,pitcher,2
5997,Heath Fillmyer,Jonathan Villar,pitcher,6
5998,Heath Fillmyer,Jorge Polanco,pitcher,1
5999,Heath Fillmyer,Jose Ramirez,pitcher,1
6000,Heath Fillmyer,Josh Bell,pitcher,6
6001,Heath Fillmyer,Justin Smoak,pitcher,6
6002,Heath Fillmyer,Leonys Martín,pitcher,6
6003,Heath Fillmyer,Max Kepler,pitcher,1
6004,Heath Fillmyer,Michael Brantley,pitcher,7
6005,Heath Fillmyer,Mitch Moreland,pitcher,1
6006,Heath Fillmyer,Robbie Grossman,pitcher,1
6007,Heath Fillmyer,Sandy Leon,pitcher,3
6008,Heath Fillmyer,Scooter Gennett,pitcher,2
6009,Heath Fillmyer,Scott Schebler,pitcher,1
6010,Heath Fillmyer,Tim Anderson,pitcher,6
6011,Heath Fillmyer,Tyler Austin,pitcher,6
6012,Heath Fillmyer,Tyler Naquin,pitcher,1
6013,Heath Fillmyer,Victor Martinez,pitcher,1
6014,Heath Fillmyer,Yoan Moncada,pitcher,6
6015,Hector Rondon,Ben Gamel,pitcher,1
6016,Hector Rondon,Carlos Sanchez,pitcher,1
6017,Hector Rondon,Jason Kipnis,pitcher,1
6018,Hector Rondon,Miguel Gomez,pitcher,1
6019,Hector Rondon,Rowdy Tellez,pitcher,1
6020,Hector Rondon,Yonder Alonso,pitcher,6
6021,Hector Santiago,Adam Jones,pitcher,1
6022,Hector Santiago,Addison Russell,pitcher,1
6023,Hector Santiago,Alcides Escobar,pitcher,1
6024,Hector Santiago,Alex Gordon,pitcher,1
6025,Hector Santiago,Blake Swihart,pitcher,1
6026,Hector Santiago,Brandon Drury,pitcher,6
6027,Hector Santiago,Brian Dozier,pitcher,1
6028,Hector Santiago,Cheslor Cuthbert,pitcher,1
6029,Hector Santiago,Danny Valencia,pitcher,1
6030,Hector Santiago,David Freese,pitcher,1
6031,Hector Santiago,Dee Strange-gordon,pitcher,2
6032,Hector Santiago,Ehire Adrianza,pitcher,1
6033,Hector Santiago,Greg Allen,pitcher,6
6034,Hector Santiago,Hunter Dozier,pitcher,1
6035,Hector Santiago,James Mccann,pitcher,2
6036,Hector Santiago,Javier Baez,pitcher,1
6037,Hector Santiago,Jean Segura,pitcher,1
6038,Hector Santiago,Jed Lowrie,pitcher,1
6039,Hector Santiago,Jefry Marte,pitcher,1
6040,Hector Santiago,Jeimer Candelario,pitcher,6
6041,Hector Santiago,Jesus Aguilar,pitcher,1
6042,Hector Santiago,Joe Mauer,pitcher,1
6043,Hector Santiago,Jorge Polanco,pitcher,6
6044,Hector Santiago,Jorge Soler,pitcher,6
6045,Hector Santiago,Juan Graterol,pitcher,2
6046,Hector Santiago,Khris Davis,pitcher,1
6047,Hector Santiago,Logan Forsythe,pitcher,7
6048,Hector Santiago,Marcell Ozuna,pitcher,1
6049,Hector Santiago,Mark Canha,pitcher,1
6050,Hector Santiago,Matt Duffy,pitcher,3
6051,Hector Santiago,Max Kepler,pitcher,1
6052,Hector Santiago,Miguel Andujar,pitcher,1
6053,Hector Santiago,Miguel Cabrera,pitcher,1
6054,Hector Santiago,Miguel Sano,pitcher,2
6055,Hector Santiago,Robbie Grossman,pitcher,6
6056,Hector Santiago,Robinson Cano,pitcher,1
6057,Hector Santiago,Ryan Lamarre,pitcher,1
6058,Hector Santiago,Salvador Perez,pitcher,6
6059,Hector Santiago,Stephen Piscotty,pitcher,1
6060,Hector Santiago,Tim Federowicz,pitcher,1
6061,Hector Santiago,Victor Martinez,pitcher,1
6062,Hector Santiago,Whit Merrifield,pitcher,1
6063,Hector Santiago,Willson Contreras,pitcher,1
6064,Hector Santiago,Wilson Ramos,pitcher,2
6065,Hector Santiago,Yairo Munoz,pitcher,1
6066,Hector Velazquez,Aaron Judge,pitcher,1
6067,Hector Velazquez,Adrian Beltre,pitcher,6
6068,Hector Velazquez,Alcides Escobar,pitcher,1
6069,Hector Velazquez,Alex Gordon,pitcher,6
6070,Hector Velazquez,Andrelton Simmons,pitcher,6
6071,Hector Velazquez,Andrew Knapp,pitcher,1
6072,Hector Velazquez,Andrew Romine,pitcher,6
6073,Hector Velazquez,Anthony Santander,pitcher,1
6074,Hector Velazquez,Austin Dean,pitcher,1
6075,Hector Velazquez,Ben Gamel,pitcher,3
6076,Hector Velazquez,Bobby Wilson,pitcher,2
6077,Hector Velazquez,Brad Miller,pitcher,1
6078,Hector Velazquez,C. j. Cron,pitcher,4
6079,Hector Velazquez,Carlos Gomez,pitcher,2
6080,Hector Velazquez,Cedric Mullins,pitcher,1
6081,Hector Velazquez,Curtis Granderson,pitcher,7
6082,Hector Velazquez,Danny Valencia,pitcher,1
6083,Hector Velazquez,Dee Strange-gordon,pitcher,1
6084,Hector Velazquez,Denard Span,pitcher,1
6085,Hector Velazquez,Dj Stewart,pitcher,6
6086,Hector Velazquez,Francisco Lindor,pitcher,1
6087,Hector Velazquez,Giancarlo Stanton,pitcher,6
6088,Hector Velazquez,J. t. Realmuto,pitcher,6
6089,Hector Velazquez,Jacoby Jones,pitcher,1
6090,Hector Velazquez,Jake Bauers,pitcher,6
6091,Hector Velazquez,Joey Gallo,pitcher,1
6092,Hector Velazquez,Johan Camargo,pitcher,1
6093,Hector Velazquez,Jon Jay,pitcher,6
6094,Hector Velazquez,Jonathan Villar,pitcher,1
6095,Hector Velazquez,José Iglesias,pitcher,1
6096,Hector Velazquez,Kevin Kiermaier,pitcher,2
6097,Hector Velazquez,Kevin Pillar,pitcher,6
6098,Hector Velazquez,Leonys Martín,pitcher,1
6099,Hector Velazquez,Lucas Duda,pitcher,2
6100,Hector Velazquez,Mallex Smith,pitcher,2
6101,Hector Velazquez,Mark Canha,pitcher,1
6102,Hector Velazquez,Matt Duffy,pitcher,2
6103,Hector Velazquez,Matt Olson,pitcher,1
6104,Hector Velazquez,Melky Cabrera,pitcher,2
6105,Hector Velazquez,Michael Brantley,pitcher,1
6106,Hector Velazquez,Miguel Andujar,pitcher,1
6107,Hector Velazquez,Miguel Cabrera,pitcher,1
6108,Hector Velazquez,Miguel Rojas,pitcher,1
6109,Hector Velazquez,Mitch Haniger,pitcher,1
6110,Hector Velazquez,Nick Castellanos,pitcher,6
6111,Hector Velazquez,Nick Markakis,pitcher,1
6112,Hector Velazquez,Nomar Mazara,pitcher,2
6113,Hector Velazquez,Ozzie Albies,pitcher,1
6114,Hector Velazquez,Rafael Ortega,pitcher,1
6115,Hector Velazquez,Renato Nunez,pitcher,1
6116,Hector Velazquez,Robbie Grossman,pitcher,1
