,winner,loser,who_won,score
1663,Bobby Abreu,Francisco Liriano,batter,3
1664,Bobby Abreu,Jason Marquis,batter,2
1665,Bobby Abreu,Jeff Niemann,batter,6
1666,Bobby Abreu,Jeff Weaver,batter,3
1667,Bobby Abreu,Jesse Crain,batter,3
1668,Bobby Abreu,Joba Chamberlain,batter,3
1669,Bobby Abreu,Jose Mijares,batter,3
1670,Bobby Abreu,Kevin Millwood,batter,2
1671,Bobby Abreu,Miguel Batista,batter,2
1672,Bobby Abreu,Phil Coke,batter,6
1673,Bobby Abreu,Vicente Padilla,batter,3
1674,Bobby Crosby,Armando Galarraga,batter,2
1675,Bobby Crosby,Brian Duensing,batter,2
1676,Bobby Crosby,Derek Holland,batter,2
1677,Bobby Crosby,Edward Mujica,batter,2
1678,Bobby Crosby,Jason Bulger,batter,2
1679,Bobby Crosby,Jason Jennings,batter,3
1680,Bobby Crosby,Miguel Batista,batter,3
1681,Bobby Crosby,Scott Kazmir,batter,3
1682,Bobby Crosby,Shane Loux,batter,2
1683,Bobby Crosby,Shawn Camp,batter,2
1684,Bobby Crosby,Takashi Saito,batter,3
1685,Bobby Jenks,Adam Jones,pitcher,6
1686,Bobby Jenks,Adam Rosales,pitcher,6
1687,Bobby Jenks,Ben Francisco,pitcher,1
1688,Bobby Jenks,Carlos Gomez,pitcher,1
1689,Bobby Jenks,Carlos Pena,pitcher,6
1690,Bobby Jenks,Clete Thomas,pitcher,6
1691,Bobby Jenks,Daric Barton,pitcher,6
1692,Bobby Jenks,Delmon Young,pitcher,2
1693,Bobby Jenks,Derek Jeter,pitcher,1
1694,Bobby Jenks,Felix Pie,pitcher,6
1695,Bobby Jenks,Freddy Sanchez,pitcher,2
1696,Bobby Jenks,Jake Fox,pitcher,1
1697,Bobby Jenks,Jarrod Saltalamacchia,pitcher,6
1698,Bobby Jenks,Jason Bartlett,pitcher,6
1699,Bobby Jenks,Jason Kubel,pitcher,1
1700,Bobby Jenks,Joe Crede,pitcher,6
1701,Bobby Jenks,John Buck,pitcher,1
1702,Bobby Jenks,Jose Guillen,pitcher,2
1703,Bobby Jenks,Jose Lopez,pitcher,1
1704,Bobby Jenks,Kelly Shoppach,pitcher,1
1705,Bobby Jenks,Laynce Nix,pitcher,6
1706,Bobby Jenks,Luis Valbuena,pitcher,6
1707,Bobby Jenks,Marco Scutaro,pitcher,6
1708,Bobby Jenks,Mark Loretta,pitcher,6
1709,Bobby Jenks,Michael Cuddyer,pitcher,1
1710,Bobby Jenks,Mike Carp,pitcher,1
1711,Bobby Jenks,Mike Sweeney,pitcher,6
1712,Bobby Jenks,Nate Mclouth,pitcher,6
1713,Bobby Jenks,Nelson Cruz,pitcher,6
1714,Bobby Jenks,Placido Polanco,pitcher,1
1715,Bobby Jenks,Ramon Hernandez,pitcher,6
1716,Bobby Jenks,Ryan Raburn,pitcher,6
1717,Bobby Jenks,Scott Hairston,pitcher,1
1718,Bobby Jenks,Taylor Teagarden,pitcher,1
1719,Bobby Jenks,Vernon Wells,pitcher,1
1720,Bobby Jenks,Victor Martinez,pitcher,6
1721,Bobby Jenks,Willie Bloomquist,pitcher,6
1722,Bobby Mosebach,Alexi Casilla,pitcher,1
1723,Bobby Mosebach,Brian Buscher,pitcher,6
1724,Bobby Mosebach,Chris Gimenez,pitcher,6
1725,Bobby Mosebach,Joe Mauer,pitcher,3
1726,Bobby Parnell,Aaron Rowand,pitcher,12
1727,Bobby Parnell,Adam Jones,pitcher,6
1728,Bobby Parnell,Alex Cintron,pitcher,1
1729,Bobby Parnell,Andy Laroche,pitcher,6
1730,Bobby Parnell,Bengie Molina,pitcher,1
1731,Bobby Parnell,Brian Mccann,pitcher,6
1732,Bobby Parnell,Carlos Zambrano,pitcher,1
1733,Bobby Parnell,Casey Blake,pitcher,6
1734,Bobby Parnell,Chipper Jones,pitcher,6
1735,Bobby Parnell,Chris Coste,pitcher,6
1736,Bobby Parnell,Clint Barmes,pitcher,6
1737,Bobby Parnell,Cody Ross,pitcher,6
1738,Bobby Parnell,Dan Uggla,pitcher,6
1739,Bobby Parnell,Dexter Fowler,pitcher,1
1740,Bobby Parnell,Edgar Renteria,pitcher,6
1741,Bobby Parnell,Edwin Encarnacion,pitcher,6
1742,Bobby Parnell,Elijah Dukes,pitcher,1
1743,Bobby Parnell,Eric Bruntlett,pitcher,1
1744,Bobby Parnell,Eugenio Velez,pitcher,6
1745,Bobby Parnell,Freddy Sanchez,pitcher,1
1746,Bobby Parnell,Garret Anderson,pitcher,6
1747,Bobby Parnell,Hanley Ramirez,pitcher,1
1748,Bobby Parnell,Ian Desmond,pitcher,2
1749,Bobby Parnell,Jason Larue,pitcher,6
1750,Bobby Parnell,John Baker,pitcher,12
1751,Bobby Parnell,Jorge Cantu,pitcher,6
1752,Bobby Parnell,Julio Lugo,pitcher,6
1753,Bobby Parnell,Kosuke Fukudome,pitcher,7
1754,Bobby Parnell,Mark Loretta,pitcher,1
1755,Bobby Parnell,Mike Fontenot,pitcher,6
1756,Bobby Parnell,Milton Bradley,pitcher,1
1757,Bobby Parnell,Nate Mclouth,pitcher,6
1758,Bobby Parnell,Orlando Hudson,pitcher,6
1759,Bobby Parnell,Pat Burrell,pitcher,6
1760,Bobby Parnell,Pedro Feliz,pitcher,1
1761,Bobby Parnell,Rich Aurilia,pitcher,6
1762,Bobby Parnell,Ronny Paulino,pitcher,1
1763,Bobby Parnell,Ryan Church,pitcher,1
1764,Bobby Parnell,Ryan Howard,pitcher,1
1765,Bobby Parnell,Ryan Theriot,pitcher,13
1766,Bobby Parnell,Ryan Zimmerman,pitcher,7
1767,Bobby Parnell,Willie Harris,pitcher,1
1768,Bobby Scales,Chad Gaudin,batter,2
1769,Bobby Scales,Luke Gregerson,batter,2
1770,Bobby Seay,Chris Duncan,pitcher,6
1771,Bobby Seay,Cliff Pennington,pitcher,6
1772,Bobby Seay,Coco Crisp,pitcher,1
1773,Bobby Seay,David Dejesus,pitcher,1
1774,Bobby Seay,David Murphy,pitcher,1
1775,Bobby Seay,Grady Sizemore,pitcher,1
1776,Bobby Seay,Gregg Zaun,pitcher,1
1777,Bobby Seay,Ian Stewart,pitcher,6
1778,Bobby Seay,Ichiro Suzuki,pitcher,6
1779,Bobby Seay,Jack Hannahan,pitcher,1
1780,Bobby Seay,Joe Mauer,pitcher,3
1781,Bobby Seay,Joe Thurston,pitcher,1
1782,Bobby Seay,Josh Hamilton,pitcher,1
1783,Bobby Seay,Justin Morneau,pitcher,6
1784,Bobby Seay,Lance Berkman,pitcher,1
1785,Bobby Seay,Luis Valbuena,pitcher,6
1786,Bobby Seay,Lyle Overbay,pitcher,6
1787,Bobby Seay,Maicer Izturis,pitcher,1
1788,Bobby Seay,Mark Teahen,pitcher,8
1789,Bobby Seay,Micah Hoffpauir,pitcher,1
1790,Bobby Seay,Mike Jacobs,pitcher,13
1791,Bobby Seay,Mike Lowell,pitcher,1
1792,Bobby Seay,Nick Markakis,pitcher,2
1793,Bobby Seay,Prince Fielder,pitcher,6
1794,Bobby Seay,Ramon Castro,pitcher,6
1795,Bobby Seay,Rob Johnson,pitcher,1
1796,Bobby Seay,Russell Branyan,pitcher,1
1797,Bobby Seay,Skip Schumaker,pitcher,6
1798,Bobby Seay,Travis Hafner,pitcher,7
1799,Bobby Seay,Travis Snider,pitcher,2
1800,Bobby Seay,Victor Martinez,pitcher,6
1801,Bobby Wilson,Willie Eyre,batter,6
1802,Boone Logan,Brad Hawpe,pitcher,1
1803,Boone Logan,Brett Gardner,pitcher,1
1804,Boone Logan,Carlos Gonzalez,pitcher,7
1805,Boone Logan,Cory Sullivan,pitcher,2
1806,Boone Logan,Daniel Murphy,pitcher,6
1807,Boone Logan,Henry Blanco,pitcher,1
1808,Boone Logan,Hideki Matsui,pitcher,1
1809,Boone Logan,Josh Willingham,pitcher,6
1810,Boone Logan,Nyjer Morgan,pitcher,3
1811,Boone Logan,Pete Orr,pitcher,6
1812,Boone Logan,Scott Elbert,pitcher,6
1813,Boone Logan,Tony Gwynn,pitcher,6
1814,Boone Logan,Wes Helms,pitcher,6
1815,Boone Logan,Willie Harris,pitcher,1
1816,Brad Ausmus,Chad Gaudin,batter,2
1817,Brad Ausmus,Chad Qualls,batter,3
1818,Brad Ausmus,Kevin Hart,batter,3
1819,Brad Ausmus,Kyle McClellan,batter,3
1820,Brad Ausmus,Ryan Speier,batter,2
1821,Brad Bergesen,A. j. Pierzynski,pitcher,1
1822,Brad Bergesen,Aaron Hill,pitcher,4
1823,Brad Bergesen,Adam Dunn,pitcher,6
1824,Brad Bergesen,Adam Everett,pitcher,2
1825,Brad Bergesen,Adrian Beltre,pitcher,1
1826,Brad Bergesen,Alberto Callaspo,pitcher,1
1827,Brad Bergesen,Alex Rios,pitcher,7
1828,Brad Bergesen,Alex Rodriguez,pitcher,2
1829,Brad Bergesen,Alexei Ramírez,pitcher,1
1830,Brad Bergesen,Anderson Hernandez,pitcher,2
1831,Brad Bergesen,Billy Butler,pitcher,6
1832,Brad Bergesen,Brandon Inge,pitcher,7
1833,Brad Bergesen,Bárbaro Cañizares,pitcher,8
1834,Brad Bergesen,Carlos Quentin,pitcher,8
1835,Brad Bergesen,Chase Utley,pitcher,7
1836,Brad Bergesen,Chipper Jones,pitcher,1
1837,Brad Bergesen,Chris Getz,pitcher,1
1838,Brad Bergesen,Chris Woodward,pitcher,1
1839,Brad Bergesen,Cristian Guzman,pitcher,13
1840,Brad Bergesen,Curtis Granderson,pitcher,1
1841,Brad Bergesen,David Dejesus,pitcher,1
1842,Brad Bergesen,David Dellucci,pitcher,8
1843,Brad Bergesen,Derek Jeter,pitcher,2
1844,Brad Bergesen,Dewayne Wise,pitcher,6
1845,Brad Bergesen,Dioner Navarro,pitcher,6
1846,Brad Bergesen,Diory Hernandez,pitcher,7
1847,Brad Bergesen,Elijah Dukes,pitcher,1
1848,Brad Bergesen,Franklin Gutierrez,pitcher,1
1849,Brad Bergesen,Gerald Laird,pitcher,8
1850,Brad Bergesen,Hank Blalock,pitcher,1
1851,Brad Bergesen,Hideki Matsui,pitcher,2
1852,Brad Bergesen,Ian Kinsler,pitcher,6
1853,Brad Bergesen,Ichiro Suzuki,pitcher,3
1854,Brad Bergesen,Jamie Burke,pitcher,6
1855,Brad Bergesen,Jason Bartlett,pitcher,6
1856,Brad Bergesen,Jason Bay,pitcher,6
1857,Brad Bergesen,Jason Varitek,pitcher,6
1858,Brad Bergesen,Jayson Werth,pitcher,1
1859,Brad Bergesen,Jeff Francoeur,pitcher,2
1860,Brad Bergesen,Jermaine Dye,pitcher,1
1861,Brad Bergesen,Jimmy Rollins,pitcher,1
1862,Brad Bergesen,Joe Crede,pitcher,1
1863,Brad Bergesen,John Buck,pitcher,12
1864,Brad Bergesen,Jose Lopez,pitcher,18
1865,Brad Bergesen,Josh Willingham,pitcher,1
1866,Brad Bergesen,Kelly Johnson,pitcher,1
1867,Brad Bergesen,Ken Griffey,pitcher,7
1868,Brad Bergesen,Kevin Youkilis,pitcher,3
1869,Brad Bergesen,Magglio Ordonez,pitcher,1
1870,Brad Bergesen,Marco Scutaro,pitcher,1
1871,Brad Bergesen,Mark Kotsay,pitcher,6
1872,Brad Bergesen,Mark Teixeira,pitcher,6
1873,Brad Bergesen,Martin Prado,pitcher,9
1874,Brad Bergesen,Michael Young,pitcher,6
1875,Brad Bergesen,Mike Jacobs,pitcher,6
1876,Brad Bergesen,Nate Mclouth,pitcher,1
1877,Brad Bergesen,Nelson Cruz,pitcher,7
1878,Brad Bergesen,Nick Johnson,pitcher,1
1879,Brad Bergesen,Nick Swisher,pitcher,6
1880,Brad Bergesen,Placido Polanco,pitcher,6
1881,Brad Bergesen,Raul Chavez,pitcher,7
1882,Brad Bergesen,Rob Johnson,pitcher,6
1883,Brad Bergesen,Ronnie Belliard,pitcher,7
1884,Brad Bergesen,Ronny Cedeno,pitcher,7
1885,Brad Bergesen,Russell Branyan,pitcher,12
1886,Brad Bergesen,Ryan Freel,pitcher,6
1887,Brad Bergesen,Ryan Zimmerman,pitcher,6
1888,Brad Bergesen,Scott Rolen,pitcher,1
1889,Brad Bergesen,Shairon Martis,pitcher,1
1890,Brad Bergesen,Travis Snider,pitcher,1
1891,Brad Bergesen,Vernon Wells,pitcher,1
1892,Brad Bergesen,Wil Nieves,pitcher,1
1893,Brad Bergesen,Willie Harris,pitcher,6
1894,Brad Bergesen,Yuniesky Betancourt,pitcher,3
1895,Brad Hawpe,Brian Wilson,batter,3
1896,Brad Hawpe,Chad Billingsley,batter,9
1897,Brad Hawpe,Chan Ho Park,batter,8
1898,Brad Hawpe,Doug Slaten,batter,6
1899,Brad Hawpe,Felipe Paulino,batter,8
1900,Brad Hawpe,Ian Snell,batter,3
1901,Brad Hawpe,Jarrod Washburn,batter,3
1902,Brad Hawpe,Jeff Weaver,batter,6
1903,Brad Hawpe,Jonathan Sanchez,batter,3
1904,Brad Hawpe,Kevin Correia,batter,9
1905,Brad Hawpe,Kevin Mulvey,batter,2
1906,Brad Hawpe,Matt Cain,batter,2
1907,Brad Hawpe,Max Scherzer,batter,1
1908,Brad Hawpe,Peter Moylan,batter,2
1909,Brad Hawpe,Rafael Rodriguez,batter,3
1910,Brad Hawpe,Randy Wells,batter,6
1911,Brad Hawpe,Randy Wolf,batter,2
1912,Brad Hawpe,Ricky Nolasco,batter,6
1913,Brad Hawpe,Ryan Dempster,batter,3
1914,Brad Hawpe,Ryan Sadowski,batter,5
1915,Brad Hawpe,Sean Burnett,batter,3
1916,Brad Hawpe,Sean Marshall,batter,3
1917,Brad Kilby,Bobby Abreu,pitcher,6
1918,Brad Kilby,Chris Davis,pitcher,1
1919,Brad Kilby,Chris Getz,pitcher,1
1920,Brad Kilby,David Dejesus,pitcher,6
1921,Brad Kilby,Hank Blalock,pitcher,6
1922,Brad Kilby,Josh Anderson,pitcher,1
1923,Brad Kilby,Julio Borbon,pitcher,1
1924,Brad Lidge,Adam Dunn,pitcher,6
1925,Brad Lidge,Alberto Gonzalez,pitcher,1
1926,Brad Lidge,Andre Ethier,pitcher,6
1927,Brad Lidge,Andy Laroche,pitcher,6
1928,Brad Lidge,Bengie Molina,pitcher,1
1929,Brad Lidge,Brad Hawpe,pitcher,1
1930,Brad Lidge,Chris Dickerson,pitcher,6
1931,Brad Lidge,Chris Iannetta,pitcher,1
1932,Brad Lidge,Cody Ross,pitcher,7
1933,Brad Lidge,Corey Hart,pitcher,6
1934,Brad Lidge,Dan Uggla,pitcher,1
1935,Brad Lidge,Daniel Murphy,pitcher,6
1936,Brad Lidge,Delwyn Young,pitcher,6
1937,Brad Lidge,Elijah Dukes,pitcher,6
1938,Brad Lidge,Fernando Tatis,pitcher,7
1939,Brad Lidge,Gerardo Parra,pitcher,1
1940,Brad Lidge,Hanley Ramirez,pitcher,6
1941,Brad Lidge,Hideki Matsui,pitcher,6
1942,Brad Lidge,Jake Fox,pitcher,1
1943,Brad Lidge,Jay Bruce,pitcher,2
1944,Brad Lidge,Jordan Schafer,pitcher,7
1945,Brad Lidge,Josh Willingham,pitcher,6
1946,Brad Lidge,Juan Pierre,pitcher,1
1947,Brad Lidge,Justin Upton,pitcher,1
1948,Brad Lidge,Kelly Johnson,pitcher,1
1949,Brad Lidge,Mark Derosa,pitcher,6
1950,Brad Lidge,Mark Reynolds,pitcher,6
1951,Brad Lidge,Matt Diaz,pitcher,6
1952,Brad Lidge,Mike Cameron,pitcher,7
1953,Brad Lidge,Omar Infante,pitcher,1
1954,Brad Lidge,Omir Santos,pitcher,1
1955,Brad Lidge,Paul Janish,pitcher,6
1956,Brad Lidge,Pete Orr,pitcher,6
1957,Brad Lidge,Ross Gload,pitcher,6
1958,Brad Lidge,Ryan Church,pitcher,6
1959,Brad Lidge,Ryan Roberts,pitcher,1
1960,Brad Lidge,Ryan Spilborghs,pitcher,6
1961,Brad Lidge,Ryan Zimmerman,pitcher,6
1962,Brad Lidge,Troy Tulowitzki,pitcher,6
1963,Brad Thompson,Felipe Lopez,pitcher,2
1964,Brad Thompson,Ted Lilly,pitcher,6
1965,Braden Looper,Aaron Rowand,pitcher,1
1966,Braden Looper,Adam Rosales,pitcher,2
1967,Braden Looper,Adam Wainwright,pitcher,1
1968,Braden Looper,Albert Pujols,pitcher,2
1969,Braden Looper,Andrew Mccutchen,pitcher,1
1970,Braden Looper,Andy Laroche,pitcher,1
1971,Braden Looper,Aramis Ramirez,pitcher,1
1972,Braden Looper,Bobby Scales,pitcher,1
1973,Braden Looper,Brandon Phillips,pitcher,4
1974,Braden Looper,Brendan Harris,pitcher,1
1975,Braden Looper,Brendan Ryan,pitcher,8
1976,Braden Looper,Brian Anderson,pitcher,1
1977,Braden Looper,Brian Bixler,pitcher,6
1978,Braden Looper,Carlos Gomez,pitcher,1
1979,Braden Looper,Casey Blake,pitcher,1
1980,Braden Looper,Chris Dickerson,pitcher,1
1981,Braden Looper,Chris Duncan,pitcher,1
1982,Braden Looper,Dan Uggla,pitcher,6
1983,Braden Looper,Daniel Murphy,pitcher,1
1984,Braden Looper,David Wright,pitcher,1
1985,Braden Looper,Derrek Lee,pitcher,2
1986,Braden Looper,Doug Davis,pitcher,1
1987,Braden Looper,Edgar Renteria,pitcher,2
1988,Braden Looper,Edwin Encarnacion,pitcher,2
1989,Braden Looper,Eli Whiteside,pitcher,1
1990,Braden Looper,Eric Byrnes,pitcher,3
1991,Braden Looper,Everth Cabrera,pitcher,1
1992,Braden Looper,Fernando Nieve,pitcher,1
1993,Braden Looper,Fernando Tatis,pitcher,1
1994,Braden Looper,Geovany Soto,pitcher,5
1995,Braden Looper,Henry Blanco,pitcher,8
1996,Braden Looper,Homer Bailey,batter,3
1997,Braden Looper,Hunter Pence,pitcher,1
1998,Braden Looper,Ivan Rodriguez,pitcher,1
1999,Braden Looper,Jake Fox,pitcher,3
2000,Braden Looper,Jason Hammel,pitcher,1
2001,Braden Looper,Jayson Werth,pitcher,1
2002,Braden Looper,Jeff Keppinger,pitcher,1
2003,Braden Looper,Jerry Hairston,pitcher,2
2004,Braden Looper,Jimmy Rollins,pitcher,1
2005,Braden Looper,Johnny Cueto,pitcher,1
2006,Braden Looper,Jorge Cantu,pitcher,1
2007,Braden Looper,Justin Upton,pitcher,1
2008,Braden Looper,Kazuo Matsui,pitcher,1
2009,Braden Looper,Kevin Kouzmanoff,pitcher,2
2010,Braden Looper,Kip Wells,pitcher,1
2011,Braden Looper,Kyle Blanks,pitcher,6
2012,Braden Looper,Kyle Kendrick,pitcher,6
2013,Braden Looper,Kyle Lohse,pitcher,1
2014,Braden Looper,Laynce Nix,pitcher,1
2015,Braden Looper,Mark Reynolds,pitcher,2
2016,Braden Looper,Matt Holliday,pitcher,3
2017,Braden Looper,Matt Kemp,pitcher,7
2018,Braden Looper,Michael Cuddyer,pitcher,2
2019,Braden Looper,Nick Blackburn,pitcher,1
2020,Braden Looper,Nick Stavinoha,pitcher,1
2021,Braden Looper,Nyjer Morgan,pitcher,1
2022,Braden Looper,Orlando Hudson,pitcher,1
2023,Braden Looper,Paul Janish,pitcher,1
2024,Braden Looper,Paul Konerko,pitcher,1
2025,Braden Looper,Ramon Hernandez,pitcher,2
2026,Braden Looper,Ronnie Belliard,pitcher,1
2027,Braden Looper,Roy Oswalt,pitcher,1
2028,Braden Looper,Russell Martin,pitcher,8
2029,Braden Looper,Ryan Garko,pitcher,1
2030,Braden Looper,Ryan Hanigan,pitcher,1
2031,Braden Looper,Ryan Ludwick,pitcher,1
2032,Braden Looper,Ryan Roberts,pitcher,1
2033,Braden Looper,Ryan Theriot,pitcher,4
2034,Braden Looper,Scott Podsednik,pitcher,1
2035,Braden Looper,Shane Robinson,pitcher,1
2036,Braden Looper,Skip Schumaker,pitcher,2
2037,Braden Looper,Virgil Vasquez,pitcher,1
2038,Braden Looper,Wil Nieves,pitcher,6
2039,Braden Looper,Willy Taveras,pitcher,1
2040,Braden Looper,Yadier Molina,pitcher,4
2041,Brandon Allen,Jason Marquis,batter,12
2042,Brandon Backe,Alfonso Soriano,pitcher,6
2043,Brandon Backe,Chris Snyder,pitcher,6
2044,Brandon Backe,Clint Barmes,pitcher,1
2045,Brandon Backe,Freddy Sanchez,pitcher,1
2046,Brandon Backe,Justin Upton,pitcher,6
2047,Brandon Backe,Mark Reynolds,pitcher,1
2048,Brandon Backe,Nelson Cruz,pitcher,1
2049,Brandon Backe,Ryan Roberts,pitcher,6
2050,Brandon Backe,Taylor Teagarden,pitcher,1
2051,Brandon Backe,Ted Lilly,pitcher,6
2052,Brandon Inge,Bobby Jenks,batter,3
2053,Brandon Inge,Brett Anderson,batter,1
2054,Brandon Inge,Brian Tallet,batter,2
2055,Brandon Inge,CC Sabathia,batter,1
2056,Brandon Inge,Carl Pavano,batter,6
2057,Brandon Inge,Darren Oliver,batter,3
2058,Brandon Inge,Ervin Santana,batter,2
2059,Brandon Inge,Francisco Liriano,batter,2
2060,Brandon Inge,Gil Meche,batter,5
2061,Brandon Inge,Jason Berken,batter,3
2062,Brandon Inge,Jesse Litsch,batter,12
2063,Brandon Inge,Joel Pineiro,batter,3
2064,Brandon Inge,Jonathan Papelbon,batter,6
2065,Brandon Inge,Jose Contreras,batter,2
2066,Brandon Inge,Josh Roenicke,batter,3
2067,Brandon Inge,Justin Masterson,batter,2
2068,Brandon Inge,Matt Garza,batter,12
2069,Brandon Inge,Octavio Dotel,batter,2
2070,Brandon Inge,Rich Harden,batter,2
2071,Brandon Inge,Russ Ortiz,batter,3
2072,Brandon Inge,Russ Springer,batter,15
2073,Brandon Inge,Scott Baker,batter,3
2074,Brandon Inge,Sidney Ponson,batter,12
2075,Brandon Inge,Tomo Ohka,batter,12
2076,Brandon Inge,Yovani Gallardo,batter,14
2077,Brandon Jones,Micah Owings,batter,3
2078,Brandon Jones,Tim Byrdak,batter,3
2079,Brandon McCarthy,Adam Moore,pitcher,1
2080,Brandon McCarthy,Aubrey Huff,pitcher,1
2081,Brandon McCarthy,Bobby Crosby,pitcher,2
2082,Brandon McCarthy,Brandon Inge,pitcher,1
2083,Brandon McCarthy,Cesar Izturis,pitcher,1
2084,Brandon McCarthy,Chris Getz,pitcher,1
2085,Brandon McCarthy,Geoff Blum,pitcher,1
2086,Brandon McCarthy,Grady Sizemore,pitcher,6
2087,Brandon McCarthy,Jim Thome,pitcher,6
2088,Brandon McCarthy,Jose Lopez,pitcher,6
2089,Brandon McCarthy,Luis Valbuena,pitcher,1
2090,Brandon McCarthy,Michael Bourn,pitcher,6
2091,Brandon McCarthy,Nick Markakis,pitcher,1
2092,Brandon McCarthy,Orlando Cabrera,pitcher,8
2093,Brandon McCarthy,Rod Barajas,pitcher,8
2094,Brandon McCarthy,Scott Podsednik,pitcher,1
2095,Brandon McCarthy,Shin-soo Choo,pitcher,6
2096,Brandon McCarthy,Ty Wigginton,pitcher,1
2097,Brandon McCarthy,Willy Aybar,pitcher,1
2098,Brandon Medders,Casey Blake,pitcher,2
2099,Brandon Medders,Chris Iannetta,pitcher,1
2100,Brandon Medders,Cody Ross,pitcher,1
2101,Brandon Medders,Garrett Atkins,pitcher,1
2102,Brandon Medders,Gary Sheffield,pitcher,1
2103,Brandon Medders,Hunter Pence,pitcher,2
2104,Brandon Medders,Ivan Rodriguez,pitcher,1
2105,Brandon Medders,Jack Wilson,pitcher,1
2106,Brandon Medders,James Loney,pitcher,1
2107,Brandon Medders,Jeff Francoeur,pitcher,6
2108,Brandon Medders,Kevin Kouzmanoff,pitcher,12
2109,Brandon Medders,Pedro Feliz,pitcher,1
2110,Brandon Medders,Ramon Castro,pitcher,1
2111,Brandon Medders,Russell Martin,pitcher,2
2112,Brandon Medders,Ryan Braun,pitcher,6
2113,Brandon Morrow,Adam Kennedy,pitcher,7
2114,Brandon Morrow,Alex Rios,pitcher,12
2115,Brandon Morrow,Alex Rodriguez,pitcher,1
2116,Brandon Morrow,Alexei Ramírez,pitcher,1
2117,Brandon Morrow,Andruw Jones,pitcher,1
2118,Brandon Morrow,Ben Zobrist,pitcher,1
2119,Brandon Morrow,Brad Hawpe,pitcher,6
2120,Brandon Morrow,Brian Giles,pitcher,6
2121,Brandon Morrow,Chase Headley,pitcher,6
2122,Brandon Morrow,Delmon Young,pitcher,6
2123,Brandon Morrow,Eric Patterson,pitcher,6
2124,Brandon Morrow,Esteban German,pitcher,1
2125,Brandon Morrow,Everth Cabrera,pitcher,6
2126,Brandon Morrow,Howie Kendrick,pitcher,2
2127,Brandon Morrow,Ivan Rodriguez,pitcher,6
2128,Brandon Morrow,Jack Cust,pitcher,6
2129,Brandon Morrow,Jason Bartlett,pitcher,6
2130,Brandon Morrow,Jason Giambi,pitcher,6
2131,Brandon Morrow,Jermaine Dye,pitcher,12
2132,Brandon Morrow,Joe Crede,pitcher,6
2133,Brandon Morrow,Kendrys Morales,pitcher,6
2134,Brandon Morrow,Kevin Kouzmanoff,pitcher,2
2135,Brandon Morrow,Kurt Suzuki,pitcher,12
2136,Brandon Morrow,Marlon Byrd,pitcher,1
2137,Brandon Morrow,Matt Holliday,pitcher,1
2138,Brandon Morrow,Melvin Mora,pitcher,1
2139,Brandon Morrow,Mike Napoli,pitcher,6
2140,Brandon Morrow,Nick Green,pitcher,6
2141,Brandon Morrow,Nick Swisher,pitcher,6
2142,Brandon Morrow,Nomar Garciaparra,pitcher,6
2143,Brandon Morrow,Paul Konerko,pitcher,6
2144,Brandon Morrow,Rajai Davis,pitcher,12
2145,Brandon Morrow,Reid Brignac,pitcher,12
2146,Brandon Morrow,Scott Hairston,pitcher,1
2147,Brandon Morrow,Tony Gwynn,pitcher,12
2148,Brandon Moss,Aaron Harang,batter,3
2149,Brandon Moss,Alan Embree,batter,6
2150,Brandon Moss,Carlos Marmol,batter,3
2151,Brandon Moss,Daniel Herrera,batter,3
2152,Brandon Moss,Francisco Cordero,batter,3
2153,Brandon Moss,Jesus Colome,batter,6
2154,Brandon Moss,Joel Hanrahan,batter,3
2155,Brandon Moss,Johan Santana,batter,3
2156,Brandon Moss,Johnny Cueto,batter,6
2157,Brandon Moss,Jonathan Broxton,batter,3
2158,Brandon Moss,Logan Kensing,batter,3
2159,Brandon Moss,Max Scherzer,batter,3
2160,Brandon Moss,Randy Wells,batter,3
2161,Brandon Moss,Scott Schoeneweis,batter,3
2162,Brandon Moss,Tim Stauffer,batter,9
2163,Brandon Phillips,Aaron Cook,batter,3
2164,Brandon Phillips,Anthony Claggett,batter,3
2165,Brandon Phillips,Barry Zito,batter,2
2166,Brandon Phillips,Brian Bannister,batter,3
2167,Brandon Phillips,Carlos Marmol,batter,5
2168,Brandon Phillips,Clayton Kershaw,batter,3
2169,Brandon Phillips,Felipe Paulino,batter,3
2170,Brandon Phillips,Greg Aquino,batter,3
2171,Brandon Phillips,Jason Marquis,batter,6
2172,Brandon Phillips,Jeff Fulchino,batter,12
2173,Brandon Phillips,Jeff Karstens,batter,3
2174,Brandon Phillips,Jeff Stevens,batter,3
2175,Brandon Phillips,Jeff Weaver,batter,3
2176,Brandon Phillips,Joe Blanton,batter,12
2177,Brandon Phillips,Joel Hanrahan,batter,6
2178,Brandon Phillips,John Smoltz,batter,2
2179,Brandon Phillips,Jon Garland,batter,3
2180,Brandon Phillips,Jose Contreras,batter,15
2181,Brandon Phillips,Juan Rincon,batter,3
2182,Brandon Phillips,Kevin Correia,batter,3
2183,Brandon Phillips,Kyle Lohse,batter,6
2184,Brandon Phillips,Mark DiFelice,batter,6
2185,Brandon Phillips,Matt Belisle,batter,3
2186,Brandon Phillips,Neal Cotts,batter,3
2187,Brandon Phillips,Peter Moylan,batter,3
2188,Brandon Phillips,Randy Wells,batter,8
2189,Brandon Phillips,Rich Harden,batter,3
2190,Brandon Phillips,Ted Lilly,batter,3
